---
Bogennummer: '30617'
Ort: Berlin
Gid: 123610
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	In Winter fliejen de drock´nen Blätter durch de Luft (mitunt.: rummer).
WS2	Et hert jleich uff zu schnee‘n denn wird det Wetter widder scheen (od. besser).
WS3	Mach Kohl´n in ‘n Ofen, det de Milch balle an zu kochen fangt.
WS4	Der jute olle Mann is mit‘s Ferd durcht Eis jebrochen un int kalte Wasser jefall´n.
WS5	Er is vor vier oder fünf Wochen jeschtorben.
WS6	Det Feier war zu heeß, de Kuchen sinn ja unten janz schwarz gebrennt.
WS7	Er eßt de Eier ümmer ohne Salz unn Feffer.
WS8	De Fieße dhun mir weh, ick jloobe, ick habe se durch jeloofen.
WS9	Ick bin bei de Frau jewesen unn habt ihr jesaht, unn se sachte, se wolld t ihre dochter ooch sajen.
WS10	Ick will et ooch nich mehr widder dhun.
WS11	Ick slajn dir jleich mit´en Kochleffel um de Ohren, du Affe. (od. Affensjesechte).
WS12	Wo gehst´n hin, soll´n wir mitjehnt (od. mitkomm’n?)
WS13	Et sinn schlechte Zeiten.
WS14	Mein liebet Kind, bleib´ hier unden schteh´n, de besen Jänse beißen dir dot.
WS15	Du hast heite am mehrschten jelernt unn bist artig jewesen, du derfst frieher nach Hause jehn als die Andern.
WS16	Du bist nonnig groß jenuch, um ‘ne Flasche Wein auszudrinken, du mußt erscht noch´en Ende (od. Endicken) wachsen un jreßer wer´n.
WS17	Jeh, sei so jut unn sag‘ deine Schwester, se sollde de Kleeder vor eire Mutter näh‘n unn mit de Birschte reene machen.
WS18	Hättst´n gekennt! denn wärt andersch jekomm´n unn et dhäte besser um´n schteh´n.
WS19	Wer hat mir mein´n Korb mit Fleesch geschtohl´n?
WS20	Er dhat so, als hädd´n sie´n zum dröschen beschtellt, se habet aber selber jedhan.
WS21	Wen hat er de neie Jeschichte erzählt (öfterauch: verzählt?)
WS22	Man muß laut schrei´n (mitunter bröll´n), sonst verschteht er uns nich.
WS23	Wir sinn miede unn hab´n Durscht.
WS24	Als wir gestern Abend zurück kamen, da lajen de Andern schon zu Bedde unn waren feste injeschlafen.
WS25	Der Schnee is disse Nacht bei uns liejen jeblieben, aber heite Morjen is er jeschmolzen.
WS26	Hinter unser Haus schteh´n drei scheene Appelbämkens mit rohde Äppelkens.
WS27	Kännt ihr nich noch een Ogenblicksken uff uns warten, denn jehn wir ooch mit eich.
WS28	Ihr dirft nich sonne Kindereien dreiben!
WS29	Unse Berje sinn nich sehre hoch, eire sint höjer.
WS30	Wie ville Fund Wurscht unn wie ville Brot wollt´ern hab´n?
WS31	Ick verschtehe eich nich, ihr mißt enn bisken lauter schprechen.
WS32	Habt ihr keen Sticksken Seefe für mir uff meinen Disch jefunden?
WS33	Sein Bruder will sich zwee scheene neie Heiser in eiere Jarten bauen.
WS34	Det Wort kamm em von Herzen.
WS35	Det war recht von sie.
WS36	Wat sitzen da vor Vegelkens oben uff´t Mäuerken?
WS37	De Bauern hadden fünf Ochsen unn nein Kiehe unn zwölf Schafkens vor det dorf jebracht, de wolld´n se verkoofen.
WS38	De Leite sinn heite alle draußen uff´t Feld unn  mäh´n.
WS39	Jeh man, der braune Hund dhut dir nischt.
WS40	Ick bin mit de Leite da hint‘n iber de Wiese int Korn jefahr´n.
