---
Bogennummer: 10192
Ort: Neidenbach
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Elizabeth & Hugo Herrgen
Anmerkungen: ''
...
WS01	Amm Wanter fligen di drechen Bläder durc h die Loft rum.
WS02	Ett höt jleèig ob z schneèien, da jett dat Wäder wider besser.
WS03	Du Kouhle an dän Oofen, datt di Melch bal on z kogen fängt.
WS04	Dän jude Mahn aß matt dem Pät durch ett Eèis jbrog un ann dad kal Waser gefahl.
WS05	Hähn aß fir ver uder sächs Wochen gschtorwen.
WS06	Dat Feèier war z heß, die Kuchen seng jo inne jahnz schwatz jbrahnt.
WS07	Hähn eßt di Aier alt onne Saalz n Päfer.
WS08	Di Fiß du mir allt esu wi, eèg klefen, eèig hann se durchjlof.
WS09	Eèig seng beèi der Frau jewäßt un honn ett hir jesot, sei soll ett hihrer Dogder och sonn.
WS10	Eèig well ett och nett mi wider dun.
WS11	Eèig schling deèig gleèig matt däm Kochläfel iwer dur[ne], dou Aaf.
WS12	Wou jest dou hin, solle mir matt dir jon.
WS13	Ett seng schlecht Zeèiten.
WS14	Meèi lif Kant, bleèif heèi inne stonn, diebiß Jänsen beißen duig dutt.
WS15	Dou haß heèit am mesten jlet un baß ortig jwäst; dou dorf frier hem jon aß die anere.
WS16	Dou baß noch nett kruß j'nug um e Fläsch Weng ausztrenekeen, dou muß escht noch en Än wasen u krußer jen.
WS17	Ji en baß e sou jut e sou denger Schwester , seèi soll di Kleder fir euer Muder fedig nien e matt där Bescht ren maachen.
WS18	Hätst dou han jkaant, da wär ett anesch kun e ett det besser um hähn schton.
WS19	Wän hat mir menge Korf matt Flesch jschtohlen.
WS20	Hähn dot ä sou, aß hätne seèi hähn zm dreschen bschtahlt, sei hann ett awel selwer jdon.
WS21	Wem hat hähn di neu Jschicht erzehlt.
WS22	Mr muß hot jauzen, soß versteht hähn ous nett.
WS23	Mr seng met än honn Doscht.
WS24	Wi mr jester Omend zreck kumen da lagen di anere schung am Bet u warn fest ajschlof.
WS25	Hanner usem Hous sting drei Äbelbem matt rouden Äbele.
WS26	De Schni aß des Nacht beèi ous jbliwwen, emal de Morgen aß hähn jschmolz.
WS27	Kunt dir nett noch enen Ogeblack ob ous waaten da jing mir matt eèig
WS28	Ehr dourft nett asoune Kannerei treèifen.
WS29	Os Berg seng nett sir hi, di eèiere seng vil hier.
WS30	Wie viel Punt Wouscht e wiviel Prut wellt ihr hann.
WS31	Eig versting eèig nett ihr mißt ä berßchen hoder schwäzen.
WS32	Hat ihr ke Steck Sef fir meèig ob eurem Desch jfunnen.
WS33	Sei Bruder well sich zwei scheènger neuer Heuser an eurem Joden bouen.
WS34	Dat Wout kom him vom Häzen.
WS35	Dat war recht von eèig.
WS36	Wat setzen elo fir Vigelcher omen ob dem Meèierchen.
WS37	Di Bouere haaten fünf Ochsen e neng Ki e zwelf Schäfcher fir ett Dorf jbrougt e wollten sverkefen.
WS38	Di Leit seng aal heit dboußen ob dem Fäll m mien.
WS39	Ji nummen, de brungen Hund det dir neist.
WS40	Eig seng matt dä Leiden elou hannen iwer di Wis an ett Kour gefohr.
