---
Bogennummer: '44701'
Ort: Bottmingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.959437'
...
WS1	Im Winter fliägä diä trockene Bletter in dr Luft umme.
WS2	Es hert gli uf schneie, denn wird's Wätter wieder besser.
WS3	Tue Chohle in dr Ofe, dass d'Milch gli afoht choche
WS4	Dr guetalt Ma isch mit em Ross durs Isch broche und ins chalt Wasser gfalle.
WS5	Er isch vor viär oder sächs Wuche gstorbe.
WS6	'S Füür isch z^stark gsi, die Chueche sin jo unde ganz schwarz brennt.
WS7	Är isst d'Eier allewil ohni Salz und Pfäffer.
WS8	D'Fiess tien mr sehr weh, i glaub, i ha sä duregloffe.
WS9	I bi bi dr Frau gsi und ha's ere gseit, und si het gseit, si well's au ihrer Tochtr sage.
WS10	I will's au nid wider tue!
WS11	I hau dr glieh mit em Chochllöffel um d'Ohre, du Aff!
WS12	Wo gohsch hi, solle mr mit dr goh?
WS13	Es sinn schlechti Zite!
WS14	Mi liebs Chind, blib do unde stoh, diä böse Gäns bisse di z'tot.
WS15	Du hesch hüt am meischte glehrt und bisch artig gsi, de darfsch friejer heimgo as diä andere.
WS16	De bisch no ni gross gnue, fir  e Fläsche Wi usztrinke, de muesch erscht no ne chli wachse und grösser wärde.
WS17	Gang, wenn d wyt so guet sy, und sag diner Schweschter, sie soll die Chleider fir euri Mueter fertig näje und mit dr Birschte suber mache.
WS18	Hättsch in gchennt, denn wer es anderscht cho, und es tet besser um in stoh.
WS19	Wär het mr mi Chorb mit em Fleisch gstohle?
WS20	Är het do, as hätte si in zum Dresche bstellt; si hei's aber selber gmacht.
WS21	Wem het er die neie Gschicht verzellt?
WS22	Mä mues lut briele, sust verstoht er is nit.
WS23	Mr sin mied und hei Durscht
WS24	Wo mr geschter zrugg cho sin, sin die andere scho im Bett gläge und hei fescht gschlofe.
WS25	Dr Schnee isch hinecht bi uns blibe ligge, aber hite morge isch er gschmulze.
WS26	Hinter unserem Hus stehn drei scheni Epfelbäumli mit rote Epfeli.
WS27	Chönnet er nit no ne bitzeli uf eus warte, denn göhn mir mit ich.
WS28	Ihr derfet nit sonigi Chindereie tribe.
WS29	Euseri Bärge sin nit sehr hoch, eure sin vill hecher.
WS30	Wie meng Pfund Wurscht und wieviel Brot weit er?
WS31	I verstand ech nit, er miend e bitzeli luter schwätze
WS32	Heit er gchei Stickli wissi Seifi fir mi uf mim Tisch gfunde?
WS33	Si Brueder will sich zwei schöni neui Hüser in eurem Garte baue.
WS34	Das Wort isch em vo Härze cho!
WS35	Das isch recht gsi von (...)
WS36	Was sitze do fir Vögele oben uf em Mürli?
WS37	D'Bure hei finf Oggse und nün Chieh und zwelf Schefli vors Dorf brocht, die hei s welle verchaufe.
WS38	D'Lit sin hite alli dussen uf em Fäld und mäje.
WS39	Gang numme, dr brun Hund tuet dr nit.
WS40	I bi mit dene Lit dohinte iber d'Matte ins Chorn gfahre.
