---
Bogennummer: '45866'
Ort: Uttigen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.233764'
...
WS4	Dä guet awt Ma isch mit dem Ross dürsch Jsch broche u is chawt Wasser gfawe (auch: g'heit)
WS5	Er isch vor vier oder sächs Wuche gschtorbe.
WS6	S'Für isch z'[sch]tarch gsi d'Chueche si ja unger uf ganz schwarz brönnt.
WS7	Er isst d'Eier gäng oni Sawz u Pfäffer.
WS8	Pfüess tüe mer grüsli weh, i gloube, i sig düregloffe.
WS9	J bi bi dr Frou gsi u har-es gseet u si het gseet, si heg's ihrer Tochter o wewe säge.
WS10	J wott's o nütmeh tue. (wieder bleibt weg.)
WS11	J hau-e-dr grad eis mit-em Cheuwi um d'Ohre, du Aff!
WS12	Wo geisch hi? söw-i mit-dr gah?
WS13	Es si schlächti Zite.
WS14	Mis liebe Chind, blib da unger schtah, di böse Gäns biisse di tod.
WS15	Du hesch hütt am meschte gleert, u bisch artig gsi, du tarfsch früecher he gah aws die angere.
WS16	Du bisch no nid gross gnue, um e Fläsche Wi us z'trinke, du muesch z'ersch no ne chli wachse u gröser wärde. 
WS17	Gang, bis so guet u säg dir Schwöschter, si sötti d'Chleider für eui Mueter fertig näie u mit dr Bürschte sufer mache.
WS18	Hättisch ne g'c[k]ennt! de wär es angersch cho, u-n-es tät besser um-ne schtah.
WS19	Wär het mer mi Chorb mit Flesch gschtole?
WS20	Er het e so ta, aws hätte 's ne zum Trösche bschtewt; si hes aber säwber ta.
WS21	Wäm hett-er die neui Gschicht erzewt?
WS22	Me muess lut brüele, süsch versteit-er-is nid.
WS23	Mer si müed u hei Turscht.
WS24	Wo mer geschter z'abe z'rügg cho si, da si di angere scho im Bett gläge u si fescht am Schlafe gsi.
WS25	Der Schnee ischt disi Nacht bi üs lige blibe, aber hüt am Morge isch er gschmowze.
WS26	Hinger üsem Hus schtah drü schöni Öpfubäumli mit roten Öpfeli.
WS27	Chönnet-er nit no e Augeblick uf-is warte, de gömer mit n'ech.
WS28	Dir törfit nid söttigi Chindereie tribe.
WS29	Üsi Bärge si nit grüsli höch, eui si viw hocher.
WS30	Wi mängs Pfung Wurscht u wiviw Brot weit-[Dier]?
WS31	J verstane-nech nid, Dir müesst e chli luter rede.
WS32	Heit-er kes Stückli (auch - Bitzli) wissi Seife (auch - Sepfe) für mi uf mim Tisch gfunde?
WS33	Sie Brueder wott sech zwoi schöni neui Hüser i euem Garte baue.
WS34	Das Wort isch-em vo Härze cho.
WS35	Das isch rächt gsi von-ech.
WS36	Was hocke da für Vögeli uf däm Mürli obe?
WS37	D'Bure hei füf Ochse u nün Chüeh u zwöwf Schäfli vor d's Dorf brunge, sie hei die wewe verchofe.
WS38	D'Lüt sie hüt alli dusse uf em Feld u mäije.
WS39	Gang nume, dr brun Hung tuet dr nüt.
WS40	J bi mit de Lüte dahinger über d'Matte is Chorn gfahre.
