---
Bogennummer: '45910'
Ort: Wimmis
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.765387'
...
WS6	Ds Füür isch z'schtarch gsi, di Chueche si ja unne ganz verbrönnt.
WS7	Är isst d'Eier ging oni Salz u Pfäffer.
WS8	D'Füess tüe mer eso weh, i glūbe, i higisi dür glüffe.
WS9	J bi bi der Frou gsi u hares gsit, u sie het gsit, si wellis irer Tächter o säge.
WS10	J wott's o nitme mache.
WS11	J houe der jitz de gli mit em Chochlöffel um d'Ohre, du Aff!
WS12	Wo woscht hi, sü mer mit der cho?
WS13	Äs si schlächt Zite!
WS14	Liebs Chind, blib du hi schtah, di böse Gens chönnte di z'tod bisse.
WS15	Du hescht hüt em miischte glehrt u bischt brav gsi, du chascht früier him als die andere.
WS16	Du bischt no nid gross gnue für ne Fläsche Wy us z'triiche, du muescht no zersch e chli wachse u gröser wärde.
WS17	Bis so guet u säg dir Schweschter, si söllti ds Gwand für eui Muetter fertig neie, us mit dr Bürschte putze.
WS18	Hättisch du ne bchennt! de wes andersch use cho mit em, un es schtuendi besser mitem.
WS19	Wär het mer mi Chorb mit em Fliisch gschtole?
WS20	Är het dr glicheta, si higene für ds Trösche bschtellt; si his ja sälber gmacht (!?)
WS21	Wem het er di neui Gschicht erzellt?
WS22	Me muess lut brüele, süsch verschtit er nes nit.
WS23	Mer si müed u hi Durscht.
WS24	Wo mir geschter am Abe si zrugg cho, si di andere scho im Bett gsi u hi fescht gschlafe.
WS25	Dr Schnee isch disi Nacht bi üüs blibe lige, aber hüt em Morge isch er gschmolze.
WS26	Hinder üsem Hus schtah drü schöni Öpfelbümleni mit rote Öpfelene.
WS27	Ch[ö]t ir nit no ne Ugeblick uf nes warte, de chöme mer mit nech.
WS28	Jr dörfet nit setige Blödsinn tribe.
WS29	Üser Bärge si nid grad höch, euer si vil hoier.
WS30	Wi mengs Pfund Wurscht u wiviel Brot müesst ir ha?
WS31	J verschtah nech nit, dir müesst e chli luter rede.
WS32	Hit er nid es Schtücki wissi Sife gfunde für mi uf mim Tisch.
WS33	Si Brueder wott zwö schöni nuii Hüser la boue i euiem Garte.
WS34	Das Wort isch em vo Härze cho!
WS35	Das isch rächt gsi vone!
WS36	Was sitze da für Vögeleni obe uf em Müürli?
WS37	D'Bure hi füf Ochse, u nün Chüe u zwölf Lemscheni vor ds Dorf bracht, di hisi welle verchuufe.
WS38	D'Lüt si hüt alli ufem Fäld em Me̱ie.
WS39	Gang nume, da brun Hund tuet dir nüt.
WS40	Ji bi mit dene Lüte hinder über d'Matte ids Chorn gfahre.
