---	
Bogennummer: '49681'	
Ort: Heeslingen	
Gid: 110045	
Transliterationsprojekt: SiN	
Erstelldatum: 	
Änderungsdatum: 	
Satzversion: 1	
...	
WS1	Im Winter fleegt dee drögen Blärr dörch dee Luft.
WS2	Et hörd glick op tho scheen (sic), dann ward dat Wäär beter.
WS3	Bring Kähl in den Aben, dat dee Melk bald an thoo kacken fangt.
WS4	Dee goode, ohle Mann ist mit dat Perd dörch dat Eis bracken
WS5	und ist vör veer oder söös Wecken doot bleben.
WS6	Dat Füer wöör tho hitt, dee Kocken sünt ünnen ganz schwat brennt.
WS7	Hee itt dee Eier jümmer ohn Sold und Peper.
WS8	Dee Fööt dot mie düchtig weh ick heff see twei loopen.
WS9	Ick bün bi dee Froo wesen und hef dat ehr segt, und see säg see wull dat ock ähre Dochter seggen.
WS10	Ich will dat ok nicht weller dohn.
WS11	Ick schla dieh glick mit den Schleef um dee Uren, du Aap.
WS12	Wo geist du hin, schall ick mit dieh gahn.
WS13	Dat sünd schlechte Tieden.
WS14	Mien leebes Kind blief hier ünnen stahn, dee bösen Göös biet dieh dodt.
WS15	Du hest hüte am mehrsten lehrt und büst artig weesen, du kannst fröher nach Huse gahn.
WS16	Du büst noch nicht groot genoog, ümm eenen  Buddel Wien uttosüpen. Du mußt noch een Dehl wassen.
WS17	Gah, wäs so good und seg diene Süster, see schull de Kleeder vör joow Mooder tregt neihen, und mit dee Boost rein macken.
WS18	Harst du em kennt, dann wör dat anders wesen und und ock beter um em stahn.
WS19	Wer hätt mie mienen Korf mit Fleesch stahlen?
WS20	Hee däh so, als harren see em tum Drööschen krägen, see häbt dat aber sülfst dahn.
WS21	Wem hät hee dee nee Geschicht vertällt?
WS22	Man mutt lut schreen, sünst versteid hee uns nicht.
WS23	Wie sünd mööde und heft Dörst.
WS24	As wie güstern Abend trüg kömm, da laagen die Andern all schon Beth und wören binah inschlapen.
WS25	Dee Schnee ist düsse Nacht bi uns liegen bleben, aber hüte Morgen is hee schmolten.
WS26	Achter unseren Hüse staht dree groode Appelböhm mit roode Appeln.
WS27	Kün jie nicht mehr eenen Ogenblick ob uns töben, dann gaht wie mit Joo.
WS28	Jee mäth nicht so kinderhaft wesen. <nich so albern.>
WS29	Unsre Bargen sünd nicht so groot, joowe sünd fehl gröter.
WS30	Wie fehl Pund Wust und wie fehl Pund Brod willt jee hebben?
WS31	Ich verstah joo nicht, jie möth ehn beeten lüder spräcken.
WS32	Hebt Jie keen Stück witte Seep föör mie op mienen Disch sehn?
WS33	Sien Brooder will sick twee nee Hüser in jowen Garren booen.
WS34	Dat Word köhm em von Hatten.
WS35	Dat wör recht von Joo.
WS36	Wat sitt da för Vagel ob dee Muer?
WS37	Dee Buern harn fief Ossen und negen Küh und  twülf Schaap för dat Durf brächt. Dee wüllen see verköopen..
WS38	Dee Lüde sünd hüte alle buten ob dem Felde und meiht.
WS39	Gah, dee brune Hund deiht dieh nicks.
WS40	Ick bün mit dee Lüde achter ääber deeh Wisch in dat Kurn fährt.
