---
Bogennummer: '16812'
Ort: 'Himmlisch-Rybnai'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: 'êi lang aussprechen e = wie ä gesprochen {Das „g“ gebessert aus „s“.}'
...
WS01	Em Wenter fliecha de treicha Bleter ei dr Loft rem.
WS02	S hert glei uf zo schnein, dennochr wet dos Water wieder besser.
WS03	Tu Kohla ei a Ufa, doß de Melch bale zo kocha ofängt.
WS04	Dr gude âle Mon is mitm Pfade eis dorchs Eis gebrocha on eis kahle Wosser gefolla.
WS05	A is vier vier Wocha gestorwa.
WS06	S Feier wor zo stork, de Kucha sein jo onda gonz schwoz gebrannt.
WS07	A eßt de Êier emmer uhne Salz on Pfaffer{.}
WS08	De Füsse tun mr wieh; ich gleb{,} ich ho mr se dorchgeloffa.
WS09	Ich bin bei dr Frau gewâst on ho sr gesêt, o sie sête, sie wills a ihrer{Das „h“ gebessert aus einem anderen Buchstaben?} Tochter s[e]jn{Die Lesung des „e“ unsicher. Gebessert aus einem anderen Buchstaben?}.
WS10	Ich wills a nemmer tun.
WS11	Ich schlô dr glei a Kôchlöffel em de Ohn, du Offe.
WS12	Wu giehst n hie, sella mr mit giehn.
WS13	Sein schlechte Zeita.
WS14	Mei liebes Kend, blei do onda stiehn, de biesa Gänse beißa dich tut.
WS15	Du host om mesta{Das „m“ gebessert aus einem anderen Buchstaben?} gelant on best ortich gewast, du tescht früher heim giehn ols de andan.
WS16	Du best noch ne gruß genung, em n Flosche Wein auszotrenka, du muß noch wos wochsa on grißer wan.
WS17	Gieh, sei asu gut on seh dener Schwaster, se soll de Klêider fêir eire Mutter fetich nähn, on mit dr Beste rein macha.
WS18	Hästa gekannt! dennochr wärsch andrsch gekumma{,} on s tät besser em a stiehn.
WS19	War hot mr men Korb mit’m Fleische gestohla?
WS20	A tot asu, ols hätta sa zom drascha bestellt, se hons ower salwer gemacht. <geton.>
WS21	Wam hôt an de neie Geschichte drzählt.
WS22	Ma muß laut päka, sonst verstieht ma ons ne.
WS23	Mr sein mide on hon Doscht.
WS24	bes mr neichta zorecke{Das erste „e“ gebessert aus einem anderen Buchstaben?} koma, do locha die andan schon eim Bette, on worn em schlôfa{.}
WS25	Dr Schnie is de Nocht bei ons liecha geblien, <ob>{durchgestrichen} ower heit morcha is a geschmolza.
WS26	Hendr onsm Hause stiehn drei schiene Äppelbäme mit ruta Äppalan.
WS27	Kenntrn ne noch an Achablîk{Eigentlich ein „i“ mit einem darüberliegenden „^“.} wota, dennochr giehn mr mît{Eigentlich ein „i“ mit einem darüberliegenden „^“.} zo eich.
WS28	Ihr derft ne sella Kendereier treiwa.
WS29	Onse{Das „O“ gebessert aus „U“?} Borche sein ne sehr huch, eire sein hicher.
WS30	<W̶i̶e̶v̶i̶e̶l̶>{durchgestrichen} Wievl Pfund Woscht on Brut welltrn hon.
WS31	Ich vrstieh êich ne{,} ihr müßt a beßla lautr reda.
WS32	Hoton a stec Steckla weiße Sêife of mem Teschla für mich gefonda.
WS33	Sei Bruder will sich zwê schîne Haiser, zo êich ei a Gorta baun.
WS34	Dos Wort kom ihm vom Hoze.
WS35	Dos wor recht vo ihna!
WS36	Wos setzan do vier V[ö]chalan{Oder „Vôchalan“?} of dam Meirla.
WS37	Die Pauan hotta fenf Ochsa on nêin Kühe on zwölf Schäflan viėrsch Darf gebrocht, die wullda se vrkäfa.
WS38	De Leite sein heit olle om Felde on hân.
WS39	Gieh ock, dr braune Hund tutr nischt.
WS40	Ich bin mit a Leita da henda üwer de Wiese gefo ein Kon gefohn{.}
