---
Bogennummer: 42146
Ort: Huldingen
Sprache: Deutsch
Bogentyp: Lux
Erhebung: ''
Transliterationsprojekt: Studenten Sprachatlas
Transliterent: Jacqueline Jebreily
Anmerkungen: ''
...
WS01	Aom Waonter flūgen die dréche Blāder aon der Lŭft ĕrém.
WS02	Ĕt hählt gleich op zŭ schneien, [da] gŭt d Wieder ĕrém besser.
WS03	Do Kuaollen aon dŭm Uaowen, dat d Mélch aféngt zu kaochen.
WS04	dē gāden aale Mann aoß  maot dĕm Pērd durch d Eis gebrochen ŏn aont d' kahlt Wasser gefallen.
WS05	Hēn aoß fir vēr ŏder sechs Wahn gestuaorwen.
WS06	T' Feier waor zu stark, t' Koochen se jao énne ganz schwarz gebrannt.
WS07	Hēn éßt d'Aier émmer aohne Salz ŏ Peffer.
WS08	T'Feeß do mĕr sihr wih, ich glēwen, ich hān sĕ durchgeloofen.
WS09	Ich sĕ bei d Fraū gewiéßt, aon ich hān fĭr ĕt gesaot, ŏ sie saot, sie wēlt o hĭrer Duaochter ĕt saon.
WS10	Ich well ĕt ŏ nĕt mi daon.
WS11	 Ich schlaon dĕch gleich maot dĕm Kaochleffel,  ém d' Uuren, du aaw!
WS12	Wū jehst du hénn, solle wĕr maot dĕr gaon.
WS13	Et sĕ schlecht Zekten.
WS14	Méngt léewt Kaont, bleiw hen énne staon, die bies Gänse beißen déch dŭkt.
WS15	Dŭ haß Jokt ām méstn geléhrt, dŭ baoß artig gewießt du duaorfs fréher héem gaon ĕwie din Anner.
WS16	Du baoß mao nĕt gruß gew, fir èng Flèsch Wéng auszudraonken, dĕ mooß d' schtmau ĕ béssn waaßen o grĕßer gièn.
WS17	Gank, baoß ĕsu goot o saodéger Duster,sie soll d' Kleeder fir  éhr Mamm fiertig beétzen o maot dĕr Biescht [?]ènglich machen.
WS18	Hättest dŭ hē kannt da wier ĕt annschter kommen, ou ĕt deét besser ŭm hē staon.
WS19	Wēm hat mĕn Kŭaorw maon Fléesch gestŭaollen?
WS20	Hēn duaot ĕsu, aoß wann sie hē bestaalt hätten fir zu Dresche; sie hān ĕt awer sèlwer gedohn.
WS21	Wēm hat hēn die mei Geschicht erzallt.
WS22	Et mooß ēn hart Jinzen, ĕsŏß verstēht hēn nis mĕt.
WS23	Mĕr sĕ meed o mĕr hān Duhscht.
WS24	Wie mĕr gester Aowend ĕrém kommen, lĕgen die ăm ĕwèll aout d' Bett on  hā fest geschlaofen.
WS25	Dĕ Schnie aoß déß Nait bei uns lein bliewen, awer dĕ mŭaorgen aoß hēn ĕrém geschmolzen.
WS26	Haonnen an nist Haus stien drei schĕnger Eppelbéhmcher maot rugden Eppeler.
WS27	Konnd dĕr nĕt mao ĕ klengen Aŭeblaok és waarden der gimĕr.
WS28	Dĕr d ŭaorft keing ĕsu ju èng Kaonnereien dreiwen.
WS29	Eis Bièrg sén nĕt sir hie, éhr sĕ vill mi hie.
WS30	Wievill Pont Wūscht o wieviel Brŭkt wéllt dĕr hān?
WS31	Ich verstien ĕh nét dĕr mooßt ĕ béßgn mi laut sprètzen.
WS32	Had dĕr net Stekchn weiß Seef fir mich op mein Désch fond?
WS33	Sin Broder wēlt sich zwen schengnre neuer Hauser aon ēhr Guart baúen.
WS34	Dat Wuaort kohm him waem Herz.
WS35	Dat waor reht wān hénen.
WS36	Wat sétzen dao fir Vigelchen ŭm owen op die Meierchen?
WS37	T' Bauern hatten fenf Uasen a ning keh a Zwelef Schaf fir an Douf brat sie wellen si verkofen.
WS38	T Lekt sen jokt all da bausen oyt d Feld a mihen.
WS39	Gang nenvn de brungen Hund det dir neist.
WS40	Ich seen mat den Lekt da havnen wer der Wiesen an Kuaorn gefahren.
WS41	T Hierten ha gesten dizwa Heeden Schweng hen a her gtrienen.
