---
Bogennummer: '45603'
Ort: Menzingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 79ab159f-a536-40fd-9266-b0bfe4f8b295
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.373324'
...
WS20	Er hed dä gliä ta, sie hebidä zum Dröschä bstellt; sie händ's aber sälber ta.
WS21	Wem hed är diä neu Gschicht verzählt?
WS22	Me muess lut lärmä, suscht verstahd är üs ned.
WS23	Mer sind müed und händ Durscht.
WS24	Wo mer geschter Abig z'rug cho sind, do sind diä anderä scho im Bett glägä und händ scho fescht gschlafä.
WS25	Dä Schnee isch diä Nacht bi üs bliebä, aber hüt am Morgä isch är vergangä.
WS26	Hinter üsem Hus schtönd drü schöni Öpfelbäumli mit rotä Öpfeli.
WS27	Chönid där ned nu äs Augäblickli uf üs wartä, dä gömmär mit eu.
WS28	Ihr dörfid nid derä Dummheitä tribä.
WS29	Üsi Bärg sind nid so höch, eui sind viel höcher.
WS30	Wiämängs Pfund Würscht und wiäviel Brod wänder?
WS31	Ich verstah eu nid, ihr müend äs bizli lutär redä.
WS32	Händer keis Schtückli wissi Seipfi für mich uf mim Tisch gfundä?
WS33	Si Brüeder will sich zwei schöni neui Hüser i euem Garta bauä.
WS34	Das Wort isch ihm vo Härzä cho!
WS35	Das isch rächt gsi vo ihnä!
WS36	Was sitzid da für Vögeli uf äm Mürli?
WS38	Diä Lüt sind hüt alli uf äm Fäld ussä und mähid.
WS39	Gang nur, dä brun Hund tued dier nüd.
WS40	Ich bi mit dä Lütä da hinä über d'Wiesä is Chorn gfahrä.
