---
Bogennummer: 53822
Ort: Lojewo
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Zimą lecą suche liscie w powietrzu.
WS02	Zaraz przestanie śnieg padać potem będzie lepsze powietrze.
WS03	Nałóż węgli v piec, aby mleko zaczęło się gotować
WS04	Dobry, stary mąż zerwał się z koniem na lodzie i wpadł do zimnej wody
WS05	On przed czterema lub sześciu tygodniami zmarł.
WS06	Ogień był za gorący, placki się zupełnie czarno dołem przypaliły.
WS07	On je jaja zawsze bez soli i pieprzu.
WS08	Nogi mnie bardzo bolą, zdaje mi się, że je odparzyłem.
WS09	Byłem u kobiety i powiedziałem jej, ona mówiła, że powie to swej córce
WS10	Ja tęgo więcej nie uczynię.
WS11	Ja ci dam zaraz warząchwią po uszach, ty małpo!
WS12	Gdzie ijdziesz, czy mamy ijść z Tobą?
WS13	Są złe czasy!
WS14	Moje kochane dziecko, zostań tu nadolę, złe gęsi zagryzłyby Cię na śmierć! 
WS15	Ty się dźisiaj najwięcej uczyłeś i byłeś grzeczny, ty możesz wcześniej ijść do domu, niż drudzy.
WS16	Ty nie jesteś dosyć duży, aby flaszkę wina wypić, ty musisz jeszcze kawał podrość i być większym.
WS17	Ijdź, bądź tak dobry, i powiedz twojej siostrze, aby rzeczy dla waszej matki uszyła i szczotką wyczyściła.
WS18	Gdybyś go znał, wtenczas byłoby inaczej się stało i byłoby dla niego lepiej.
WS19	Kto ukradł mi mój koszyk z mięsem?
WS20	On udawał, jakgdyby go do młócenia zamówili, ale oni to sami zrobili.
WS21	Komu on opowiedział nową historją
WS22	Trzeba głośno krzyczeć, gdyź nas nie rozumie.
WS23	Jesteśmy zmęczeni mamy pragnienie.
WS24	Gdyśmy wczoraj na wieczór wrócili, już drudzy byli w łóżku i mocno spali.
WS25	Śnieg tej nocy u nas leżał, ale dźisiaj rano stopniał.
WS26	Za naszym domem stoją trzy piękne drzewka jabłkowe z czerwonymi jabłuszkami.
WS27	Nie możecie chwilki za nami poczekać, to pójdziemy z Wami?
WS28	Nie powinniście takiego dzieciństwa robić.
WS29	Nasze góry nie są bardzo wysokie, wasze są wiele wyższe.
WS30	Ile funtów kiełbasy i ile chleba chcecie?
WS31	Ja was nie rozumiem, musicie trochę głośniej mówić.
WS32	Nie znaleźliście kawałka mydła na moim stole?  
WS33	Jego brat chce sobie dwa nowe, piękne domy w waszym ogrodzie pobudować.
WS34	Słowo płynęło mu z serca
WS35	To nie było od Was.
WS36	Jakie to ptaszki siédzą tam na murku.
WS37	Gospodarze wyprowadzili pięć wołów, dziewięć krów i dwanaście owieczek do wsi i te chcieli sprzedać.
WS38	Ludzie są wszyscy na polu i koszą.
WS39	Ijdź tylko, brunatny pies nic Ci nie zrobi.
WS40	Ja z ludźmi tam w tyle przez łąkę do zboża jechałem.
