---
Bogennummer: 28557
Ort: Sarnau
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Em Wenter fliege die trockene Blärrer in der Luft rim.
WS02	’S hirt glaech of se schneie, da wird des Werrer wirrer bässer.
WS03	Du Kolln en owe, des die Melch bale kocht.
WS04	Der gurre ale Mann ers merrem Gaul durchs Eise gbroche en ens kahle Wasser gefalle.
WS05	Er es fur viger awer sechs Woche gestorwe.
WS06	Des Fáiger war se heß, die Kuche sei onne ganz schwarz verbrant.
WS07	Er eßt die Äiger immer ohne Sahlz en Peffer.
WS08	Die Fiße du mir se wih, ach glewe  ách hun se durch glofe.
WS09	Äch sei bei der Fra gewest, en hun ser gesáht, en sie sáht sie wells och errem Mädche spräche
WS10	Äch wills och net werrer du.
WS11	Äch schlo dich merrem Kochläffel im die Ohren du Affe.
WS12	Bo geste da hin, sinn mer met derr gih?
WS13	S sei schlägte Zeire.
WS14	Mei liewes Kind bleib hie onne stieh, die gasrtige Gänse beỉße dich dodt.
WS15	Du hást haure am meste gelernt en best hebsch stell geweßt, du därfst früher noch hem geh,
WS16	Du best noch net groß genung im e Flasche Wei aus se tränke, du mußt erst e Enne waße en greßer wären
WS17	Gih sei so gutt, en säg deier Schwester, sie sillt die Klerer für awe Motter fertig nehe, en met der Barscht re mache.
WS18	Häst du ihn gekant? da wirsch anerscht komme en es deht bässer im ihn stöh.
WS19	Wer hàt mer mein Korb met Flesch gestohn.
WS20	Er deht so, als härre sie ihn zum Dräsche bestahlt, sie huns awer selwer gedoh.
WS21	Wem hàrre die naue Geschichte verzahlt?
WS22	Mer muß laut gräische, sost versterre ins net.
WS23	Mir sei mürre en hun Dorscht.
WS24	Als mer gester Owed sereck kome, do loge die aner schund im Bätt en worn fest om Schlofe
WS25	Der Schni eß dese Nocht bei ins läge geblewe äwer dese Morge …
WS26	Hinner insem Haus stie drei schine Apelbemercher met rohre Äppelcher.
WS27	Kint ihr net noch e Ogebleckche of ins worte, da geh mir met uch.
WS28	Ihr derft net solche Kènnereien treiwe
WS29	Inse Berge sei net so hoch, awe sei vel hecher.
WS30	Wievel Pond Worscht, en wievel Brod willt ihr hun?
WS31	Äich versti uch net ihr müßt e beßche laurer schwetze.
WS32	Hàt ihr ke Steckche weße Sefe für mäch of meim Desch gfonne.
WS33	Sei Brurer will sich zwa schinn naue Häiser en awem Garten abuen
WS34	Das Wort kam ihm vo Herze
WS35	Das war rächt voähn.
WS36	Was setze do fürre Vigelcher owe of dem Mäuche?
WS37	Die Bauere harre fünf Ochse en neu Küh en zwelf Lämmercher für das Dorf gebrocht, die wollte se verkefe.
WS38	Die Läire sei haure all drauße ofem Feld en mehe.
WS39	Gih nur der braune Hond dutt derr naut.
WS40	Aich sei met die Läire do henne ewer die Wese ens Korn gefohrn.
