---
Bogennummer: '45186'
Ort: Unterramsern
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.168397'
...
WS6	"S' Füur isch z' schtarch, d'rr [zunächst wohl ""der"", dann 'e' mit 'r' überschrieben und Apostroph zwischen 'd' und 1,'r' gesetzt] Chueche isch jo ganz schwarz brönnt."
WS7	"Är isst d' Eier immer ohni  Saûz [zunächst ""Salz"", dann 'l' durchgestrichen und darüber 'û' gesetzt]  und Pfäffer."
WS8	D' Füess tüe mer weh, i gloube i heig se düre glüffe.
WS9	I bi bi der Frau gsi und han-eres g'seit, und si het g'seit, si wöû's au der Tochter säge.
WS10	I wiû es oû nie meh wider mache.
WS11	I schloh di grad mit em Chochlöffu um d' Ohre du Aff.
WS12	Wo geisch du hi, söûe mer mit dir cho.
WS13	Es sii schlächti Ziite.
WS14	Mis liebe Ching, bliib do unger stoh, die böse Gäns biisse di tod.
WS15	Du hesch hüt am meischte g'lehrt und bisch braf g'si, du darfsch früecher hei goh as die angere.
WS16	Du bisch no nid gross gnue um ä Fläsche Wii usztrinke, du muesch zersch no ne chly wachse und grösser wärde.
WS17	Gang bisch so guet und säg diner Schweschter, si söû d' Chleider für eui Mueter fertig näie und mit der Bürschte suuber mache.
WS18	"Hättisch du ne kennt, d'rno wär äs angersch cho, und äs dät besser um ne  schtoh [zunächst ""stoh"", dann zwischen 's' und 't' oben 'ch' eingefügt]."
WS19	Wär het mir mi Chorb mit Fleisch g' schtohle ?
WS20	Är het so to, as hätte si ne zum drösche b' schtöut; si heis aber säûber to.
WS21	Wäm het är die neui G' schicht erzöût.
WS22	Me muess lut brüele süsch verschteit är üs nid.
WS23	Mir si müed und hei Durscht.
WS24	Wo mer geschter zobe zrugg chöme, do lige die angere scho im Bett und si fescht am Schloofe.
WS25	Der Schnee isch die Nacht bi üs ligge bliibe, aber hüt am Morge isch är vergange.
WS26	Hinger üsem Huus stöh drei schöni Öpfuböimli mit rote Öpfeli.
WS27	Cheut-er nid noh ei Ougeblick uf üs warte, de gömer mit euch.
WS28	Dir dörft nit settigi Chingereie mache.
WS29	Üsi Bärge si nid so höch, eui si viû höcher.
WS30	Wieviû Pfung Wurscht und wieviû Brot weit-er ha ?
WS31	"I  verschtoh [zunächst ""verstoh"", zwischen 's' und 't' oben 'ch' eingefügt]  nech nid, dir müesst echli lüter rede."
WS32	Heit' er kei wiissi Seife für mi uf mym Tisch g' funge.
WS33	Sy Brueder wiû für si zwöi schöni neui Hüser i euem Garte båue.
WS34	S' Wort isch em vo Härze cho.
WS35	Das isch rächt gsi vo euch.
WS36	Was hocke do für Vögeli obe uf em Müürli.
WS37	D' Buure hei feuf Munine und nün Chüeh und zwöûf Schoof vor' s Dorf brocht g' ha, die hei si wöûe verchoufe.
WS38	D' Lüt sii hüt aûi dusse ufem Fäû und mäie.
WS39	Gang nume, der brun Hung macht dir nüt.
WS40	I bi mit de Lüt do hinger über d' Matte is Chorn g'fahre.
