---
Bogennummer: '16086'
Ort: 'Rosental'
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	<Ai>m Wentĕ vlîxa dĕ trǫixa Blêtĕ ai dĕ Loft rem.
WS02	’s hę̂rt glai ûf tsĕ šnain. {Der zweite Satzteil nicht ausgeführt.}
WS03	Tu Kôla ai a Ûva, dǫs dĕ Melx bâle tsĕ kôqa ǫ̂vęƞgt.
WS04	D<ĕ> gûde âle Mǫ̂n is met’m Pfâre dorqs Ais [gĕbroqa] {Oder „gebroqa“?} ǫn ais kâle Wǫsĕ gĕvǫla.
WS05	A<r> is vęr vîr ǫdĕ sęks Woqa geštǫrwa.
WS06	’s Vǫiĕ wǫ<r> tsĕ štark, dĕ Kuqa zain ju onda gants šwats gĕbrant.
WS07	A<r> est dĕ Âiĕ emĕ ǫne Zâlts on Pfafĕ.
WS08	Dĕ Fise tun {Das „t“ gebessert aus „d“.} mĕ wî, ix glǫiwe, ix hǫ̂ sĕ dǫrqgĕlofa.
WS09	Ix bîn bai dĕ [V]rau {Oder „Frau“? Liegt hier „V“ gebessert aus „F“ oder umgekehrt, „F“ gebessert aus „V“ vor?} gĕwâst ǫn hǫ ’s ’ĕ gĕzǫit; ǫn zî zǫite, zi wults a îrĕ Tôqtĕ zǫin.
WS10	Ix wâs wętĕ neme maqa.
WS11	Ix šlô dix glai me’m Kôklęfl em dĕ Ǫ̂<r>n, du Ofe.
WS12	Wu gîst ’n hî, sel mĕ metĕ gîn?
WS13	Zain šlęqte Tsaita.
WS14	Mai lîwes Kend, blai do onda štîn, dĕ bîza Gęnze baisa dix tût.
WS15	Du host hǫite ’m mêsta gĕlant ǫn best âtix gĕwâst, du dęrvst êndĕ haim gîn wî di andan.
WS16	Du best no ne grûs gĕnuƞk, dǫs dĕ kęnst ’n Flǫše Wain austreƞka, du must ęršt nox a štekla waqsa on grisĕ wân.
WS17	Gî, zai ǫk a zu gut ǫn zǫis dainĕ Šwastĕ, zi zôl dĕ Klaidĕ vĕ ǫiĕnĕ Mutĕ vęrtix nên ǫn met dĕ Bę<r>štĕ rainmaqha.
WS18	Hę<t̶>{durchgestrichen}st du=a gĕkant, dan wę<r>š andĕrš gĕkuma, on ’s têt bęsĕ em=a štîn.
WS19	Wa hôt mĕ męn Kǫrb met Flaiš gĕštôla?
WS20	A tǫ̂t azu, ols węn sa tsum Dręša bĕštęlt hęta; si hǫn’s ǫwĕ salwĕ gĕmaqt.
WS21	Wam hôt ĕ dĕ nǫie Gĕšeqte dĕtsêlt?
WS22	Ma mûs hęrtĕ šrain, zustĕ vĕštît ĕ ons nê.
WS23	Mir zain mîde ǫn hǫn Dåšt.
WS24	Wi mĕ gęstan Ôd tsĕrekekwǫ̂ma1>, do lǫ̂qa dĕ andan šon ’m Bęte on tǫta vęste šlofa.
WS25	Dĕ Šnî is hênte bai ons lîxa gĕblîn, owa hǫite Marqa îsĕ tsĕrgaƞga.
WS26	Hendĕ onsĕrm Hauze štîn drai šîne Ęplbǫime met rûta Ępalan.
WS27	Kent’r ne nox ’n klęn Aqablîk ov ons wata, dĕnôqĕt gi mĕ mit ǫix.
WS28	Ir dęrft ne zelqes kenšes Tsǫik traiwa.
WS29	Onsre Barqe zain ne zę̂r hûq, ǫire zain vî hixĕ.
WS30	Wivl Pfond Wåšt on wivl Brûte węlt ĕ hǫ̂n?
WS31	Ix vĕštî ǫix nê, ir mist a besla hęrtĕ rêda.
WS32	Hǫt ’r kai Štekla waise Zâife vĕ mîx ov męm Tešĕ gĕvonda?
WS33	Zai Brûdĕ wîl zix tswe šînĕ nǫiĕ Hǫizĕ ai ǫiĕrm Gôrta baun.
WS34	Dos Wort kwôm {kwǫ̂ma wird nur noch von den älteren Leuten gebraucht, die jüngeren sagen kǫ̂ma.} ’m vom Hatse!
WS35	Dǫs wǫr ręxt vo Îna!
WS36	Wos zetsan do vĕ Vôqalan uwa a’m Mǫiala?
WS37	Dĕ Bauan hǫta vemf Oqsa ǫn nǫin Kîe ǫn tswęlf Šêvlan vęr ’s Darf gĕbrôqt, di wulda sĕ vę<r>kǫifa.
WS38	Dĕ Lǫite zain hǫite ole dasa am Vęlde on hân.
WS39	Gî ǫk, dĕ braune Hund tut dĕ ništ.
WS40	Ix bin met da Lǫita do dĕhenda iwĕ dĕ Wîze ais Kǫrn gĕvǫ̂rn.
