---
Bogennummer: 30429
Ort: Xhoffraix
Sprache: Französisch
Bogentyp: RH_1884/85
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: ''
...
WS01	O l’hiver les sètchès foïes volent à vent.
WS02	I cesserè tot don cop d’niver, adonc le timp serè meÿeur.
WS03	Tappe do’l houille o fornaÿ po qu’ l’aissai cuche bin vite.
WS04	Lu bon vi homme sol glace avon su che van touma out al froide aiwo.
WS05	
WS06	Lu feu estent trop foirt, les vôtes sont brulés vraiement tôtes neures deso.
WS07	Ju magne toli les ous sons sé ni peuf.
WS08	Les pids me feraint, mâ, ju crois qu’u e’a st’u tot covant, que je m‘ les a pereé.
WS09	J’astu adré l fimme et ju l’ui a dit et il duhéve qu’il lu direut a s’feÿe éssu.
WS10	Ju ne l’ferai pus nin pus.
WS11	Ju te boucherai so les oreilles aevou l’lesse marticot qu’tè?.
WS12	Wiss vasses d’vlans aller avou ti?
WS13	C’est ou male sahon.
WS14	Mi éfant demeure voilà duso les me͐tchantès awes t’haaneront à moat.
WS15	Pa ajourdhui l’mi appris et t’as tu ginti pou çoula t’errirés al mâbo devant les autres.
WS16	Tu n’ès nin co grad assez pour vud? oue boteille de vin i fâ qu t’seuches plus vi é fau crèchon.
WS17	Nu voreuses nin bin aller dire a t’sour qu’il fouoche les baques d t’mère et qu’il les breuttiche pour les fere belles.
WS18	Si tu l’oûcher cnochou i areu allé autrmdnt et il li dreu mî.
WS19	Qui est ce qui m’a happé m’tcheua d’char?
WS20	I fit comme qui l‘oû chint c’maodér por hatte mais dl ont fait èlles mêmes.
WS21	A qui ati conte’l’hot[???]?
WS22	I fat qu’on crôche haut autrement i n’comprond nin.
WS23	Nos estans nai hi et nos avans seuf.
WS24	Quard qu‘ nos ruvinrons M’r al n’utte, les autes éstint, s’ja o l’ait et o‘doirmoent.
WS25	Lu nutte paßée l’hivrez aoeu demeuri aers nos autres mais û a maten i a foudoue.
WS26	Podri nosse mahon enne a treus bi petits pouuit aoou des petites rochés pomes.
WS27	Nu revardrdw ninco bin o petit mou mint nos porins èu aller èsonae.
WS28	In fait nin faire des jeus d’éfant ainti.
WS29	Nos montagnes nus n’sont nin focit heutes les oosaes sont hai cop plus hautes.
WS30	Cubon d’livres d’oacdsses et d’au volor aveuz?
WS31	Ju ne vos com </ vund> nin, i fait jaser o po plus haut.
WS32	N’avez non trové o petit boquet d’savonette [??] m tare por mo?
WS33	Su frère su va basti deux belles noudes mahons.
WS34	I l’pase comme il l’a à cour.
WS35	Céstuet jusse de vos part!
WS36	Ou‘ enna-ti por des petits ouchais la haut so l’p’tit mour?
WS37	Les paysans aoint d’chaissé cinq bous et nouf vatches et dce petits mohons d’vant l‘viège po les vindé.
WS38	Les gins sont û tot foû po soie so les champs.
WS39	Vas ès l’breune tchin n’a non risque.
WS40	J’a stu miné avou les gins la dri out‘ lu pré ei ses giadns.
