---
Bogennummer: '45698'
Ort: Bramberg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 2326e010-014c-49c1-b5cf-f583a8d6d6ef
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.968330'
...
WS1	Jm Winter flüge di trockene Bletter desume
WS2	Es hört gly uf schneje, de wirt ds Wätter widder besser
WS3	Tu Chole i Ofe, dass d Miuch gly afat choche
WS4	Dä guet aŭt Ma isch mit em Ross uf em Isch yproche u i ds chaute Wasser gheit
WS5	Aer isch vor vier oder sächs Wuche gstorbe
WS6	Ds Für isch z'starch gsy, d'Chŭeche sy ungeruf ja ganz verbrönnt
WS7	Aer isst d'Eier ging oni Saŭz u Pfäffer
WS8	D'Füess tüe mr hert weh. i glŭebe i hig se düreglüeffe
WS9	I bi bi dr Frou gsy u ha res gsit, u si het gsit, si wöŭis irer Tochter o säge
WS10	I lots o nüme mache.
WS11	I (..) Ŭeberchŭnsch de öppe is uf d'Ohre du Aff!
WS12	Wo gisch hie, söle m mitr cho
WS13	Es sy bösi Zyte.
WS14	Mys liebe Ching blyb hi stah, süsch bysse di di böse Gäns z'Tod
WS15	Du hesch hütt am (meischte) viuschte glert u bisch brav gsi, du darfsch ender hi aŭ di angere
WS16	Du bisch no z'chlyne für ne Fläsche Wy usztrinke, du muesch no mänge Bits Brot ässe.
WS17	Bis so gŭet ŭ säg dir Schweschter, si sötti d'Chlider für eŭi Mŭeter fertig näje ŭ sŭber bürschte
WS18	Hättisch du ne kent! de wäres angersch cho ŭ nes tät besser umin schtah
WS19	Wär het mer my Chorb voŭ Fleisch (älterer Flisch) gschtole
WS20	Err (ä kürz) het drglyche ta, si higne zum trösche-n-agschtëut, si his aber säuber gmacht
WS21	Wämm het-er di nöji Gschicht verzëut.
WS22	Mi mŭes mögge, süsch verschtit er ihm nid
WS23	Mir sy müed ŭ hi Dŭrscht
WS24	Geschter em Abe wo mer sy z'rügg cho, sy di angere scho im Bett gsy ŭ hi fescht gschlafe.
WS25	(Di) Letschti Nacht isch dr Schnee bynis blybe lige, aber hütt am Morge isch er usgange
WS26	Hinger üsem Hŭs stö drü schöni Öpfeŭböimeli mit rot Öpfeli
WS27	Chönnet dr nid e Oŭgeblick uf is warte, de chöme mr mitech!
WS28	Machet kener settigi Dŭmmereie
WS29	Üsi Bärge sy nid sehr höch, eŭi sy viu höcher!
WS30	Wi mängs Pfŭng (aŭch Pfŭnn) Wŭrscht u wiviu Brot witer
WS31	I verschtanech nid, dir müesst e chli lütter rede
WS32	Hiter uf em Tisch kes Bitzli syssi Sife für mi gfŭnge
WS33	Si Brŭeder wott sich zwüe schöni nöji Hüser la boue i öjem Garte.
WS34	Das Wort isch im vo Härze cho
WS35	Das isch rächt gsi fone
WS36	Was sy das für Vögeli det uf em Mürli obe.
WS37	D'Bŭre hi föif Ochse, nün Chüe u zwöuf Schäfli vor ds Torf pracht für z'verchoufe.
WS38	D'Lütt sy hütt (alli) aŭi uf em faŭ u mäje
WS39	Gang nŭme, dr brŭn Hŭng tŭet dr nüt.
WS40	I bi mit de Lüte da Hinger über d'Matte uff Acher gfahre.  //i=offen, y=geschlossen//
