---
Bogennummer: 33860
Ort: Schatthausen
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Ä̆m Winder fliegä die drugedä Bledär in dä Luft rŭm.
WS02	S' hert gleih uf zu schneichä dänoch werd's Wedär bessär.
WS03	Duh Koulä in de Ŏffä, daß d' Milich ball an̰ zu kochä fengt.
WS04	Der gūt ald Mann isch mi'mm Gaul dur's Eis gebrochä unn än's kald Wasser g'fallä.
WS05	Er isch vor vier ŏder seks Wochä g'schtorwä.
WS06	S' Feier isch zu schtarig gwäst, d' Kūchä sĕn jō unnä ganz schwaz gebrennt.
WS07	Är ißt d' Aier allseford uhne Sals unn Pĕffär.
WS08	D' Füß dūhnä mär arig weh, ich glāb ich hăb' se durich g'loffä.
WS09	Ih bin bei dä Fraa gwäst unn hăb' serä g'sāt, unn sie hŏt g'sāt, sie wohts ā ihrä Dochter sagä.
WS10	Ih will's ā nimmĭ wĭder daun̰.
WS11	Ih schlag di gleih mi'mm Kochlöffel um d' Ohrä du Aff'.
WS12	Wuh gehsch dann na̰, sollä mär mit där gḛh?
WS13	S' senn schlechdä Zeidä.
WS14	Mei lieb's Kind, bleib dō hunnä schteh', d' bösä Gens beißä dĭ doud.
WS15	Du hoscht heid äm menschdä g'lernd unn bisch ādich gwäst, du däräfsch ehnder hām geh' wie dī annerä.
WS16	Du bisch noch ned grouß gnunk, um ä Flăsch Wei auszudringä, du musch zērschd noch äbbäs waksä unn grēßer wärä.
WS17	Geh, sei sŏ gūd unn sāg's deinerä Schweschdär, sie soll d' Glādär for eiär Mŏder ferdich nää unn mid dä Bärschd sauwär machä.
WS18	Hädschen gekennt! noht wärs anerschd gkum̄ä, unn s'däht bessär um än steh.
WS19	Wär hŏd mer mei Koräb mit Flāsch g'schdohlä?
WS20	Är hŏt so gedaṵ, as häda s'enn zum dreschä b'schdelt, sie häwes awär selwär gedaṵ.
WS21	Wĕm hoder die nei G'schichd verzehld?
WS22	Mă muß laud schreiä, sunschd verstehd ers nĕd.
WS23	Mär senn müd unn häwä dorschd.
WS24	Als mär geschdärd Owed hām kummä senn, so senn die Annerä schŭn äm Bett glägä unn senn feschd äm schlōfa gwäsd.
WS25	Dä Schnee isch heid Nachd ligä gebliwä, awär heidä Morjä isch är g'schmolzä.
WS26	Hinnär unsärm Haus schdehnä drei schenä Epflbehmlin mid roudä Epfelin. 
WS27	Kennd'r net noch än Āgeblick'l uff äs wardä, noht gehnämär mid ich.
WS28	Dă därfd ned soudicha Kinnereiä treiwä.
WS29	Unsärä Bärgä senn ned ărīg houch, awer eiäri senn viel höchär.
WS30	Wiev'l Pfund Worschd unn wiev'l Pfund Broud wŏd'r hawä? 
WS31	Ih versteh' ich ned, dĕr mest ä biß'l lauder schwätzä.
WS32	Hätt'r ka̰ Stick'l weißi Sāf fŏr mīch uff mei'm Disch gfun̄ä?
WS33	Seḭ Brūdar will sich zwā schönä neiä Heisär än euerm Gādä bauä.
WS34	Dĕs Word isch äm vum Herzä kummä!
WS35	Dĕs isch recht vunänä gwäst!
WS36	Wās sitzä dō vor Vögelin owä uff dĕm Mäuerlä?
WS37	D' Bauerä häwä fünf Okse unn nei Küh' unn zwelf Schäflin vor's Dorf gebrōchd, die häwä sie verkāfä wellä.
WS38	D' Leid senn heid alleminnanner draus uff äm Feld ünn mää.
WS39	Gēh' numä der braṵ Hund dud'r niks.
WS40	Ih bin mit dä Leid dō hinnä üwär d'Wĭsä än's Korn g'fahrä.
