---
Bogennummer: 56476
Ort: Bärenbrück
Sprache: Sorbisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Symé letaju te ßuche lopéna lufsche hokolo.
WS02	Wono ße pschéstano ßneg hisch a potom hordujo to wédro saßy lépsche.
WS03	Zyn Kohlu do Kachlé, aź to Mloko marschne ße sachopijo warisch.
WS04	Ten dobry stary zlelek jo stym Końom pseß ten lod pschelamau a do teje symneje Wodi paṅu.
WS05	Won jo psched styri al schestź tyźenami humrel.
WS06	Ten hogen bischo welgin parezẏ; te tẏkainze ßu spesy zowe zarne ßpalene.
WS07	Wen je te jaja pschezy nimo ßoli a pepra.
WS08	Te nogi me bolé, ja menim, ja ßom ßebe je pschégnau.
WS09	Ja ßom pla teje źenskeje byw a ßom jej groniw, a wona gronascho, wona zo jo teke ßwojej źowze gronisch.
WS10	Ja ńók jo teke wezej ßase zÿnisch.
WS11	Ja klaßnjom schy ned ste źydzu (Löffel, Kochl. giebt’s im Wend. nicht) sa huschy, ty naupa.
WS12	Zo poischosch ty, dejmy my ßobu hysch?
WS13	Wono ßu nedobre zaße!
WS14	Mojo lube golé, wostan how ßposÿ stojezy, te swé Gußÿ sakußeiju schi.
WS15	Ty ßy źinßa newezej huknu a ße kschaßny bil, ty mosch rane domoj hysch ako te druge.
WS16	Tý neßy hyschcze weliky doscsch, abol jadnu flaschu Wina hupisch mogal (könntest), ty müßysch perej jaden Kojnz rostsch a wetschy hordowasch.
WS17	Źi, bysch tak dobry a gron twojej ßotschy, wona dej tu drastwu sa waschu mamu huschisch (ausnähen).
WS18	By ty jogo snal, ga by wono hynaź pschischlo a wuno by lepej snim stojalo.
WS19	Chto jo mý moj Kurb stym méssom hukradnul?
WS20	Won zynascho tak, ab jogo kmoschenu hopstellowali; wune neßu jo ale zÿnili.
WS21	Kom jo wun tu nowinu hulizyw?
WS22	Wono müßi ße welgin <(sehr)> drésch; wazej wen nam nerosmejo.
WS23	My ßmy muzne a zo ße nam pisch.
WS24	Ako my zora jazor saßej pschischachmy, laźascho te druge hyschno pustoli a ßu twardo husnuli.
WS25	Ten ßneg jo tu Noz pschi naß laschezy hostal, ale źynß źaitscha jo wutajau.
WS26	ßlesy nascheje jaźe stoje tschi redne jabukowe bomki sez zerwénimi jabuschkami.
WS27	Namoscho wy hyschczer jadnu hokognusche na naß zakasch? petim poiźomy swami.
WS28	Wy nedescho take źißeze grasche zinisch.
WS29	Nasche Gorý neßu welgin hußoke, wasche ßu wélé huschej.
WS30	Wele Punt jeschni[t]za a wele Kleba zoscho wy mésch?
WS31	
WS32	
WS33	
WS34	
WS35	
WS36	
WS37	
WS38	
WS39	
WS40	
