---
Bogennummer: '45092'
Ort: Deitingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 1f88bfed-3d78-454e-a87a-9805a469eda9
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.387693'
...
WS1	Im Winter Flüge die drochne Bletter i dr Loft ume. 
WS2	Äs hört bald uf schneie, de wirt's Wätter wieder besser. 
WS3	Tue Chohle i Ofe, ass d'Milch bald afoht choche. 
WS4	Dä guet alt Ma isch mit em Ross durs Jsch broche und is chalt Wasser gfalle.
WS5	Är isch vor vier oder sächs Woche gschtorbe.
WS6	s' Für isch schtark gsi, d' Chueche si jo unte ganz schwarz brönnt.
WS7	Är isst d' Eier immer ohni Salz und Pfäffer. 
WS8	d'Füess düe mehr weh, ig gloub, ig heig si durlaufe.
WS9	J bi bi dr - Frau gsi und haner-es gseit, si het gseit, si wöll's au ihrer Tochter säge.
WS10	J will's au nümme tue. 
WS11	J schlo di grad mit em Chochlöffel um d'Ohre, du Aff.
WS12	Wo gosch he, soll-e-mer mit-dr-cho?
WS13	Äs si schlächti Zyte.
WS14	Mi liebs Chind, blieb du unte schtoh, die böse Gäns bisse-di-z'tod!
WS15	Du hesch höt am meischte glehrt und bisch artig gsi, du darfsch früecher heigo, ass die angere. 
WS16	Du bisch nonig gross gnue, um-e-Fläsche Wi ustrinke, du muesch z'erscht no öppis wachse und grösser wärde.
WS17	Gang, bisch so gut und säg dir Schweschter, si sötti d' Chleider für eui Mueter fertig näje u. mit dr Bürschte suber mache. 
WS18	Hätsche du b'chönnt, de wärs andersch cho und äs tät besser um-n-e schtoh.
WS19	Wär het mer mi Chorb mit Fleisch gschtohle?
WS20	Är het so to, ass hät-e-se-vom Drösche bschtellt; si hei's aber sölber gmacht.
