---
Bogennummer: 10588
Ort: Mayen
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Em Wender fleeje de dreue Bläder dorch de Loft erümm.
WS02	Et hört jeleich off ze schneie, da würd et Wäder widder besser.
WS03	Doh Kolle en de Owe, dat de Melech bahl an ze koche fängt.
WS04	De good ahl Mann es met em Pährd dorjet Eis jebroch on en dat kalt Wasser jefalle.
WS05	Ä es vür veer oader sechs Woche jestrowe.
WS06	Et Feuer woar ze heiß, de Kooche sein jo unne janz schwarz jebrannt.
WS07	Ä ißt de Eier ümmer oane Salz on Pääfer.
WS08	De Föhß dohmer wieh, ech jelauw, ech hann se doruch jeloff.
WS09	Ech sein bei der Frau jewähst on hann et er jesoat, on sei soat, se wöllt et och ihrer Doochter soan.
WS10	Ech well et och net mieh widder dohn.
WS11	Ech schlinn dech jeleich met em Kochläffel ümm de Uhre, du Aff!
WS12	Boh jahste hinn, sölle mer meder joahn?
WS13	Et sein schläächte Zeide!
WS14	Mei leew Kend, bleiw hei unne stoahn, de büs Jäns beißen dech duht.
WS15	Dau haß heut et meerscht jeliert on bes aardech jewähst, dau darfs fröer haam joahn be de Annere.
WS16	Dau bes noch net gruß jenogt für en Flasch Wein auszedrenke, de möhß üurscht noch jett <(e Enn)> wachse on grüßer wäre.
WS17	Jank, bes esu good on soah deiner Schwester, se söll de Klaader für euer Modder feerdech näe on me der Bührscht raan maache.
WS18	Hätts dau en jekannt! Dah wäret annerscht kumme on et däht besser ümm en stoahn.
WS19	Bäär hat mer meine Korv met Fleisch jestolle?
WS20	Ä doaht esu, als hätten se inne zom Drösche bestallt, se hannet awer sellewe jedoahn.
WS21	Bämm hat ä de neu Jeschicht verzellt?
WS22	Mer mohß hart schreie, soß verstahd en uß net.
WS23	Meer sein möhd on hann Duhrscht.
WS24	Bee mer jester Owend zeröckkoame, doh loage de Annere schunns em Bett on woare fest am schloawe.
WS25	De Schnieh es dühß naacht bei uß leie bliwe, awer heut morhe es e jeschmolz.
WS26	Henner osem Haus stinn drei schöne Äppelbeimcher met rude Äppelcher.
WS27	Künnder net noch ah Aueblökelche off us wahrde, da jimmer met.
WS28	Der dörft net es Kennereie dreiwe.
WS29	Ohß Berg sein net sihr huh, euer sein vill hüer.
WS30	Bevill Pond Wuhrscht on bevill Brud wellder hann?
WS31	Ech verstinn euch net, der möhst e beßje harder schwätze.
WS32	Hadder kah Stökelche weiße Saaf für mech off meinem Dösch funne?
WS33	Sei Broder well sech zwei schöne neue Häuser en eurem Jaarde baue.
WS34	Dat Wohrd koam em von Härze.
WS35	Dat woar räächt von inne.
WS36	Bat setzen eloa für Vüelcher owen off dem Mäuerche?
WS37	De Baure hann fünef Ochse on neun Köh on zwölef Schöfjer vür et Dorf braacht, de wolden se verkauwe.
WS38	De Leut sein heut all ejaus oaff em Feld on mäe.
WS39	Jank nohrens <(umme)>, dä braun Hond dah der neust.
WS40	Ech sein meddä Leut eloa henne üwer de Wiß en et Kohr jefahre.
