---
Bogennummer: 24597
Ort: Röhrda
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Jeffrey Pheiff
Anmerkungen: ''
...
WS01	Em Winterfliegen die trocknen Blätter derch die Loft herim.
WS02	's hiert glich off zu schneuen, denn werd's Wätter wedder beßer.
WS03	Thot Kohlen in den Awen, deß de Melch baale aan z' kochen fengt.
WS04	Der gote aale Mann es mett dem Gule derchs Eis g'braachen on ins kaale Waßer g'fallen.
WS05	Hä es ver vier oder sächs Waachen g'staarben.
WS06	Das Fier war zu heiß, die Kochen sind ungen ganz schworz g'braant.
WS07	Hä ißt die Eier emmer ohne Saalz on Pfäffer.
WS08	Die Fiße thom me sihr wieh, ech gleibe ech han se derchgelaufen.
WS09	Ech ben bi der Frau gewän on han's er gesät, on se sät se well 's au ehrem Mägen sääge.
WS10	Ech well 's au nett mehr wedder thu!
WS11	Ech schmiße dich glich met din  Kochleffel im die Aren, dü Affe.
WS12	Wu gest denn henn, summ me mett de gie?
WS13	'S sinn schläächte Zieten!
WS14	Minn liebes Kind, blibb hi ongen stenn, die biesen Gänse bißen dich tudt.
WS15	Du hest hitte am mehrtschten gelärnt und best aartig gewän, du derfst friher heimen gih es wie die Annern.
WS16	Du best noch nett gruß g'nung, om eune Flösche Win usz'trinken, du mußt erscht naach en Enge waase.
WS17	Gie, si so got on säkst dinner Schwäster, se sall die Kleider ver ure Mutter fertig nieh on mett der Berschten rein machen.
WS18	Hässt du ehn g'kaant! Denn wärsch annersch gekummen on 's thät bässer om ehn stenn.
WS19	Wer hett me min Korb mett Fleisch gestohlen?
WS20	Hä thaat su, als hätten se ehn zum Dräschen bestalt, se han 's ebber selber g'thaan.
WS21	Wäm hett hä die nauwe Geschicht verzaahlt?
WS22	Me muß lut schrien, sost verstett hä ons nitt.
WS23	Me sinn miede on han Dorscht.
WS24	Als me gestern Abend serick kamen, do logen die Annern schon z' Bett on waren fest om Schlofen.
WS25	Der Schnei es disse Naacht bi uns lin gebleben, ebber hitte Morgen es hä geschmolzen.
WS26	Hinger unserm Huse stenn drei schine Aepfelbeimchen mett ruthen Aepfelchen.
WS27	Kunnt de nett noch en Auwenblickchen off uns waarten, denn genn me mett uch.
WS28	De därft nett solche Kinnereien triebe.
WS29	Ansere Bäärge sinn net su hooch, die eiren sinn vel höchcher.
WS30	Wie vele Pfund Worscht, wie vel Brud wollt de han?
WS31	Ech verstieh uch nett, de mott en bischen luter spräche!
WS32	Hat de ken Stickchen wiße Seife fer mich off minn Tische fungen?
WS33	Sinn Broder well sich zwei nauwe Hisser in uren Hob bäuwe.
WS34	Das Wort kam ehm von Härzen.
WS35	Das war räächt von ehnen!
WS36	Was sitzen da fer Väulerchen oben off der Muren.
WS37	Die Buren hatten finf Ochsen on nin Küwe on zwelf Schofe ver das Derf gebroacht, die wollten se verkeife.
WS38	Die Lietesinn hitte alle drußen off dem Felle on hauwen.
WS39	Gieh nur, der brune Hund thiet de nihcht.
WS40	Ech ben met den Lieten da hingen ebber die Wesen ins Kaarn gefohren.
