---
Bogennummer: '04542'
Ort: Gröben
Gid: 126921
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winter flehn die drön Blädern dörch die Lüft umha.
WS2	Dät hört gliech up to schneiene, dän̄ wät dät Wäder wedder besser.
WS3	Leige Koahln in dähn Kacheln, dät die Melk balle an to kochen fengt.
WS4	Der gode olle Mann ist mit dät Päd dörcht Js gebroaken un in dät kolle Woater gefalln.
WS5	Er ist vör vier oder sechs Wochen gestorwen.
WS6	Dät Für wor to heet, diee Koken sind üngene ganz schwart gebränt.
WS7	Er ett diee Eire ahne Solt und Päpr.
WS8	De Beene dohn mei sehre wei, ick glowe, icke hewwe se dörch gelopen.
WS9	Ick bin bei diee Frauw gewest, und hewwe oäht gesäht, und se sedde, se wolle et oähre Dochtern seigen.
WS10	Ick will et ok nich mehr weddr douhn.
WS11	Ick schloa dei glik mittn Kochläpel um de Ohren, du Affe.
WS12	Wo goast du henn, sölln wei mit deie goahn.
WS13	Dät sind schlechte Zietn.
WS14	Min liebet Kind bleie du üngene stoahn, diee lösen Gähnse bieten dei dot.
WS15	De hest hüt am mehsten gelacht, und bist artig gewest, du derfst eher nach Hus goahn, wie die ännern.
WS16	Du bist nonnig grot genug, um ene Flesche Wien ut to drinkene, du muß erscht noch en Enge w[a]ssen und grötter wärn.
WS17	Lop, sei so gut und seiget diene Schwestere, siee sall de Kledern vör öähre Mutter ferig nähn und mit de Böste rene moaken.
WS18	Herscht du üm̄ gekennt! dänn wär ret ängers koam[n̄] und es dätte besser um äm stoahn.
WS19	Wer hett mei mien Korf mett Flesch gestoahln?
WS20	Er dott so, als härn se äm̄ tum̄ dröschen bestellt; se hänn et äbr selwer gedoahn.
WS21	Wän hätte de neie Geschichtn värtellt?
WS22	Man̄ mutt lude brölln, sonst verstotter uns nicht.
WS23	Wei sind möde und hann dörst.
WS24	Als wei gestern Oand noa Hus koam, doa lägn de ännern schon int Bettde und warn fest in schloapen.
WS25	Däe Schnei ist die Nacht bei uns leigen geblän, aber hüt Morgen hätt e geschmulten.
WS26	Hinger unse Hus stoahn drei schöne Äppelbömken mett rode Äppeln.
WS27	Könn gei nicht noch en Ogenblickchen up uns woarn, dänn goahn wei mit jau.
WS28	Jei därfen nicht sonne Kingerei driewen.
WS29	Unse Berge sind nicht sehre hoch, jaue sind ville höger.
WS30	Wo ville Pund Worst und wo ville Bottern willn ji häm̄?
WS31	Ick vörstoah jaue nicht, jei müttne bittken luder reden.
WS32	Häm̅ jei keen klen Stükkn witte Seepe för mei uffn Disch gefungene?
WS33	Sien Broder will sich zwei schöne neie Hüsere in jaun Goarn bauen.
WS34	Dät Woart käm äm von Herzen.
WS35	Dät woar recht von jau.
WS36	Watt sitten doar för kleene Vöäle boahm up die kleene Mauere?
WS37	De Bure hänn fünf Ossen und neun Köhge und zwölf kleene Schoape för dät Dörp gebracht, diee wollnse vorköpen.
WS38	Die Lüde sind hüte alle drüten üppt Feld und mihn.
WS39	Goah nur, de brune Hund dott dei nischt.
WS40	Icke bin mettde Lüde doa hingern öäre Wäse int Köärne gefoahrn.
