---
Bogennummer: '45083'
Ort: Arch
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.403219'
...
WS1	Jm Winter flüge di drochene Bletter i dr Luft ŭme.
WS2	Es hört grad ŭf schneie, de wirds Wätter wider besser. 
WS3	Tue Chole i Ofe, dass d'Miŭch glÿ afot choche. 
WS4	Dä guet aŭt Ma isch mit däm Ross dür's Jsch i broche ŭ isch i ds chaŭte Wasser gheit. 
WS6	Er isch vor vier oder föif Wŭche gschtorbe. 
WS7	Das Füür isch ds schtarch gsÿ, dr Chueche isch jo ganz schwarz. 
WS8	Er isst d'Eier gäng oni Saŭz u Pfäffer.
WS9	J bi bi der Froŭ gsÿ ŭ hane re s gseit, ŭ sie het gseit, si wöu's o ihrer Tochter säge. 
WS10	J wotts nümme mache!
WS11	J schlo dr dr Chochlöffŭ ŭm d'Ohre, du Aff!
WS12	Wo geisch hi, söŭ mr mit dr cho?
WS13	Es si schlächti Zÿte!
WS14	Mis liebe Ching, blieb do ŭnger schtoh, die böse Gäns bisse didod.
WS15	Du hesch hüt am meischte glehrt ŭ bisch artig gsÿ, du darfsch früecher hei aŭs di angere. 
WS16	Du bisch no nid gross gnŭe für e Fläsche Wÿ ŭsztrinke, du muesch zersch no wachse ŭ gröser wärde. 
WS17	Gang, bis so guet, ŭ säg dir Schweschter, si söu d'Chleider für euie Muetter fertig näije ŭnd mit dr Bürschte putze. 
WS18	Hättisch du ne kennt! de wärs angers cho ŭ es tät besser ŭm ne schtoh!
WS19	Wär het mr mi Chorb mit Fleisch gschtole?
WS20	Er het so do, aŭs heig sie ne zŭm Drösche bschteŭt; sie heis aber säuber gmacht. 
WS21	Wäm het er die nöyi Gschicht erzeŭt?
WS22	Me mŭess lut brüele, süsch verschteit er is nid. 
WS23	Mir si müed ŭ hei Dŭrscht. 
WS24	Wo mr geschter Obe si zrŭgg cho, do si die angere scho im Bett gläge ŭ si fescht am Schlofe gsÿ.
WS25	Dr Schnee isch di Nacht bi üs blibe lige, aber hüt morge isch er gschmouze. 
WS26	Hinger üsem Hŭs schtöh drü Öpfŭböimli mit rote Öpfeli. 
WS27	Chöit dr nid no es Oŭgeblickli ŭf is warte, de chöme mr o mit n'ech.
WS28	Dir dörft nid settigi Chindereie trÿbe. 
WS29	Üsi Bärge si nid sehr höch, eui si viel höcher. 
WS30	Wieviŭ Pfŭng Wŭrscht ŭ wieviŭ Brot weit dr?
WS31	J verschtoh n'ech nid, dir müesst e chli lŭter rede. 
WS32	Heit dr kes Stückli wÿssi Seife für mi ŭf mim Tisch gfŭnge?
WS33	Si Brŭeder wott für sich zwöi schöni neui Hüser boŭe i eŭem Garte. 
WS34	Das Wort isch ihm vo Härze cho. 
WS35	Das isch rächt gsÿ vo ne. 
WS36	Was hocke do für Vögeli obe uf em Mürli?
WS37	D'Bure hei füf Schtiere ŭ nün Küe u zwöuf Schöfli vor 's Dorf brocht, die hei si woŭe verchoufe. 
WS38	D'Lüt si hüt aui dŭsse uf em Fäŭ ŭ maÿe.
WS39	Gang nŭme, dä brŭn Hŭng tuet dr nüt. 
WS40	J bi mit de Lüt do hinger über d'Matte ufe Acher gfahre.
