---
Bogennummer: '46182'
Ort: Graun (Curon Venosta)
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Magdalena Prieth, Stefan Rabanus
Anmerkungen: nan
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	In Wintr fliagn die trukna Blättr/s trukna Lab in dr Luft ummar.
WS02	'S heart glei auf/geschwing z’schnaibn, når weart s’Wettr åbr bössr.
WS03	Tua Kǫulan in Ofn, dass d’Milch bål z’kochn kimp/ǫunfong.
WS04	Dr guat ålt Månn isch durs Eis brochn und in kålt Wåssr gfållan.
WS05	Eir ist for fiar odr säxs Wochn gstorbn.
WS06	S’Fuir isch z‘ stårk gwäsn, die Turtn sain jå untna gånz schwårz o̜unbrennt.
WS07	Eir ißt d’Ǫar ållm ouna Sålz und Pfeffr.
WS08	D’Fiaß tian mr söfl wea, i glab i hon sa durchglåfn.
WS09	I bin bo dr Frau gweisn und hon ’s r gsåg und sie håt gsåg, sie will’s a ihr(a)r/ihr Tochtr/Madl sågn.
WS10	I will’s a nimma mea tian.
WS11	I schloug dr gschwing in Kochlöffl um d’Ǫarn, du Åff!
WS12	Wau geascht hin, soll mr mit diar gean
WS13	As sain schlechta Zaitn.
WS14	Mai liabs Kind, blaib då untne stean, die beasa Ganz baißn di toat.
WS15	Du håst haint am maisten glearnt und bischt recht brav gweisn du konnsch friar hǫam gean as t’åndre.
WS16	Du bist nou öt groaß gnua a Flåsch Wain aus z‘trinkn du muascht zearscht nou a bisl wågsn und greaßr wearn.
WS17	Gea, sai so guat und såg dai Schwöschtr, sie soll die Gwantr für enkr Muattr ferti najan und mit dr Birscht saubr måchn.
WS18	Wennan kennt hascht, når wars åndrscht gongan und as stand bössr mit ihm
WS19	Weir hått mr main Korb mit Flaisch gschtolan.
WS20	Eir håt tǫun es wia wenn s in zån Dreschn bstöllt hattn, sie håubn s åber selbr toun
WS21	Weim håtr d’nui Gschicht d‘rzailt?
WS22	Ma muaß laut schraian sischt verschteatr ins öt.
WS23	Miar sain miad und håbn durscht
WS24	Wemr göstr z’åbaz zruck kämman sain, sain d’åndra schun in Bött gweisn u. håbn fäscht gschloufn.
WS25	Dr Schnea håt si dia Nåcht ban inz onglegg, åbr haint z’morgaz ischr gschmolzn.
WS26	Hintr inzrn Haus stean drei scheana Öpflbamlan mit roata Öpfalan.
WS27	Kanz öt no an Augablick af inz wårtn nor geamr mit önk
WS28	Ös därfts öt soller Kindaraian måchn.
WS29	Inzra Berg sain öt gånza so hoach d'önkara sain fil heachr.
WS30	Wiafl Pfunt Wurscht und wiafl Broat wöllt’s houbn?
WS31	I verschtea enk öt, äs miats a bißl lautr reidn.
WS32	Håbs öt a Stikl waißa Soaft(n) fir miar af main Tisch gfunnan.
WS33	Sai Bruadr will si zwoa scheana nuia Haisr in änkrn Gårtn bauan.
WS34	Dös Wourt ischt ihm fa Hearzn kämman.
WS35	Dös ischt recht fa änk gweisn.
WS36	Wås sitzn då fir Fäigalan afn Maiarli doubn?
WS37	Die Baurn håbn fimpf Oxn und nain Kia und zwölf Schaflan forn Dorf bråcht kött, die houbn sie farkafn gwöllt.
WS38	D’Lait sain haint olla afn Feld d’rforn und maian.
WS39	Gea lai, dr braun Hund tuat dr nicht.
WS40	I bin mit d’Lait dåu hintna ibr t’Wies in Kourn gfourn.
