---
Bogennummer: 53913
Ort: ''
Sprache: Sorbisch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Sime letaju te suche Lopéna wé tim Lufsche hokoło.
WS02	Wono ße pscheßtano ned Snég hisch, potom buźo to Wedro saßej lepsche.
WS03	Szin Hugle do tich Tachli, aż to Mloko ße jeßnej warisch sachopijo.
WS04	Ten dobri stari Zlowek jo stim Kónom pscheß Lod ße slamal a do teje simneje Wodi padnul.
WS05	Won jo psched stirimi abo scheschz Tischenami samreł.
WS06	Ten Hogen bescho welgin linezi, te Tikeinze ga ßu spodi zełe zarne spalone.
WS07	Won je té Jaja pschezi psches Soli a Pepra.
WS08	Te Nogi mé welgi bole, ja wérim, ja ßom je welgi pscheganał.
WS09	Ja ßom pla teje Źenskeje büł a ßom to jej gronił, a wona gronascho, wona buźo to tke jeje Źuwze gronisch.
WS10	Ja nebudu to tesch wezej zinisch.
WS11	Ja biju źi ned steju Żüzu hokoło teju Huschowu, ti Nalpa.
WS12	Scho zosch ti tam, derbimü my stobu hisch?
WS13	Wono ßu negodne Zaße.
WS14	Mojo lube Gole wostan how doloize stojezé, te słe Gußi budu schi do Smerschi sakußasch.
WS15	Ty ßü żinßa <doscż> nejwėzej nahuknul a ßü spodobni pschebüwał, tü derbisch jeßnej domoj hisch ak te druge.
WS16	Ty nejßi hiscźi doscź weliki, ab[e] jadnu Flaschu Wina hupisch mogał, ty mußisch perwej hiscźi jaden Kußk roßcź a wetschi hordowasch.
WS17	Źij, bisch tak dobri a gron twojej Schotschi, wona dej tu Draßtwu sa waschu Mamu huschisch a steju Berschtu zißtu huziscźisch.
WS18	Gabi ty jogo snał! ga’ by wono hydnazej pschischło a wono bi lépej snim stojało.
WS19	Chto jo mé mej Kurb stim Meßom hukschadnuł.
WS20	Won zinascho tak, aby hobstellowali woni jogo k’moscheńu, woni pak ßu jo ßami zẏnili.
WS21	Komu jo won tu Nowinu huliził.
WS22	Wonė ße jaden mußi welgi dresch, howazej won nam nerosmejo.
WS23	Mü smi mutzne a mami Laznoscź.
WS24	Ako my zora Wázor saßej pschiźochmi, ga laźachu te druge we Postoli a bechu twarźe we Spanu.
WS25	Ten Sneg jo wetej Nozi podla nas lażazi wostał, ale źins Źaitscho jo stajał.
WS26	Slesi nascheje Wáźe stoje tschi redne Jablonki s’zerwenimi Jabluschkami.
WS27	Namźoscho wü hiscźi jadnu Chilku na naß zakaź, potom zomy my s’wami.
WS28	Wy nedejscho zwézeh take Źischeze zinisch.
WS29	Nasche Gori nejßu tak hußoke, te wasche ßu welej husche.
WS30	Wele Punt Jeschnizow a kak wele Kleba zoscho wy mésch?
WS31	Ja wam nerosmejom, wy mußischo zoschku lepej pojedasch.
WS32	Nescźo wy jadnogo Kußka béleje Sejpi samńo na mojom Bliźe namekali.
WS33	Jogo Bratsch zo ßebe dwe rednej nowej Wjáźi wö naschom Guwne natwarisch.
WS34	To Slowo pschiźescho jomu wöt Hutschobẏ.
WS35	To béźo pschawe wöt nich.
WS36	Zo ßejźe tam sa Taschazki gorejze na tej Murze?
WS37	Te Burja ßu peschoch Wölow a źewesch Krow a dwanascźo Wejzow psched tu Wáß pschi wjadli, te ßu woni kscheli pschedasch.
WS38	Te Luźe ßu źinßa schykne wenze na tom Polu a ßeku.
WS39	Źij jano, ten bruni Pjaß nezini schi niz.
WS40	Ja ßom stymi Luźimi tam ßledi pscheß tu Luku do tog Źyta jeł.
