---
Bogennummer: '46310'
Ort: Nals
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Christian Righetti, Gudrun Leitgeb
Anmerkungen: nan
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	In Winter fliagn di truknan Laber in dör Luft ummer. 
WS02	Ӧs heart gschwing auf za schneibn nor wert as Wetter bösser. 
WS03	Schür Kohl in Oufn, daβ die Milch gschwing siadat. 
WS04	Der guata olta Mensch isch mit die Ross in Eis ingabrochn und in Wosser oi gakuglt. 
WS05	Es isch vour 4 oder sögs Wochn gstorm. 
WS06	As Fuier isch za stork gwödn die Turtn sein untn gonz farbrennt. 
WS07	Er isst die Oar olm ohna Solz u Pfeffer. 
WS08	Die Fiass tian miar sou weha I muan I hon sie offn. 
WS09	I bin ba der Frau gwössn und hons ihr gssog, sie hott gsog sie werts a in dör Tochtr sogn. 
WS10	I wills a nimmr tian. 
WS11	I schlog dör in Riarer ummer die Oarn du Offe. 
WS12	Wou geaschn hin, soll i mit tiar gian? 
WS13	Ӧs sein lötza Zeitn. 
WS14	Kin bleib to stian die znichtn Gens beisn di bis hin bisch. 
WS15	Du hosch heint guat glearnt u bisch brav gwösn du terfsch früarer huamgian, as die ondorn. 
WS16	Du bisch nou nit groas ganua a Flosch Wein za trinkn tu muasch nou wogsn und gessr wern. 
WS17	Gea sog dör Schwöschtr, si soll die Gwantr fö dör Muatr förtig nanön und bürstn. 
WS18	Hösch dudn gakennt nor wars ondersch kemman und er stant iaz bässer. 
WS19	Wer hotn miar mein Korb mitn Fleisch gnuman. 
WS20	Er hot gatoun, as wia sie ihm zan dröschn bstöllt hattn derweil hobm sis selber gatoun. 
WS21	Wem hotr di nuia Gschicht derzölt. 
WS22	Man muas laut schreidn susch versteaht er uan nit. 
WS23	Miar sein mia und hobm Durscht. 
WS24	Bol miar göstr huam keman sein hobm die uan schun Kniatiaf gschlofn. 
WS25	Der Schnea hot si di Nocht ounglög in der Früa isch er widr gongan 
WS26	Hintörn Haus stian drai schiana Ӧpflbam mit roata Ӧpfl. 
WS27	Kents nit nou a bisl wortn nor gian miar mitnonder 
WS28	Ӧs terft nit a sou kindisch sein. 
WS29	Insra Berg sein mit hoach enkriga sein heacher. 
WS30	Wiavil Pfund Wurst und wiaviel Brout wöltsn hobm. 
WS31	I verstea enk nit ös miast lautr rödn. 
WS32	Hops nit a Prökl weisa Schleif af mein Tisch gfuntn. 
WS33	Sein Bruadr will zwoa Heisr baudn in enkarn Gortn. 
WS34	Dös Wort isch van Herz keman. 
WS35	Der hot recht ghop. 
WS36	Wos sitzn do fiara Vögl oubm af dem Meiarla. 
WS37	Die Bauarn hobm fünf Ogsn, nein Kia zwölf Schof vourn Dorf gabrocht und wöln si vörkafn. 
WS38	Die Leit sien heint olla dausn afn Feld mahnan. 
WS39	Gea lei, dör brauna Hunt tuat nicht. 
WS40	I bin heint mit di Leit hintn über dör Wis in Gatroa ini gfohrn 
