---
Bogennummer: '45785'
Ort: Finsterwald
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.087636'
...
WS1	Em Wenter flüge di trochne Bletter i der Luft ome.
WS2	Es hört grad uf z' schneie, de werd de s' Wätter besser.
WS3	Tue Chole i Ofe ie, ass d' Melch (Mö̱u̱ch) bald (ba̱u̱d) afaht choche.
WS4	Dä guet, alt (a̱u̱t) Ma esch met em Ross dor 's Isch abe ond es chalt (cha̱u̱t) Wasser gheit
WS5	Är esch vor vier oder sächs Woche gschtorbe.
WS6	Das Füür esch z' gwa̱u̱tig gse, die Chueche si onde ganz verbräntet.
WS7	Är esst d' Eier ganz ogsalze.
WS8	D' Füess tüe mer osäglech weh, e glaube, e heig se wund glaufe.
WS9	E be bi der Frau gsi ond han er es gseit, ond si het gseit, si wölls (wö̱u̱s) ehrem Meitschi au säge.
WS10	E wells (wö̱u̱s) au nie meh mache.
WS11	E rüehr der de Chochlöffu a Grend, du Mulaff !
WS12	Wo geihscht he, söll e met dier gah ?
WS13	Es si schlächti Zyte !
WS14	Mis liebs Chėnd, blieb da onde stah, die böse Tieri bisse di z' tod.
WS15	Du heschthüt am meischte glehrt ond bescht manierli gsi, du chascht früecher hei gah als (a̱u̱s) die andere.
WS16	Du bescht no z' weni gross, om e Fläsche Wy usztrinke, du muescht no chli wachse ond grösser wärde.
WS17	Gang, bes so guet ond säg diner Schwöster, si sett d' Chleider für eui Muetter fertig büeze ond met der Börschte sübere.
WS18	Hättisch du ehn b' könnt ! de wär s anderisch cho, ond es tät besser met ehm stah.
WS19	Wär het mier mi Chorb mit em Fleisch gschtohle ?
WS20	Är het so ta, wie se ne zom Drösche bschtö̱u̱t hätte; si hei 's aber sälber ta.
WS21	Wäm het är die nö̱i̱ Gschecht verzö̱u̱t ?
WS22	Mer mues lärme, söscht verschteiht är üs ned.
WS23	Mer si müed ond hei Dorscht.
WS24	Wo mer geschter z' Abe si hei cho, si die andere scho em Bett gsi ond hei gschlafe wi d' Schtöck.
WS25	Dr Schnee escht die Nacht be üs bliebe liege, aber am Morge escht är vergange.
WS26	Hender ö̱i̱sem Hus schtö̱i̱h drü schöni Öpfubäumli met rote Öpfili.
WS27	Chönnit ehr ned no ne chly of euis (ö̱i̱s) warte, de göih mer met euich (ö̱i̱ch)
WS28	Ehr dörfet ned dere Chindereie  tribe.
WS29	Euisi Bärge si ned gar höch, eui si vel höcher.
WS30	Wie mängs Pfond Worscht ond wie mängs Brot weit ehr ?
WS31	E verschtah euich ned, ehr müesset ne chly lüter rede.
WS32	Heit ehr keis Stückili wissi Seife gfonde für mech of mim Tesch ?
WS33	Si Brüeder wot für sech zwöi neui, schöni Hüser baue (bauwe) i euiem Garte.
WS34	Das Wort escht ehm vo Härze cho.
WS35	Das escht rächt gsi vo euich.
WS36	Was si da für Vögili, obe of däm Mürli ?
WS37	D' Bure hei füf Ochse, nün Chüeh vor s' Dorf bracht, die hei si wölle verchaufe.
WS38	D' Lüt si hüt alli ofem Fäld usse ond tüe mäihe.
WS39	Gang nor, dr brun Hond macht d' er nüd !
WS40	E be met de Lüte da hinde öber d' Matte is Chorn gfahre.
