---
Bogennummer: '23281'
Ort: Bislich
Gid: 103911
Transliterent: 
Transliterationsprojekt: LVR-Niederrheinmuseum Wesel
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	In de Weeter fliegen de dröge Blär dör de Luft harüm.
WS2	Et hört glick up te schnijen dann word et Wär wehr bäter.
WS3	Duhe Koolee in de Owen dat de Mlälk bald an te koke fängt.
WS4	Den guje ald Mann es mät et Pärd dört Is gebroken an in et kalde Water gefallen.
WS5	Heij es wär vir off sess Weke gestöwen. 
WS6	Dat Füer war te hätt de Kuken sin jo undr ganz schwart gebrand.
WS7	Hej ätt de Eier Ümmer ohn Salt un Päper
WS8	De Füht dünn mej ärg weh eck glöw eck häbb te dör geloogen.
WS9	Eck bün bey de Frau gewäßt un häbb et ür gesacht un se säg se woll et uk öhr Dochter säggen.
WS10	Eck well et uk nit mehr wer duhn.
WS11	Eck slon dej glick mät de Koklägel üm de Oren dur Ap.
WS12	Wor gehst dan hänn sölle wej met dey gohn.
WS13	Iht böm schlechte Tjen
WS14	Mie liew Kind bliw hier under stoon dij bälke Gans bitten döj doot.
WS15	Duw häst wan Dag et meeste gelert un bäß ardeg gewäßt dou dörfst früwer no Hüß te goon.
WS16	
WS17	
WS18	
WS19	
WS20	
WS21	
WS22	
WS23	
WS24	
WS25	
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	
WS35	
WS36	
WS37	
WS38	
WS39	
WS40	
