---
Bogennummer: '45840'
Ort: Sarnen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 2326e010-014c-49c1-b5cf-f583a8d6d6ef
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.016481'
...
WS1	Im Winter fläigid diä trochnä Bletter i d'r Luft ums.
WS2	Es herd grad uif z'schnîä, dernah wird de d's Wätter wider besser.
WS3	Tuä Cholä i Ofä, dass d'Milch bald afâd siädä.
WS4	Dä guat alt Ma ischt mid'm Ros durs Js brochä und is chalt Wasser ghid
WS5	Der ischt vor viär oder sächs Wuchä gstorbä.
WS6	Das Fîr isch z'starch gsi, d'Chuächä sind ja unnä ganz schwarz brent.
WS7	Aer isst d'Eier immer ohni Salz und Pfäffer.
WS8	D'Fiäss tiämm'r gehörig weh, i glaibä, i has' duräglufä.̆
WS9	I bi bi d'r Fraiw gsi und hannäräs gsäid und si hed gsäid, si well's ai ihrer Tochter sägä.
WS10	I will's ai nimmä nu äinischt machä.
WS11	I schlad'r grad mid'm Chochleffel um D'Ohrä, dui Aff.
WS12	Wo gâscht hi, solle mer mid der cho?
WS13	Als sind schlächti Zîtä.
WS14	Mî liäbs Chind, blib hiä unnä stâ, diä bêsä Gäns bîssid dich suscht z'Tôd.
WS15	Dui hescht hit am meischtä glehrd und bischt bravs gsi, darfscht friäner hai gah as diä andärä.
WS16	Dui bischt nu nid gross gnuag, um ä Fläschä Wî uisz'trinkä, dui muascht zerscht nu ä chlî wachsä und grêsser wärdä.
WS17	Gang und bis so guad und säg dîner Schweschter, si sell D'Kleider fir iwi Muäter fertig biäzä und mit d'r Birschte suiber machä.
WS18	Hättäschtä dui kend, sä wärs anders uisä cho und äs wurd etz besser umsi stâ.
WS19	Wär hed mer mi Chorb mid Fleisch gstohlä?
WS20	Aer hed tâ, as wiä-s-îns zum Dreschä bsteld hättä; si hend's aber sälber gmacht.
WS21	Wäm hed är diä nîw Gschicht verzeld?
WS22	Mä muäs luit lärmä, suscht verstâd er is nid.
WS23	Miär sind miäd und hend Durscht.
WS24	Wo m'r geschter Abed zrugg cho sind, da sind diä andrä scho im Bett glägä und hend fest gschlafä.
WS25	D'r Schnê ischt diä Nacht bi îs liggä blibä, aber hit em Morgä ischt er gschmolzä.
WS26	Hinder îsem Huis stând drî schêni Epfelbaimli mid schênä Epfäli.
WS27	Chennid jär nid nu ä Schwick uf is (...), miär gând de mid îch.
WS28	Jär dérfid nid derä Chinderîä trîbä.
WS29	Isi Bärg sind nid grad hech, îw sind hêcher.
WS30	Wiävil Pfund Wirscht und viävil Brod wend-er ha?
WS31	I verstâ-n-îch nid, jär miänd ä chlî lîterer redä.
WS32	Hend-er käis Bizli wissi Säipfä fir mi uf mîm Tisch gfundä?
WS33	Sî Briäder will si zwei schêni nîwî Hîser in îwem Gartä buiwä.
WS34	D's Word isch-em vo Härzä cho.
WS35	 Das ischt rächt gsi von-em. (betont: vo îm)
WS36	Was sizid da fir Vegäli dert ufem Mîrli obä?
WS37	D'Buirä hend fîf Ochsä, und nîn Chiä und zwelf Bänzä (oder Schäfli) vors Dorf bracht gha, diä hend sî wellä verchaifä.
WS38	D'Lît sind hit all ufem Fäld und mäjid (= tiänd mäjä)
WS39	Gang numä, d'r bruin Hund tuäd-der nîd.
WS40	I bi mid d'r Lîtä dert hinnä uber D'Wîsä is Chorn gfârä.
