---
Bogennummer: '16809'
Ort: 'Rehberg{Prorub}'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: '<Die in den Wört. durch ( ){oder hier '< >'} angedeut. Vokale u. Konson. werden nur ganz unbedeutd. schwach eingeschmolzen>{Anmerkung rot unterstrichen}'
...
WS01	Om Wienter fliecha die troicha Bleetr ei dr Lu͜<o>ft rim̅.
WS02	S härt glei uf zu schnein, drnoch wert s Waatr wiedr bässer.
WS03	Tu Kola ai ͜ a Uwa, doß de<i> Mel<e>ch glei ko͜<u>cht.
WS04	Dr guude, aale Moon is mim Pfaare do͜<e>rchs Ais gebro<u>cha on eis kaale Wossr gefolla{.}
WS05	A is vr 4 odr 6 Wucha gesto<a>rwa.
WS06	S Foir wor zu stark, die Kucha sein jo onda ogebrannt, schworz gebrannt.
WS07	A ißt di Air im̅r uhne Saalz on Pfaffr.
WS08	Di Fisse tun̄ mr wieh; ich dächt, ich ho mr sche drbällt.
WS09	Ich bin bei dr Frau gewast on hosr gesäht; on sie sehte, sie wulls a ihrer To͜uchter sehn.
WS10	Ich wills a nim̅ee widr macha.
WS11	Ich schloo dich glei mi͜<d>m Koochleffl em de A<r>n <An>, du Offe!
WS12	Wu gieste hie, se͜ilan mrn mitr gien?
WS13	S’sein schlächte Zaitn!
WS14	Mei liewes Ki͜<e>nd, blei do hunda stien, di biesa Gänse beißa dich tut.
WS15	Du host hoite um mehrschta gela<r>nt u bist artich gewast, du konnst ehndr haim gien os wie de andan{.}
WS16	Du best nooch nee gruß genung, doß de konnst n Flosche Wein austrenka, du moßt noch vor <var{Das „v“ gebessert aus „w“.}> wos wochsa on grisser wan.
WS17	Gieh, bis a su gutt on säß denner Schwastr, se sull de Klāidr fer oire Muttr fertich nähn on mit dr Berschte rain macha. <ausberschta>
WS18	Hästa gekannt! Do wärsch andrsch kum̅a{,} on s tät bessr im a stiehn.
WS19	War hoot mr men Karb mim Flaische gestohla?
WS20	A tot a su, os wenn sa hätta zom Drascha ausgericht; sie hons odr salwr gemacht{.}
WS21	Wam ho dr <hoda> die noije Geschi͜<e>chte drzält.
WS22	Ma muß{Am Rand ist dazu „muus“ geschrieben.} recht peeka, so͜<u>nst vrschtiet a ons ne.
WS23	Mr sein miede on hon Darscht.
WS24	Wim̅r gestrn Oms zuri͜ecke kooma, do locha die andan schont eim Bette on tota feste schlofa.
WS25	Dr Schnie is hinte liecha blien, odr hoit Marcha is a weggan͜ga.
WS26	Hendr onsrm Hause <House> stiehn drai schiene Epplbäme mit ruta Eppalan.
WS27	Kintr ne n Achabliek of o͜<u>ns watta, drnoch giemr mie ͜ dich.
WS28	Ihr tärt ne seche Kenderaia treiwa.
WS29	Onse Barche sein ne sehr huch, ojre sein vill hichr.
WS30	Wivl Fund Wascht on wivl Brut welltrn hoon.
WS31	Ich vrstieh oich nee, ihr mißt a beßla lauter reda <hätr peeka>.
WS32	Hotr kai Stickla waiße Saife fr miech of mem Tischla gefonda?
WS33	Sei Brudr wiel sich <wiel ͜ um> zwe schiene noije Hoisr ei eurm Gata baun.?
WS34	Dos Wo͜<r>t kom ͜ mum vo Haza{.}
WS35	Dos wor recht vona.
WS36	Wos si͜<e>tza dou vr Vechalan u<w>a uf dam Moia<r>la?
WS37	De Pauan hotta fenf Oksa on noin Kie on zwelf Scheflan fürs Dorf brocht, die wullda se vrkeefa <on wullda se …>{.}
WS38	De Loite sein hoit olle dassa om Felde on haan.
WS39	Gi͜<e> ok, dr braune Hu͜<o>nd tutr nischt.
WS40	Ich binn mida Loita do henda iwr de Wiese noch Ka<r>ne gefah<r>n.
