---
Bogennummer: 08979
Ort: Döbern
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: <Kummock er, wir wulln am eens verreechn. Am Hende kummt niſchte nich
  rauß!>
...
WS01	In Winter fliehn die treege Blätter in Wind rum.
WS02	Es heert glei uf zu ſchneen, denn wird’s Wetter wieder beſſer.
WS03	Tuck die Kohlin in Hofn, daß die Millich bald kochen thut.
WS04	Der gude alte Mann iß mit’s Ferd ingebrochn, un ins kalde Waſſer gefalln.
WS05	Der iß Wochne viere, ſexe geſturbn.
WS06	Das Feier wor zu eeß, die Kuchn ſein ja untn ganz ſchwarz verbrennt.
WS07	Es ißt die Heier immer ohne Salz unn Feffer.
WS08	Die Beene thun mer ſehre weh, ich gloobe, ich hob ſe durchgeloofen.
WS09	Ich bin bei die Frau geweſt und hobs err geſoht, un ſe ſohte, ſe wulde es och das Mädel ſohn.
WS10	Ich wills och nich mehr wieder duhn.
WS11	Ich ſchloe dich glei mitn Kochläffl um die Ho’rn, du alter Haffe.
WS12	Wu gehſte in, ſulln mer mi tgehn?
WS13	Mir hon doch alleweile meſchante Zeitn.
WS14	Liebes Kindchn, bleibe dochunten ſtehn, ſunſter thun dir die beeſen Gänſe todbeißn.
WS15	Du hoſt eite am meeſtne lernt und worſcht artig geweſt, du derfſt riſcher derheeme, als d Hannern.
WS16	Du biſt noch nich groß genug um eine Flaſche Wein ausßudrinken, do mußte noch a Ende greſſer waxen.
WS17	Geh, loof, bis ſo gut und ſoe deine Schweſter, daß ſe ſull die Kleeder fier eire Mutter fertig aüsnehn un mit die Berſchte reene machen.
WS18	Hätzt du am gekennt! denne wärſch anderſch gekummin, und’s thäte beſſer um’n ſtehn.
WS19	Wer hat mer mein Kurb mit das Fleeſch geſtohln?
WS20	Er thot grode ſo, als hättn ſm uf‘s Dreſchn beſtellt, ſe hobn’s aber inleen gethon.
WS21	Wem hut er die neie Geſchichte verzählt?
WS22	Man muß tichtich ſchrein, ſunſter heert er niſcht.
WS23	Mir ſein miede und hon Durſcht.
WS24	Als mer giſterne Obend eeme komen, do login ſe ſchont Alle in’s Bette und woren feſt eim ſchlofn<(?)>.
WS25	Der Schnee iß eite Nacht bei uns liegine blieben, aber eite Frie werer halenthalbe geſchmulzn.
WS26	Inter unſin Aüſe ſtehn ſcheene Aepilbeemchine, mit ſcheene rothe Aepilchine.
WS27	Kennter nich in Ogenblickchn uf uns wortn, denne gehen mer mite.
WS28	Ihr derft nich ſone Kinderein treibn.
WS29	Unſe Berge ſein nich ſehre ok, die eirin ſein viel eker.
WS30	Wieviel Worſcht un wieviel Brot wullter hon?
WS31	Ich kann nich verſtehn, ar mißtn biſſl lauter redn.
WS32	Hoter kren Stickchn weiße Seefe fier mir uf mein Tiſch gefun?
WS33	Sein Bruder will ſich zwee ſcheene neie Eiſer in eirn Gortn baun.
WS34	Das Wort kom am von Hrzn.
WS35	Das wor grod’n Recht von ſie.
WS36	Was ſitzn do vor Vogel uf die Mauer?
WS37	Die Fauer huttn finf Oxen un nein Kiehe un zwelf Schofe vor das Dorf getriebn, die wulln ſe woll verkoofn.
WS38	Die Manzn ſein eite halle draußn uf Felde und aun.
WS39	Geh norr, der braune Und thut der niſcht.
WS40	Ich bin mit die Leite dr intn ieber die Wieſe ins Korn gefohrn
