---
Bogennummer: 53538
Ort: Szyroslaw
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzimie spadają suche liscie zdrzew na ziemię.
WS02	Gdy przestanie snieżyć, będzie piękna pogoda.
WS03	Włoź węgli wpiec, aby śię mleko  prędzej zagotowało.
WS04	Ten dobry mąż załamał się zkoniem na lodzie i wpadł wwodę.
WS05	Przed 4 alb 6 tygodniamy on umarł.
WS06	Było za wiele gorączki gdyź ciastka z spotku spalone są.
WS07	On jaja zawsze bez soli i pieprzu jada.
WS08	Nogi mnie bardzo bolą zapewnie je przetarłem.
WS09	Będąc utej pani mowiłem jej, a ona mi przyobiecało to jej corce opowiedzieć.
WS10	Juź tego częśćiej czynić niechcę.
WS11	Ty małpo, ja ci łyźką wpysk uderzę.
WS12	Gdzie jdziesz? mamy z tobą jsdź?
WS13	Liche czasy!
WS14	Miłe dziecię zostan tu na dole stojąc aby cię gęsi niezagryzły.
WS15	Dżiś ześ śię najlepiej uczyłi byłes grzeczny, za to też moźesz prędzej iść do domu niż jnni.
WS16	Jeszcze zamały jesteś abyś flaszkę wina wipił musisz wprzód wiele większy urosnąć.
WS17	Powiedz to twojej siostrze, aby ona suknie dla Matki uszyła i wyszczotkowała.
WS18	Gdybyś ty go był znał, było by to inaczej i znim lepiej.
WS19	Kto moj kosz z mięsem ukradł?
WS20	On tak okazywał, jakby oni go do młocenia zamowili a oni to sami uczynili
WS21	Komuź on tę nowę chystorię opowiadał?
WS22	Trzeba bardziej wrzeszczeć, bo on nas nierozumie.
WS23	Jesteśmy zmęczeni i mamy pragnienie.
WS24	Jakźesmy wczoraj wieczor do domu przybyli, to ci drudzy juź w łóżku spali.
WS25	Przez noc leżał snieg lecz na poranek stopniał.
WS26	Za naszym domem stoią trzy piękne jabłoneczki zczerwonemy jabłuszkamy.
WS27	Niemożecie wy momencik na nas czekac, to pojdziemy z wamy.
WS28	Takich dziecinstw niepowinniśćie prowadzić.
WS29	Nasze góry niesą bardzo wysokie, wasze są wiele wyźsze.
WS30	Wiele funtow kiełbasy i jak wiele chleba chcecie mieć?
WS31	Nierozumiem was, muśicie cokolwiek głośniej mowić.
WS32	Nieznalezliśćie na moim stoliku kawałek bjałego mydła?  
WS33	Brat jego chce dwa piękne nowe domy w waszym ogrodzie wybudować.
WS34	To słowo wyszło mu od serca.
WS35	To było sprawiedliwie od was.
WS36	Coź to za ptaszęta tam na murku siedzą?
WS37	Gburzy przyprowadzili pięć wołów dziewięc krów i dwanaście owiec przed wieś, aby je sprzedać.
WS38	Dziś wszýscy ludzie są na polu i koszą czyli zniwią.
WS39	Idź tylko, ten pies Ci nic niezrobi
WS40	Ja zludźmy tam wtyle przez łąkę na pole zboźowe wyjechałem.
