---
Bogennummer: '45084'
Ort: Hubersdorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f842d85b-0902-41cf-9c80-3483919b2215
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.215109'
...
WS1	Im Winter flüge trochni Bletter i dr Luft ume.
WS2	Es hört grad uf schneie, de wirds Wätter wieder besser.
WS3	Tue Chohle i Ofe, dass d'Miuch bau chochet.
WS4	Dr guet, alt [...] isch mitem Ross ufem Isch ybroche und is chalte Wasser gheit.
WS5	Er isch vor vier oder sächs Wuche gstorbe.
WS6	S'Füür isch zstark gsi, d'Chueche si unge abrönnt.
WS7	Er isst d'Eier immer ohni Sauz und Pfäffer.
WS8	D'Füess düe mr weh, i glaub i heb se wundgloffe.
WS9	I by bi dr Frau gsi und han-er-es gseit und sy hetgseit, sy wells au ihrer Tochter säge.
WS10	I wills au nümme mache.
WS11	I schlo-dr grad mitem Chochlöffu um d'Ohre, du Aff.
WS12	Wo gosch hy, söue mr mit dr cho
WS13	Es sy schlächti Zyte.
WS14	Mys Chind, blib do unde stoh, die böse Gäns bisse di z'tod.
WS15	Du hesch hüt am meiste glehrt und bisch brav gsi, du da[..rf]  früecher hei als die andere.
WS16	Du bisch no-n-i gross gnue für ne Fläsche Wy us-ztrinke, du muesch zersch no chli wachse und grösser wärde
WS17	Bisch so guet und säg dr Schwester, si söll d'Chleider für eui Muetter fertig näie und mit dr Bürste suber mache.
WS18	Wenn ne kennt hättsch de wärs anders cho, und er wär besser dra.
WS19	Wär het mr my Chorb mitem Fleisch gstohle.
WS20	Er het grad so do, wie wenns ne zum Drösche bstellt hätte, sy heis aber sälber gmacht.
WS21	Wänn het er die neui Gschicht verzellt?
WS22	Me mues lut brüele süsch verstoht er is nit.
WS23	Mir sy müed und hei Durst.
WS24	Wo mr gester z'Obe zrugg cho sy, sy die angere scho [..im]  Bett gläge und hei gschlofe.
WS25	Dr Schnee isch die Nacht blibe, aber hüt e morge isch er gschmolze
WS26	Hinder üsem Huus stöh drü schöni Öpfelbäumli mit rote Öpfeli
WS27	Chönnet er nit no-n-es Augeblickli uf is warte, de chöme mr mit ech
WS28	Dir dörfet nit so Chindereie mache
WS29	Üsi Bärge sy nit so höch, eui sy viel höcher.
WS30	Wie viel Würst und Brot (weiter) weit dir?
WS31	I verstoh n-ech nit, dir müesst e chli lüter rede.
WS32	Heit dr keis Stückli wyssi Seifi für my ufem Tisch gfunde?
WS33	Sy Brueder will sich zwe[..n] schöni neui Hüser i euem Garte baue.
WS34	[..Mr] redt usem Härz
WS35	Dasch rächt gsi vo-ne.
WS36	Was sitze do für Vögeli ufem Müürli obe?
WS37	D'Buure hei feuf Ochse und nün Chüe und zwölf Schöfli vors Dorf brocht und hei se welle verchaufe.
WS38	D'Lüt sy hüt alli ufem Fäld usse und mäie.
WS39	Gang nu[..r], dä brun Hund macht dr nüt.
WS40	I bi mit de Lüt do hinge über d'Matte is Chorn gfahre.
