---
Bogennummer: '53033D'
Ort: Wittmund
Gid: 105409
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In'dt winter fleg'n de dröög blŏäd dör d luft <(lucht)> herüm
WS2	t holt glik up to snĕien <snĕen> denn wurt d währ wär bäter
WS3	do koăhln <kohln> in d abent dat de melk boll anfankt to kaken
WS4	de good oll man is mit d perd dör t is braken un in'dt koăl <kol> water falln
WS5	
WS6	dat für wehr to heet de kooken sünd joch <jo> unner gansz swart brennt
WS7	he et de eier alltied ahn solt un päper
WS8	de fööt doht mi düchtig sär ik löf ik hefs <(körrt)> dör lopen
WS9	ik hef <(sün)> bi de fro <(bit wif)> weäst <west> <(wäsĕn)> un hef hört seggt un se säh se wult ok hör dochter <(vohn, därn)>
WS10	
WS11	ik sla <(hau)> di glik mit de kaakläpel üm d ohren du aap
WS12	
WS13	
WS14	min leef kind blief hier ünner stahn d wöst göös biten di dood
WS15	du hest fan daag am mesten lehrt un büst nett west du dröfst ehr na hus gahn as de annern
WS16	
WS17	gah wäs so goot un seg an din süster se schull de kleer för jo moder klar <(fertig)> nei'n un mit d bössel rein maken
WS18	
WS19	
WS20	
WS21	well het he de nee geschicht vertellt
WS22	
WS23	
WS24	as wi güstern abn̆d torügg quemen <(kehmen)> do legn̆ de annern all to berd <(bett)> un wern fast ant slapen
WS25	de sneh is fannacht bi uns liggn̆ bläven man fan mörg'ns is he wegsmülten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat wordt quem hüm van harten
WS35	
WS36	wat sit't dar för lütk fögels baf'n up d lütk mür
WS37	de burrn harrn fif ossen un negn käu un twalf lütk schāp för t dörp broggt de wulln se ferkopen
WS38	de lü sünd fandaag all buten upt feld un main
WS39	ga man hen de bruhn hund deit di niks
WS40	ik bün mit de lüh dar achter ääfert grön land int korn fahrn̆
