---
Bogennummer: 28234
Ort: Neuschwambach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Im Wänter flinn de trockenen Bleter durch de Luft heröm.
WS02	Es heiert gläich uf ze schnäie, nochet wäd des Wäter wiher besser.
WS03	Tho Koll in Ofe, doß de Mellich ball o ze koche fängt.
WS04	Der got all Moh es mit dem Gull durchs Ies gebroche onn ins kall Wasser gefalle.
WS05	Hä es für vier oder sechs Woche gestorwe.
WS06	Dos Für wor ze heiß, die Koche senn jo önge ganz schwoz gebrant.
WS07	Hä eßt de Eier ümmer ohne Salz onn Pfeffer.
WS08	De Föß thonn mäi sehr weh, ich gleih, ich honsö durch geloufe.
WS09	Ich senn bai der Frau gewest onn honser gesot, onn sä sog, sö wöll's äu ürner Töchter soä.
WS10	Ich will's äh net meh wiher tho!
WS11	Ich schloenn tich gläich mit dem Rührläffel öm de Urn, dau Aff!
WS12	Bo gehste hin, sonn mäi met däi geh?
WS13	Es senn schlägte Ziete!
WS14	Mi lewes Kend, blie ho ene sten, de böse Gäns bissn dech todt.
WS15	Dau host hüt om mersten gelänt onn best oitig gewest, dau defst fröher hei geh os de Anern.
WS16	Dau best noch net groß genung öme Flasche Wieh us zutrenke, dau moßt escht noche Eng woeß onn grösser wär.
WS17	Geh, säi so got onn soeh diner Schwäster, sö soll de Kleder für ühr Motter fertig näh onn mit der Büschte rei mach.
WS18	Häst dau üm gekant! Nochet wäsch onerschter gekamne, on es thät besser ömm ünn steie.
WS19	Ber hot mäi minn Kurb met Fläisch gestohle?
WS20	Hä thät so, als hätte sö ünn zom Draschie bestahlt . Sö ham 's  aber sälber getho.
WS21	Bem hot hä de neue Geschichte derzahlt?
WS22	Me moß lut schräi, sonst verstet hä ons net.
WS23	Mäi senn mod onn hon Duscht.
WS24	Als mäi nächts sowed zurück kome, do logen de Annern scho zo Bätt onn woren fest om schloffe.
WS25	Der Schnä es des Noecht bäi ons länn gebläicht, ower hüt morche es hä geschmolze.
WS26	Henger onsem Huß stenn dräi schönne Äpfelsbäimerche mit rothe Äpfellerchen.
WS27	Konnt un nett nochen Augenblick of ons gewoet, nochet genn mäi mit euch.
WS28	Eu deefft net solch Kengeräi trie.
WS29	Ons Bärg senn net sehr hoch, de euer senn vil höcher.
WS30	Bevell Pound Wuscht onn bevell Brot wollt eu ho?
WS31	Ich verstenn euch net, eu mott e beßche lüteschter spräch.
WS32	Hot eu kei Stöckche wiß Säife für mich of mimm Tösch gefonge?
WS33	Sie Broder will sich zwä schönne neue Häser in euem Goete bau.
WS34	Dos Wut kom ümm vom Härze!
WS35	Eow war recht von ünn!
WS36	Boes setze do für Vögellerche owe of dem Müwerche?
WS37	De Buwer hatte fönnf Osse onn nü Köh onn zwölef Schäfferche für dos Durf gebroecht, de wolle se verkäif.
WS38	De Lüt senn hüt all dusse of dem Fäld onn mäwe.
WS39	Ge nur, der brui Honnd thot däi nüscht.
WS40	Ich bin mit de Lute doehenge über de Wiese ins Kun geforn.
