---
Bogennummer: '45768'
Ort: Bärau
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.535294'
...
WS2	Es hört gli uf schneie, de wird ds Wätter wieder besser.
WS3	Tue Cholê i Ofe, dass d' Milch gli afat choche.
WS4	Dä guet alt Ma ist mit dem Ross dür ds Isch broche un is ds chalt Wasser gfalle.
WS5	Er ist vor vier oder sechs Wuche gstorbe.
WS6	Ds Füür ist z' starch gsi; d' Chueche si ja ungerfer ganz schwarz worde.
WS7	Er isst d' Eier gäng ohni Salz u Pfeffer.
WS8	D' Füess tüe mer hert weh; i glaube, i heig se düreglüffe.
WS9	I bi bi der Frau gsi u ha-res gseit, u sie het gseit, sie wells de ihrer Tochter o säge.
WS10	I wills o nit no meh mache !
WS11	I schla der d' Chelle um d' Ohre, du Aff !
WS12	Wo geist du hi, sölli mer mit der cho ?
WS13	Es si schlecht Zite !
WS14	Mis liebs Ching, blib hie nide stah; die böse Gäns biisse di süst z' tod.
WS15	Du hest hüt am meiste g' lert u bist artig gsi; du darfst ehnder hi ga als die angere.
WS16	Du bist no nit gross gnue, für ne Fläsche Wii usz' trinke; du muest no zerst e chli wachse u grösser werde.
WS17	Gang, bis so guet u säg dir Schwester, sie sött d' Chleider für eui Muetter fertig näje un mit der Bürste suber mache (od. putze).
WS18	Hättist du ne kennt ? de wär 's angers cho und es stieng besser um ihn.
WS19	Wär het mer mi Chorb mit Fleisch gstohle ? (od. mit samt em Fleisch.)
WS20	Er het so ta, wie we sie ne für ds Drösche bstellt hätti; sie hei's aber elleini gmacht.
WS21	Wäm het er die neui Gschicht erzellt ?
WS22	Me muess lut brüele, süst versteit er is nid.
WS23	Mir si müed u hei Durst.
WS24	Wo mer gester am Abe (od. nächti) si zrugg cho, si di angere scho im Bett gläge-n u hei fest gschlafe.
WS25	Die Nacht ist der Schnee bi üs bliibe lige, aber hüt am Morge ist er vergange.
WS26	Hinger üsem Hus stah drü schöni Öpfelbäumli mit rote Öpfeli.
WS27	Chöit der nit no es Ougeblickli uf is warte, mir chöme de mit ech !
WS28	D' Ihr dörfit nit settigi Chindereie triibe !
WS29	Üser Bärge si nit grüsli höch; euer si viel höher.
WS30	Wie mängs Pfung Wurst u wie viel Brot söttit er ha ?
WS31	I versta-n-ech nid; d' ihr müesst e chli luuter rede.
WS32	Heit er kes Bitzli wiissi Seife für mi uf mim Tisch gfunge ?
WS33	Si Brueder wott si zwü schöni neue Hüüser i euem Garte la baue.
WS34	Das Wort ist ihm vo Härze cho !
WS35	Das ist recht gsi vo-ne !
WS36	Was höckle da für Vögeli oben-uf em Müürli ?
WS37	D' Bure hei föif Ochse-n u nüün Chüeh u zwölf Schäfli vor ds Dorf 'bracht gha; die hei si welle verchaufe.
WS38	D' Lüt si hinecht alli dusse-n uf der Matte u mäje.
WS39	Gang nume, der brun Hung tuet der nüt.
WS40	I bi mit de Lüte da hinger über d' Matte i Chornacher gfahre.
