---
Bogennummer: 51784
Ort: Saarow
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Brandenburgisch
Transliterent: Lars Vorberger
Anmerkungen: ''
...
WS01	Im Winte fleege de dröge Bläde dörch de Luft ümhe.
WS02	Et hört glick up to schniege, doa ward dat Werer werer bäte.
WS03	Do Koahle in ne Oawe, dat de Melk ball an to koake fängt.
WS04	De goode ull Mann is mit dem Peer dörcht Is broake un in dat kull Woate falle.
WS05	He is vör veer orer söß Woche storwe.
WS06	Det Füer we’r to heet, de Koke sind jo unne ganz schwart brinnt.
WS07	He ett de Eige ümme oahn Suld un Peipe.
WS08	De Föt doahn mi sehr weh, ick glöw, ick hewwe se dörch loope.
WS09	Ick bin bi de Fru weist, un hewwe et ehr seggt, un se wutt t ok ere Dochte segge.
WS10	Ick witt t ok nich mehr werre dohn.
WS11	Ick schlau di gliek mit‘ m Koakläpel üm d Ohre, du Oap.
WS12	Wo gehst du ha, schölln wi mit di goahn?
WS13	Et sün schlechte Tiede.
WS14	Min lew Kind, bliew hie unne stoahn, de böse Gäs‘ biete di dod.
WS15	Du hest hüt am meiste lehrt, un bist ontlich weist, du darfst tieig noa Hus goahn as de Anne.
WS16	Du bist no nich groot nog, um een Flasch Wien ut to drinke, du mußt este noch een Inn wasse un gröte warre.
WS17	Gau, weß so got un segg di’n Schweste, se scha de Klede voär oos Mutte trecht nähge un mit d‘ Böst rein moake.
WS18	Haats du em kennt! da were et anners koame, un et deht bäte um em stoahn.
WS19	Wemm hätt mi miene Korf mit Fleesch stoahle?
WS20	He deet so, as hadden se em tum döschen bestellt; se hewwe et oabe alleen doahn.
WS21	Wenn hät he di nieg Geschicht vertellt?
WS22	Man wutt lud schriege, süßte versteht eh us nich.
WS23	Wi sind möd un hewwe Döst.
WS24	As wi gistern Oabend trüg koame, doa lege de Annern all to Batt un were fast am schloape.
WS25	De Schnee is disse Nacht bi oos ligge blewe, oaber hüt Morge is eh wegdögt.
WS26	Hinne oasem Huse stoahn dre schön Aeppelbömke mit rode Aeppelkes.
WS27	Koähn ji nich noch oahn Ogenblickche up us töwe, doa goahn wi mit ju.
WS28	Ji darre nich son Kinderien driewe.
WS29	O’s Barge sinn nich sehr hoch, ju ch sinn veil höhge.
WS30	Wewäl Pund Wust un wowäl Brot will‘ ji hewwe.
WS31	Ick verstoah ju nich, ji möt’n a beet lauder spräke.
WS32	Hewwe ji keen Stück’ke witt Seep für mi up mie’m Disch funne?
WS33	Si’ne Brode will sich twe schier nieg Hüse in juem Goade bue.
WS34	Det Woot kem em von Herze.
WS35	Dat weer recht von em.
WS36	Wat sitte doa voär Voägelke boaben up dem Muerke?
WS37	De Bure hadde  fief Osse un nägn Kög un twölf Schoäpkes vör dat Dörp gebröcht, de woll’n se verkööpe.
WS38	De Lüt sinn hüt alle bute up dem Fel un mähge.
WS39	Gau nu, de brun Hund deht di nischt.
WS40	Ick bin mit de Lüd‘ doa hinne oäbe de Wees‘ in dat Koan föhrt.
