---
Bogennummer: '45066'
Ort: Leutwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.965458'
...
WS11	i schlòò dèr grad de chòchchèuwe ùm d'oore, du aff !
WS12	wo gòòsch du hee, sèuwe mər mìt der choo ?
WS13	əs sìnd schlächti Ziite !
WS14	mis lieb chìnd, bliib dò ùnde stòò, di böse gänse biisse di sôscht.z'tood.
WS15	du hèscht hö̀t am mäischte gleert ùnd bìsch lieb gsii, du tarfsch derfǜr eener häigòò ass di andere
WS16	du bìsch nònig gross gnueg, fǜr ne fläsche wii uus z'trìnke, du muescht z'êrscht nò chli wachse und grösser wärde.
WS17	gang, bìss so guet ùnd säg diner schwöschter,si sèuw kläider fǜr öji mueter fertig nèèie ùnd si mìt der böörschte nò chli bùtze.
WS18	wennte nome kennt hättischt! denn wärsch anderscht choo, ùnd əs stiend besser ùm ne.
WS19	wèr het mər m choorb mìt fleisch gschtouwe ?
WS20	əe het der glie tòò, wì wenn se ne zùm trösche aagschteuwt hätte, si händs aber sa(ä)uber g'macht.
WS21	wèm het ər di nöi gschìcht verzeuwt ?
WS22	mè mues luut brüewe, sôscht verstòht ər is nêd.
WS23	mèr sìnd müed ùnd händ toorscht.
