Bogennummer: '28409'
Ort: Marburg-Ketzerbach
Gid: 534693
Transliterent: Mütze
Transliterationsprojekt: Citizen Science
Original Anmerkungen: Mit å wird der Laut bezeichnet, den wir sprechen im Hochdeutschen in den Worten doch, horch, Loch, Wort
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Em Wender flije die trockeln <(därre)> Blärrer end'r Loft rim.
WS2	's hert gleich of z' schneijn, da wärd d's Wetter wärre besser.
WS3	Dåu Kohl[e] en Owe, daß die Melche å z' koche fengt.
WS4	D'r gåure ale Mann ess merrem Gaul dårchs Eis g'broche on ens kale Wasser g'falle.
WS5	He ess feer väijer [e]wwer sechs Woche g'storwe.
WS6	D's Feijer wår zåu hääß, die Kuchche sein jå onne gaanz schwårz v'[e]brennt.
WS7	He ißt die Eijer immer uhne Saalz on Peffer.
WS8	Die <(mei)> Fäiß dåun m'r hårt wih, äch glåbe äch hau s' dårch g'låfe.
WS9	Äch sein bei d'r Fra g'wese on hun s'r g'saat, on säi saat, s'willts åch ährer Doochter saa.
WS10	Äch wills åch nit mih wärre dåu.
WS11	Äch schlåån dich gleich merrem Kochläffel im die Ohrn, du Aff.
WS12	Wo gist' hin, solle m'r mett'r gieh?
WS13	's sein schläächte Zeire.
WS14	Mei läiwes Kend, bleib häi onne stih, die biese Gens beiße dich dudt.
WS15	Du host åm mehrschte g'lernt on best årdig g'wese, du därfst fräier nooch heme gih als die Annere
WS16	Du best noch nit gr͡uß genung imme Bodälje Wein ausz'drenke, du m͡ußt erscht noch'wink wåchse on grisser wäre.
WS17	Gih, sei so gåut on sa deiner Schwester, s'sillt die Klärer feer eije Motter ferdig nijje on met d'r Bärschte ren mache.
WS18	Häst'n g'kaant! da weersch annersch komm on's diet besser im'n stih.
WS19	Wer hot m'r mein Korb met Flääsch g'stohle?
WS20	"He dåt so, als härret'n zom dresche bestellt; s' huns awwer selwer g'då"
WS21	Wem harre die neie G'schichte v'rzellt?
WS22	M'r m͡uß la͡ut kreische, sonst v'rstitte ins nit.
WS23	Mer sein mäire on hun Dårscht.
WS24	Wäi m'r gest Owend z'reck kåme, do låge die annere schunt em Bett on wårn fest eng'schlofe.
WS25	D'r Schnei ess desse Nååcht bei ins leige g'blewwe, awwer heit morgend esse v'rschmolze.
WS26	Hinner insem Haus stihn drei schine Äppelbemercher met rure Äppelcher.
WS27	Kinnt'r nit noch 'n Ågebleck of ins wårte, da gihn m'r met eich.
WS28	Ehr därft nit <([st])> solch <([kee])> Kennereijn dreiwe.
WS29	Inse Berge sein nit går huhk, eige sein viel higger.
WS30	Wäi viel Pond Wärscht on wäi viel Br͡ud willt'r hun.
WS31	Äch v'rstihn eich nit, ehr mißt' wink lauter spreche <(schwätze)>.
WS32	Hot'r ke Steckche weiße Säfe fer mäch of meim Desch g'fonne.
WS33	Sein Bråurer will sich zwä schine neie Heiser en nijen Gårde baue.
WS34	Dås Wort kåm'm aůs'm Herz.
WS35	Dås wår räächt vonn ihne!
WS36	Wås setze do feer Viggelcher owe of'm Meierche?
WS37	Die Bauern harre finf Ochse on nein Käih on zwälf Schoflemmercher feersch Dorf g'broocht, däi wollte s' v'rkåfe.
WS38	Die Leire sein heit all drauße of'm Feld on migge.
WS39	Gih nor, d'r braune Hond dåut d'r naut.
WS40	Äch sein märren Leire do henne ewwer die Wisse ens Korn g'fåhre.
