---
Bogennummer: '45777'
Ort: Glichenberg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.427385'
...
WS1	Im Wintär flügä di trochene Bletter i dr Lŭft ŭmä.
WS2	Äs tuät gli ufhōrä schneiä, de wird z' Wätter widär besser.
WS3	Tuä Cholä i Ofä, as d' Müuch afat chochä,
WS4	Dä guät aut Ma isch mit em Ross dür z' Isch brochä und iz chaut Wȧsser gheit.
WS5	Är isch vor viär odär sächs Wuchä gschtorbä.
WS6	Z' Für isch z' starch gsi, d' Chuchä si undäfür ja ganz verbrōnnt.
WS7	Är isst d' Eiär immer ohni Sauz und Pfäffer.
WS8	D' Füäss tüi mer weh, i gloubä, ich heig se düre glüfä.
WS9	I bi bi dr Frou gsi und haneres gseit und si het gseit si wöŭs oŭ ihrem Meitli säge.
WS10	I wüus ou nümmä machä.
WS11	Ich schla dr iz de dr Chochlōffu um d' Ohrä umä, du Aff !
WS12	Wohi geischt du, söuä mer mit dr cho ?
WS13	Äs si schlächti Zitä !
WS14	Mis liäbs Chind, blib da undä sta, d' Gäns tüi di süsch z' tot bissä.
WS15	Du hesch hüt am meischtä glert und bisch artig gsi, du darfscht endär hei as di andärä.
WS16	Du bisch no nid gross gnuäg um ä Fläsche Wi us z' trinkä, du muäsch z' ersch no chli wachsä und grōsser wärdä.
WS17	Gang, bis so guät und säg diner Schweschtär si sōtt d' Chleidär für öii Muttär fertig näiä und mit dr Bürstä butzä.
WS18	Wenn nä kōnnt hättisch, de wärs anderisch cho und äs tät besser umnä sta.
WS19	Wär het mer dr Chorb wo Fleisch drin isch gschtolä ?
WS20	Är hed so ta, as öb dir ien zum Dröschä bschōut hättit, dir heits abär niäd säuber ta.
WS21	Wäm het är di nüi Gschicht verzöut ?
WS22	Mer muas brülä, süsch versteit mär üs niäd.
WS23	Miär si müäd und hei Duärscht.
WS24	Wo miär gschtär zrugg cho si, si di andärä scho im Bett glägä und si fescht am Schlafä gsi.
WS25	Dä Schnee isch hinächt bi üs ligä blibä, aber hüt am Morgä isch är vergange.
WS26	Hindär üsäm Hus stai drüi schōni Öpfubäumli mit rotä Öpflänä.
WS27	"Chōin' t [oder eher: ""Chōnnit"" (Verdoppelungsstrich über 'n')?] dir niäd no äs Ougäblickli uf üs wartä, de chōmmä mer de mit ech."
WS28	Dir dōrfit niäd sōttig Chindäreiä tribä.
WS29	Üsi Bärgä si niäd sehr hōch, öi i si vüu hōchär.
WS30	Wi mängs Pfund Wūärscht u. wi mängs Brot weit er ?
WS31	Iäch versta nech ned, diär müässit ä chli lutär redä.
WS32	Heit diär ä kes Stūckli wissi Seipfä fūr miäch uf mim Tisch gfundä ?
WS33	Si Brūdär wott zwöi schōni neui Hüsär i öiäm Gartä bouä.
WS34	Das Wort isch em vo Härzä cho.
WS35	Das isch rächt gsi vo ōich.
WS36	Was fūr Vōgeli sitzä da obä uf äm Mūrli ?
WS37	D' Burä hei fŭf Ochsä und nün Chuä und zwōuf Schäfli vor z' Dorf brungä, di hei si wöuä verchoufä.
WS38	D' Lüt si hüt au ufäm Fäud ussä und mäiä.
WS39	Gang numä, dr bruän Hund tuät dr nüd.
WS40	I be mit denä Lütä da hindä übär d' Mattä iz' Chorn gfarä.
