---
Bogennummer: '16817'
Ort: 'Bärnwald'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	M Wentr fliecha die treucha Bleetr ei dr Loft rem̅.
WS02	S härt glei uf zu schnein, donoch werds Waatr wiedr bessr.
WS03	Tu Kohla ei a Uufa, doß die Melch bāle ofängt zu kocha.
WS04	Dr gude aale Mon is mi’m Pfaade dorchs Eis gebrocha on eis kaale Wossr gefolla{.}
WS05	A is vr vier odr sex Wocha gestorwa.
WS06	S Feur wor zŏ <kurzes o> stark, die Kucha sen̄ jo onda ganz schwazz gebrannt{.}
WS07	A eßt die Ājr immer uhne Saalz on Pfaffr.
WS08	Die Fisse tum̅r wieh; ich dēcht, ich ho se dorchgeloffa.
WS09	Ich bin bei dr Frau gewaast on hosr geseut, on sie seute, sie wiels a ihror Tochter seun.
WS10	Ich wiels a nemme wiedr tun.
WS11	Ich schlō dich glei mim Kokleffl em die Ohrn <r verschl.>, du Offe.
WS12	Wu giehst’n hie, soll mr’n mittr giehn?
WS13	’Sen <S = ß> schlechte Zeita{.}
WS14	Mei liewes Kend, blei do onda stiehn, die biesa Gänse beißa dich tuut.
WS15	Du host heute ’m maista gelärnt <r verschluckt> on best aatich gewast, du därfst <toscht> frür haimgiehn ols die andrn.
WS16	Du best noch nee gruuß genung, a Flosche Wein auzutrenka {Wahrscheinlich ein Schreibfehler; gemeint war sicher „auszutrenka“.}, du mußt erscht <r verschl.> noch wos woxa on grissr wān.
WS17	Du, bis asu gutt on soi dainr Schwastr, sie sol die Klāidr für eure Mutter fättich nehn on mitr Bäschte rāin macha.
WS18	Hästa gekannt! do währsch <r verschl.> ganz andrsch komma{,} on’s stinn bessr emma.
WS19	War hot mr menn Korb mim Flāische gestohla <st = scht>?
WS20	A tot a su, ols hätta sa zom Drascha bestellt; sie hōns owr salwr gemacht{.}
WS21	Wam hōda die neue Geschichte drzehlt?
WS22	Ma muuß laut schrein <päka>{,} sonst vrschtieht a ons nee.
WS23	Mr senn miede on hon Doscht <o wie in Ohr>.
WS24	Wie mr gestan̄ obns zurecke koma, do lōcha die andrn <r mehr wie o> schon’m Bette on worn feste eim Schlofa.
WS25	Dr Schnie is die delle Nocht bei ons liecha blien, heut Marcha owr is a <g̶> {durchgestrichen} zrschmolza.
WS26	Hendr onsrm Hause schtien drei schiene Äpplbäume <äu lang> mit ruuta Äppalan.
WS27	Kenntrn nee noch’n Aachabliek off on {Wahrscheinlich ein Schreibfehler; gemeint war sicher „ons“.} watta, drnoch giehn mr miedich.
WS28	Ihr tätt nee sella Kendrei treiwa.
WS29	Onse Barche senn nee asu huuch, eure senn viel hichr.
WS30	Wifl Pfund Worscht <r verschl.> on wifl Bruut welltrn hōn?
WS31	Ich vrschtiehich nee, ihr mißt a beßla lautr reda.
WS32	Hottrn <r mehr wie o> kāi Steckla weiße Sāife fir mich off mem Tesche gefonda?
WS33	Sei Brudr wiel’m zwee schiene Häusr ei eurm Gorta <r verschl.> baun.
WS34	Dos Wort <r verschl.> kom’m vo Hatza.
WS35	Dos wor recht vona.
WS36	Wos setzan do fir Vechalan {Das erste „e“ gebessert aus „o“.} <e> uwa off dam Mäuala?
WS37	Die Pauan hotta femf Oxa on neun Kiee on zwälf {Das „ä“ gebessert aus „e“.} <ä> Scheeflan firs Dorf gebrocht, die wulda se vrkeufa.
WS38	Die Leute senn heute olle dossa on haan ’m Felde.
WS39	Gieh ock, dr braune Hund tuttr nischt.
WS40	Ich bin mida Leuta do henda iwr die Wiese eis Korn <r verschl.> gefohrn <r verschl{.}>.
