---
Bogennummer: '46093'
Ort: Davos
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: cfae3c6e-f53f-4d9a-90f2-20321e06b944
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.369131'
...
WS5	Ăr ischt vor ättă viăr oder säxs Wuchă gstorba.
WS6	D's Für ischt z'starch gsi, d'Chüăchli sind jå uf dăr undără Sita brandschwarzi.
WS7	Är issăt d'Eier albig ohni Saltz und Pfäffăr.
WS8	D'Füăs tüănd măr unheimli weh, i merkă, i bi gantz sēra.
WS9	I bi bim Wib gsi un ha -͜ ras gsait und schi hed vĕrsprochă, schi well's dăr Töchtăr säga.
WS10	I will's au gwüss niă meh tuă.
WS11	I schlan dăr grăd Chellă um d'Ohră, du Aff / du Löffăl/
WS12	Wă gaist hi ̇, söll wăr mittăr chȯ?
WS13	Äs sind schlächt Zita.
WS14	Mis liăbs Chind, blib då ha - ͜junna stan, di böscha Gira bissa ̇͜ di sus tot.
WS15	Du hast hüt ăm maistă glärnat und bischt gschickta gsi ̇, du dårfst vorhi hain ăs di andăra / vor d̆an andăra hain.
WS16	Du bischt no nid groassa gnuăg zum a Guttera Wi *nstricha, du muăcht no ăbitz wăxa und grössăr chon.
WS17	Si să guăt, gang und säg dăr Schwestăr, schi söll d's Häs für d'Muăttă büătza und putza.
WS18	Wen͜d͜nă chennt hättischt, de we's ănderscht cho und stüăndi bessăr um - na*.
WS19	Wär hed măr di Zaina mit d'm Fleisch drin gstolla?
WS20	Är hed destăn͜glicha găta*, ăs͜obscha / as ob͜schan / zum Dröschă angstellt hai͜ja, sch hainds duă  ăbersälbăr geta*.
WS21	Wäm hedăr di nü Gschicht erzällt.
WS22	Mu muăs lūt tuăn, sus varstaidăr͜n͜isch nid.
WS23	War sind müad und hai Durst.
WS24	Wă͜wăr zruck cho sind, duă sind di andăra scho teuf im Bett gsi und haind fest gschlåfa.
WS25	Dăr Schnee ischt di lĕtscht Nacht liggă  blibă und erst hüt ăm Morgăt zerganga.
WS26	Hindăr ünschăm Hus stånd dri hübsch O̊pfălbäum mit rota O̊pfăl.
