---
Bogennummer: '44856'
Ort: Rothenfluh
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.738526'
...
WS4	Dä guet alt Mah isch mit em Ross durs Is broche und ins cholt Wasser gfalle.
WS5	Er isch vor viär oder sächs Wuche g'storbä.
WS6	S'Für isch z'stark gsie, diä Chueche sie jo undä ganz schwarz brennt.
WS7	Er isst d'Eiär allewil ohni Solz & Pfäffer.
WS8	D'Füess tüä mer grüslig weh, i glsub, i ha se durägloffe.
WS9	I bie [?] bi der Frau gsih und haner es gseit und sie het gseit, sie wölls au ihrer Tochter sägä
WS10	I wills au nie meh tuä !
WS11	I c^schloh der glie mit im Chochlöffel um d'Ohrä, du Aff ! -
WS12	Wo gohsch hi, sölle mer mit der goh ?
WS13	Es si schlächti Zittä !
WS14	Mys liäbs Chind, blieb do undä stoh, diä bösä Gäns bissä di z'dod.
WS15	Du hesch hütt am meistä glehrt und bisch brav gsih, du darfsch früier hei, as diä andärä.
WS16	"Du bisch noni gross gnuäg für ä Fläschä Wii uusztrinkä [oder ""uuszdrinkä""?], du muäsch z'erscht no wachsä und grösser wärdä."
WS17	Gang, sig so guät und säg diner Schweschter, si söll diä Chleider für eui Muetter fertig näie und mit d(e)r Bürstä rein mache.
WS18	Hätsch du in kennt denn wers anderscht cho und äs tet bessär um in stoh.
WS19	Wär het mär my Chorb mit Fleisch g'stohle ?
WS20	Er hat äso do, as hätte si in zuem Dröschä bstellt, si heis abär sälbe(ä)r [über dem 'e' steht ein 'ä'] do.
WS21	Wäm het er diä nöi Gschicht verzellt ?
WS22	Mä mues lutt schreiä, süscht verstoht är is nit.
WS23	Mr sy müed und hei Durscht.
WS24	Wo mer geschter z'Obä zrugg cho sy, do si diä andärä scho im Bett gläge und si fescht am Schlofe gsi.
WS25	Der Schnee isch hienächt bi öis blibe liggä aber hüttä morgä n isch er gschmolzä.
WS26	Hinder öisem Hus stöndä drü schöni Öpfelböimli mit rotä n Öpfäli.
WS27	Chönnet er nit no nes Augäblickli uf is wartä, derno gönge mer mit ech.
WS28	Dir dörfet nit derä Chindereiä dribä.
WS29	Èusi Bärgä si nit eso höch, öi si vill höcher.
WS30	Wievill Pfund Wurscht und wievill Brot weiter ?
WS31	I verstoh näch nit, der müesst es Bitzeli lutter sprächä.
WS32	Heiter keis Stückli wissi Seifi für mi uf mim Disch g fundä.
WS33	Si Brüeder will si zwöi schöni nöi [?] in öiem Gartä bauä.
WS34	Das Wort isch im vo Härze cho.
WS35	Dasch rächt gsi vonenä.
WS36	Was sitzä do für Vögeli uf däm Mürli obä ?
WS37	Di Burä hei föif Ochsä und nün Chüe und zwölf Schööfli vor das Dorf brocht, diä hei si wölle verchaufe.
WS38	D'Lüt si hüttä n alli dusse n uf im Fäld und mäiä.
WS39	Gang numme, dä brun Hind macht dr nüt.
WS40	I bi mit dä Lüte do hindä über d'Wiäsä ins Chorn g'fahrä.
