---
Bogennummer: '45328'
Ort: Alchenstorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.249212'
...
WS1	Im Winter flüüge die trochene Bletter i d'r Luft ume.
WS2	Es hört gra[t] uf schneie, de wird ds'Wätter ume besser.
WS3	Tue Chole-n-i Ofe, dass d'Miuch glii afoht choche.
WS4	Dä guet aut Ma isch mit-em Ross im Jsch iibbroche u i ds'chaut Wasser gheit.
WS5	Är isch vor vier oder sächs Wuche g'schtorbe.
WS6	Ds Füür isch z'schtarch gsi[j], di Chueche sy jo ungeruuf ganz schwarz abbränntet.
WS7	Är isst d'Eier gäng ohni Sauz u Pfäffer.
WS8	D'Pfüess tüemer hert weh, i gloube i syg dürgglüffe.
WS9	J bi bi dr Frau gsy u ha-res gseit, u sie het gseit, si wöus de ou ihrer Tochter sääge.
WS10	J wius ou nümme meh mache.
WS11	J houe dr angänds mit dr Chöue uf d'Ohre, du Aff.
WS12	Wo geisch du hi, söu mer mit-der goh.
WS13	Es sy schlächt Zyte.
WS14	Liebs Ching, blyb do unger schtoh, die bösē Gens bii[ß] di z'to[t].
WS15	Du hesch hüt am meischte g'lehrt u bisch artig g'sy, du darfsch früecher hei goh aus die angere.
WS16	Du bisch no nid gross gnue für-ne Fläsche Wy us-z'trinke, du muesch z'ersch no chly wachse-n-ů grösser wärde.
WS17	Gang, bis so guet u säg dyr Schwöschter, si söu d'Chlei[t]er für eui Muetter fertig näie u mit dr Bürscht suufer mache.
WS18	Hättisch du ne g'chennt de wär es angersch cho ů-nes schtieng besser um-ne. (um-ihn)
WS19	Wär het mer my Chorb mit Fleisch g'schtole?
WS20	Är het e so toh, wie we se-ne hät zum Trösche bschteut; aber si heis säuber g'macht.
WS21	W[ä]m her-er die (nöii) neui G'schicht erzeut.
WS22	Mi mues lut brüele, süsch verschteit er is ni[d].
WS23	Mir sy müed u hei Durscht.
WS24	Wo mer geschter z'Obe sy zrugg cho, do sy die angere scho im Bett glääge u sy fescht am schloofe gsy.
WS25	Der Schnee het die Nacht bi üs ag'hänkt, aber hüt am Morge isch er gschmouze.
WS26	Hinger üsem Hus scht[ö]h drü sch[ö]ni Öpfuböimli mit rote Öpfeli.
WS27	Chöit dir nid no-nes Ougeblickeli uf üs warte, de göh mer mit-nech.
WS28	Dir dörft nid söttigi Chindereie trybe.
WS29	Üser Bärge sy nid gar höch, euer sy viu höcher.
WS30	Wieviu Pfung Wurscht u wie viu Brot weit-er ha?
WS31	J verschtoh-n-ech nid, dir müesst e chly lüter rede.
WS32	Heit dir e kes Bitzli wyssi Seife für mi uf mym Tisch gfunge.
WS33	Sy Brueder wott si zwöi schöni neui Hüser i euem Garte baue.
WS34	Das Wort isch im vo Härze cho.
WS35	Das isch rächt g'sy vo-ne.
WS36	Was hocke do für Vögeli uf däm Mürli.
WS37	Die Buure hei feuf Munine u nün Chüe u zwöuf Schöfli i ds Dorf b'brocht gha, die hei si wöue verschoufe.
WS38	Die Lüt sy aui dusse ufem Fäud u mäie.
WS39	Gang nume, da bruun Hung tuet der nüt.
WS40	J bi mit dene Lüüte do hinger uber d'Matte i d's Chorn g'fahre.
