---
Bogennummer: 46079
Ort: Fideris
Sprache: Deutsch
Bogentyp: CH
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: <Nicht in Kurrentschrift verfasst.>
...
WS01	Im Winter fleugend di trocknen Pletter in der Luft ummer.
WS02	Es hört bald uf z'schnien, de wurt d's Wätter widrem besser.
WS03	Tue Chole in den Ofen, daß d'Milch bald afad z'sieden.
WS04	Der guet alt Man ist mit dem Roß dür d's Isch inghiet und in d's chalt Wasser g'fallen.
WS05	Er ist vor vier oder sächs Wuche g'storben.
WS06	D's Für ist z'starchs g'sin, d'Chüechli sind ja une ganz schwarz verbrennti.
WS07	Er isset d'Eier albig ohni Salz und Pfäffer.
WS08	D'Füeß tüenner hellisch weh, i glauben i ha mi offen geriben.
WS09	I bin bin der Frau g'sin und han er es g'seid, und schi hea g'seit, schi well's au ir Töchter sägen.
WS10	I will's au nümme tuen.
WS11	I schlan der grad d'Chochelle um d'Ohren, du Aff!
WS12	Wa geisch' du hin, söll'mer mi'-der gan?
WS13	Es sind schlächt Ziete!
WS14	Mis liebs Chind, blieb da une stahn, di böschen Gens bießend di tot.
WS15	Du hest hüt am meiste g'lärnet und bist g'schiekte <(g'schiekti)> g'sin, du tarfst früejer hein gan as di andern.
WS16	Du bist no nid große <(großi)> g'nueg, en Guttere Win us-d's-trichen, du muescht erst noch en bitz waseen u. größer aärden.
WS17	Gang, si se gurt und säg dir Schwester, schi sötti d'Häßi für eui Mamme fertig büezen u. midder Bürschte suber machen.
WS18	Hättist du en g'kennt! de we's anderst chon, und es stüedi besser mid me.
WS19	Wär hea mier min Chorb mid Fleisch g'stolen?
WS20	Er hed so getan, as ob-sch-en zam Tröschen b'stellt heient, schi händ's aber sälber getan.
WS21	Wäm hed-er di nü G'schicht azellt?
WS22	Me mueß lut Schrei lan, sus versteid-er-isch nid.
WS23	Mer sind müed und händ turst.
WS24	Wie mer nächti z'rugg cho sind, sind di andern schon om Bett g'lägen und händ fest g'schlafen.
WS25	Die Nacht hed's bin ünsch de Schnee g'leid; ber hüt am Morget ist er zergangen.
WS26	Hinder ünschem Hus steid es hübs Öpfelbömji mid roten Öpfeleni.
WS27	Könd er nid noch es Augenblickje uf nisch warten, denn gah'mer mid-ni.
WS28	Ier törft nid dere Chinderia trieben.
WS29	Ünsch Bärge sind nid gar öch, eu sind viel höher.
WS30	Wöfel Pfund Wurst und wöfel Brod welld'-er han?
WS31	I verstahn-i nid, ier müeßt es bitzji öuter reden.
WS32	Heid ier keis Stückli Seufe für mi uf mi'm Tisch g'funden?
WS33	Schin Brueder will schim-sälb zwei hübschi nüi Hüscher in euem Garten buen.
WS34	D's Word ist me van Härzen chon.
WS35	Das ist rächt g'si-va-nen!
WS36	Was sitzend da für Vögeleni dobne uf däm Mürli?
WS37	Di Pure händ füf Oxe und nün Chüe und zwölf Schafjeni vür d's Dorf g'ferget g'han, die hänt'sch wellen verchaufen.
WS38	D'Lüt sind alli dußne uf em Fäld und mejend.
WS39	Gang nun, där brun Hund tued-der nüd.
WS40	I bin mid-den Lüten da hine über d'Wise ins Choren g'fahren.
