---
Bogennummer: 53819
Ort: Galezewo
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Zimie suche liście latają w powietrzu.
WS02	Wnet przestanie śnieg padać, poczem powietrze będzie lepsze.
WS03	Włóź wągli w piec, aby mleko wnet zaczęło się ważyć.
WS04	Dobry stary człowiek z koniami na lodzie się załamał i wpad w zimną wode.
WS05	Przed czterema lub szóścima tygodniami umarł.
WS06	Wogiń był zagorący, placki spodem się opoliły.
WS07	On je zawsze jaja bez soli i pieprzu.
WS08	Nogi mnie bardzo bolą, zdaje mi się żem je sobie otarł.
WS09	Byłem u kobiéty i powiedziołem jéj, a ona powiedziała, że ona chciała swojej córce powiedzić.
WS10	Jo też tego znów nie chce uczynić.
WS11	Uderze cię zaraz kopysćią za uszy, ty małpo!
WS12	Gdzie ty idziesz, momy z tobą iść?
WS13	Są złe czasy!
WS14	Moje kochane dziecko zostoń tu na dole, bo by cię złe gęsi zagryzły.
WS15	Ty żeś dzisioj najwięcej się uczył i byłeś skromny, możesz prędzej do domu iść jak ci drudzy.
WS16	Nie jesteś dosyć wielki, abyś flaszkę wina wypił, musisz wprzód roznąć i większym być.
WS17	Idź, bądź tak dobry i powiedz twojej siostrze, żeby chciała suknie waszej matce uszyć i szczotką wychandożyć.
WS18	Gdybyś był go znoł, wtedy inaczej byłoby przyszło i byłoby lepiej o nim stało.
WS19	Kto porwoł mi moj koszyk z mięsem.
WS20	On czynił tak jak gdyby go oni do młócenia obstalowali; ale oni taksamo czynili.
WS21	Komu on opowiadoł te nową historyą?
WS22	Trzebno głośno krzyczeć , bo inaczej on nas nie słyszy.
WS23	Jesteśmy zmęczoni i mamy pragnienie.
WS24	Jak my wczoraj wieczorem powrócili, to leżeli ci drudzy w łóżkach i zasypiali.
WS25	Śnieg pozostoł tej nocy u nas leżyć, ale dzisiejszego rana stopniał.
WS26	Za naszym domem stoją trzy jabłonki z czerwonemi jabłuszkami.
WS27	Nie móglibyście jeszcze na nas chwileczkę czekać, wtedy pójdziemy z wami.
WS28	Nie powinniście takich dzieciństw prowadzić.
WS29	Nasze góry nie są bardzo wysokie, wasze są wiele wyższe.
WS30	Ile funtów chleba i ile kiszki chcecie?
WS31	Ja was nie rozumię, musicie głośniej mówić.
WS32	Nie znaleźliście kawałek białego mydła dla mnie na moim stole? 
WS33	Jego brat chce w waszym ogrodzie dwa ładne domy budować.
WS34	To słowo pochodzi od serca.
WS35	To było racyą od nich.
WS36	Co za ptaszki siedzą tam u góry na murku?
WS37	Chłopi przyprowadzili pięć wołów, dziewięć krów i dwanaście owieczek przed wieś, które chcieli sprzedać.
WS38	Wszyscy ludzie są dzisioj na polu i koszą.
WS39	Idź tylko, ten szary pies nic ci nie zrobi.
WS40	Pojechałem z temi ludźmi tam precz za łąke w żyto.
