---
Bogennummer: '04236'
Ort: Werder
Gid: 122799
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winter fliehe die drocknen Bläder durch die Luft herum.
WS2	Et hört gliech up tu schneien, denn wird det Wäder wedder besser.
WS3	Thu Kohlen in den Ofen, det die Melk bald an zu kochen fängt.
WS4	Der gute alle Mann ist met dem Perd durchs Is gebrochen und in det kolle Wasser gefallen.
WS5	Er ist vor vier oder sechs Wochen gestuoben.
WS6	Det Füer woar tu het, die Kuchen sin ja ungene ganz schwert gebrennt.
WS7	Er isst die Eier im̅er ohne Sollt n Peper.
WS8	Die Beene thun mi sehr weh, ich glebe, ick hebbe sie durch gelopen.
WS9	Ick bin bi der Frau gewest und hebbe et ihr geseggt, und sie seggte, sie wollte et ok ihre Tochter seggen.
WS10	Ick will et ok nicht mehr wedder thun!
WS11	Ich schloa Dich gliech met dem Kochläpel um die Ohren, du Affe!
WS12	Wo geht du hen, sollen wir met Dir gehn.
WS13	Et sin schlechte Tieten.
WS14	Minn liebet Kind, bliev hier ungene stehn, die bösen Gänse biten dich dodt.
WS15	Du hast hiete am mesten gelehrt und bist artig gewest, Du darft eher noa Huse goahn als die Andern.
WS16	Du bist noch nich grot genug um ene Flasche Wien utzutrinken, du musst erst noch en Enge wassen u. grötter werden.
WS17	Geh, sie so gut und segge dienne Schwester, sie sollte die Kleder fer joe Mutter fertig nägen u. mit der Berste reen machen.
WS18	Hättest Du em gekan̄t! denn wäre et enders gekoamen, u. et thäte um em stehen.
WS19	Wer hat mi minen Korf mit Flesch gestoahlen.
WS20	Er that so, als hätten sie em zum dreschen bestellt; sie hebben et aber selbst gethan.
WS21	Wem het er die neüe Geschichte vertellt?
WS22	Man mutt lut schreien, sunst versteht er uns nich.
WS23	Wir sin müede und hebben dorst.
WS24	Als wir gester Oabend zurück koamen, da lagen die Andern schon tu Bedde u woaren fest am schloapen.
WS25	Der Schnee ist die Nacht bi uns liggen gebleben, ebber hiete Morgen ist er geschmulzen.
WS26	Hinger unserm Huse stehn drei schöne Appelbömken mit rothen Aeppelken.
WS27	Könnt ihr nich noch en Ogenblickchen up uns woaren, dann gehn wir met euch.
WS28	Ihr dürft nich sonne Kindereien drieben.
WS29	Unsere Berge sin nich sehr hoch, die euern sin vill höher.
WS30	Wievill Pund Worscht u. wievill Brot wollt ihr hebben.
WS31	Ick verstehe euch nich, ihr müßt en bitken luter spreken.
WS32	Hebbet ihr ken Stücksken wieße Sepe ver mich up minen Tisch gefungen.
WS33	Sinn Brouder will sich zwee schöne nüe Hüser in joen Goarden buen.
WS34	Det Wort kam em von Herzen.
WS35	Det war recht von em.
WS36	Wat sitten d[oa] ver Vögelken oben up de Mure.
WS37	Die Burn hadden fünf Ossen u. neun Kühe u. zwölf Schäpkens vo det Dorf gebracht, die wollten se verk[o]fen.
WS38	Die Lüde sin hiete alle druten up det Feld und mägen.
WS39	Geh nur, der brune Hund duht di nischt.
WS40	Ick bin mit de Lüde doa hingene ebber die Wese int Korn gefoahren.
