---
Bogennummer: 51273
Ort: Stralsund
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Im Winte flegen de drögen Bläre dorch de Luft herrüm.
WS02	Et hürt glik up to snigen, denn watt datt W Werä werrä bäter.
WS03	Do Kahlen in denn Aben, datt de Melk bald an to kaken fängd.
WS04	De gö</re> olle Mann iss mit datt Pierd dörcht Is braken unn in dat kollä Water follen.
WS05	Hei iss vöä vier urrä söss Wochen storben.
WS06	Datt Füä wir to heet, de K[o]ken sünd jo unn'n ganz swart brennt.
WS07	Hei ett de Eiä immä ahne Solt unn Päpä.
WS08	de Fööt dohn mi siä weh, ick glöw, ick hew'w se dörchlopen.
WS09	Ick bünn bi de Fru wäßt un heww et ehr seggt, unn se sär, se wull dat uck ehrä Dochde seggen.
WS10	Ick will datt uck nich mihr werrä dohn.
WS11	Ick schla'di glik mit den'n Kocklepel üm¯ de Uhren, du Aap!
WS12	Wuä gehst du henn, sälén wi mit di gahn?
WS13	Datt sünd slichdä Tiden!
WS14	Min leiwes Kind, bliw hiä unn'n stahn, de bösen, Gäus biten di süss doot.
WS15	Du hest hüt am mihrsten liert un büst orig west, du därfst tierigä nah Huus gahn as de Annen.
WS16	Du büst noch nich grod genog, üm enä Buddel Wien uttodrinken, du möhst ihrst n[oc]h een Enn wassen un gröte warrn.
WS17	Gah! weß so god unn segg dine Sweste, se süll de Klerä för j[?]ug Muddä farig neig'n unn mit de Bäst reigenmaken.
WS18	Harrst du enn doch kennt! Denn wir datt annes kammen, unn dat dehr bätte um emm stahn.
WS19	Wann hett mi minen Korf mit Fleesch stahl'n.
WS20	He dehr so, as[s] harr'n se ein tom döschen bestellt; se habb'n datt äwers sülfst dahn.
WS21	Wenn het he de nige Geschicht vetellt?
WS22	Mann möt luur schrieg'n, sünst vesteht he uns ni[c]h.
WS23	Wie sänd möör un¯ hebb'n Döst.
WS24	As wi gisten Abend torügg kemen, don legen de Annen all to Berr unn wiren faßt inslapen.
WS25	De Snee iss dis[s]ä Nacht bi uns liggen blewen, äwe hüt Morrn is he schmöllt.
WS26	Hinne unsen Huus stahn drei schöne Eppelbömings mit rorä Eppelken.
WS27	Känn ji nich noch een Ogenblikking upp uns töben, denn gahn wi mit jug.
WS28	Gie dorb'n nich son[n] Kinnerijen driewen.
WS29	Unsä Barg sünd nich sihr hoch; juge sind sünd veel högä.
WS30	Wuäveel?Pund Wust und vuäväl? Brod wille ji hebb'n?
WS31	Ick vestah jug nich; ji möt en bäten lurä spräken.
WS32	Heww'n ji keen Stükking widde Seep föä mi upp minen Disch funn'n?
WS33	Sin Brorä will sick twee schänä nigä Hüsä in jugen Goorn bugen.
WS34	Datt Wurd kamm em¯ vom Harten!
WS35	Datt wier recht von enn!
WS36	Watt sitten doä för Vägelins <(Vägelken)> baben upp datt Muerk'n?
WS37	De Bur'n harrn fif Os[s] unn nägen Keu unn twölf Schäpings för datt Dörp brächt, de wull'n se väkopen.
WS38	De Lüür sünd hüt all buten upp den'n Fell'n unn meigent
WS39	Gah mann, de brune Hund deht di niks.
WS40	Ick bünn mit de Lüür doa hinne'n äwä de Wisch int Kuurn füh't.
