---
Bogennummer: '45767'
Ort: Kammershaus
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.508331'
...
WS23	Mir si müed u hi Durscht.
WS24	Wo mr geschtar z' Aba uma cho si, si di angara scho im Bett gsi u hi fescht gschlafa.
WS25	Di letscht Nacht het dr Schnee aghäicht, aber hut am Morga ischt er verganga.
WS26	Hingar üsam Huus schto drü schöni Öpfubüümli mit rota Öpfali.
WS27	Chüüt er nid no n es Ugablickli uf üs warta, de ga mr de mit ech.
WS28	Dir dörfit nid settigs chindlichs Züüg macha.
WS29	Üser Bärga si nid grad höch, euar si höher.
WS30	Wi mängs Pfung Wurscht u wiviu Brot wit er ?
WS31	I versta n ech nid, dir müessid a chli luter reda.
WS32	"Hit er uf mim Tisch kes Bitzli wiissi Siefa [oder vielleicht ""wiessi Siifa""?] gfunga."
WS33	Si Brueder wot für sich zwei schoni nöji Hüser i ejem Garte boue.
WS34	Das Wort isch im us em Härze cho.
WS35	Das isch rächt gsi von ech.
WS36	Was hocki da für Vögali uf em Müürli oba.
WS37	D Bura hi föif Ochsa u nüün Chüe u zwöuf Schäfli us em Dorf usa brunga gha, die hi si wöue verchüufa.
WS38	D' Lüt si hüt au uf dr Matte n ussa u mäji.
WS39	Gang numa, dr bruun Hang macht dr nüüt.
WS40	Mit dena Lüta da hinger bin i uber d Matte uf a Chornacher gfahra.
