---
Bogennummer: 56796
Ort: Bojahn
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	Wzemie leco secche Leste pszez Wiater.
WS02	To pszestanie chutko padac, te bondze to Powietsze zaro lepsze.
WS03	Wes Wangle w Pieck, ze to Mleko san zaczne gotowac.
WS04	Ten debre stare Chłop je s Konmi pszes Lod pszełomone i wta semno łeda w padłi.
WS05	Łon je pszed sztere abo szesz niedzele puscił.
WS06	Ten łogen beł za goronce, te Kuche sum wdole decht czorno spolone.
WS07	Łon je te jaje wjedno bes solu i piepszu.
WS08	Te Szpere mie baro bolo, jo wierza, jo je mum pszebiegłe.
WS09	Jo beł u te Białke idzone, a jo je to rzek, a ona rzekła, ona chcała to je corce rzec.
WS10	Jo to wicy niechce zrebic.
WS11	Jo ce zaroz trzasna łoszko za łusze, te Mołpa.
WS12	Gdze te jidzesz, moma ma ztobo ic?
WS13	To so leche czase.
WS14	Moje mjiłe Dzecko, łoston tu wdole stojonce, tesłe gansice ugreso dot.
WS15	Te mosz dzis nawjici uczone a beł debre, te mozesz rechle do Dom ic jak te drege.
WS16	Te jesch nejest dosc wialgo, co Budla Wjina wepjisz, te jesz muszesz sztek rosc a wjiksze bec.
WS17	Bie, bandz tak debre a rzec twoji Sostre, ona mo te Kledy dla waje Memki fardich uszez a Szczotko je weczescic.
WS18	Kebi te go znoł, to be beło inakcze pszesło to be znem lepji stojało.
WS19	Chto mje mo moj kosz z miansem ukradłe?
WS20	Łon zrebił tak, jak be go one mjele do draszowanje obstalowane, one ale to samji zrobjili.
WS21	Komu on ta nowo Geschichta powiedzoł?
WS22	Musi głosno gadac, bo on nic nierozumieje.
WS23	Me jesmi zmanczone i mome Derszt.
WS24	Jak me wczora obwieczor nazod pszeszle, tak lezele te dredze ju w łozku i bele fest usnione.
WS25	Ten Snieg je te nocy kole nas lezonce oston, ale dzis porene jest on stopione.
WS26	Za naszo chałupo stojo tsze piankne jabłonki zczerwoneme jabłuszkame.
WS27	Nimozeta wa jesz chwilka na nas czekac, to ma idzem zwoma.
WS28	Wa niedarowota Narrow trejbowac.
WS29	Nasze gore nie so tak baro wesok, te wasze so wiele wiksze.
WS30	Jak wiele Puntow Worszte a wiele Brotow chcała wa miec?
WS31	Jo was nie rozumia, wa musita perszno głosni godac.
WS32	Niemota wa zadnego szteczka białego medła do mie na mojem stole znalazłe?
WS33	Jego Brat chce sa dwa piankne nowe Chałupe we wajem łogrodze budowac.
WS34	To słowo pszeszło mu od serca.
WS35	To beło prosto od nich.
WS36	Co za ptochi sedzo tam ugore na muzeku?
WS37	Te gbure miele piankne łołe i dzewianc krowe i dwanosce łowc pszed ta wies przeprowadzone, one chcele je pszedac.
WS38	Te Ledze so dzisaj wszestki buten na polu i seko.
WS39	Bie le, ten brune Pies cebie nic niezrobie.
WS40	Jo jem z Ledzame tam w tele pszez łonka w zeto jachone.
