---
Bogennummer: 55725
Ort: Gorzno
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzimie latają suche listki w powietrzu.
WS02	Przestanie zaraz śnieg padać, a potem będzie powietrze lepsze.
WS03	Nakładź węgli w piec, a będzie się mleko zaraz gotować.
WS04	Dobry, stary człowiek zarwał się na lodzie z koniem i wpadł w zimną wodę.
WS05	On umarł przed czterema, albo przed szósciema tygodniami
WS06	Ogień był zagorący, dlatego się placki spaliły.
WS07	On je jaja bez soli i pieprzu.
WS08	Nogi mnie bolą, myślę, że je obtarłem.
WS09	Byłem u tej pani i powiedziałem jéj, a ona mówiła, że powie to swojéj córce.
WS10	Już tego nigdy nie zrobię.
WS11	Zaraz cię uderzę warzyszką w uszy, ty małpo.
WS12	Dokąd idziesz, mamy iśdź z tobą.
WS13	Kiepskie czasy są.
WS14	Moje kochane dziecko, stój tu na dole, złe gęsi cię zagryzą.
WS15	Tyś się dziś najwięcéj nauczył, i byłeś grzeczny, możesz iśdź prędzej do domu, niż drudzy.
WS16	Jeszcze żeś nieurosł, abyś flaszkę wina wypił, musisz jeszcze cokolwiek wrosnąć i większy być!
WS17	Idź, bądź tak dobry i powiedz twojéj siostrze, że ma dla waszéj matki suknią skończyć i czysto weychędożyć.
WS18	Żebyś go był znał, to byłoby inaczéj wypadło i byłoby z nim stałoby inaczéj!
WS19	Kto ukradł mi mój koszyk z mięsem?
WS20	On tak udawał, jakoby go obstalowano do młóconia; oni to ale sobie sami zrobili.
WS21	Komu on opowiedział tę nową chistoryą?
WS22	Trzeba głośno krzyczeć, bo nas niebędzie rozumiał.
WS23	Zmęczyliśmy się, i chce nam się pić.
WS24	Jakżeśmy wczoraj na wieczór przyśli, to drudzy już leżeli w łożku i mocno spali. 
WS25	Śnieg przez noc u nas leżał, ale dziś rano stajał.
WS26	Za naszym domem stoją trzy piękne jabłonki z czerwonemi jabłkami.
WS27	Niemoglibyście jeszcze chwilkę za nami czekać, potem pojdziemy z wami.
WS28	Ja niemógłbym takiego dzieciństwa robić.
WS29	Nasze góry niesą takie wysokie, wasze są większe.
WS30	Ile funtów kiszek i chleba chcecie?
WS31	Nierozumiem was, musicie głośniéj mowić!
WS32	Nie znaleźliscie kawałka białego mydła na mojim stole? 
WS33	Jego brat chce sobie dwa nowe domy w waszym ogrodzie wybudować!
WS34	To słowo wyszło mu z serca.
WS35	To było słusznie odniego.
WS36	Co to za ptaszki siedzą do góry na murku?
WS37	Chłopy przyprowadziły przed wieś pięć wołów, dziewięć krów, i dwanaście owiec, i chcieli je sprzedać.
WS38	Dzisiaj są wszyscy ludzie na polu i koszą.
WS39	Idź tylko, brunatny pies cię nie ugryzie.
WS40	Pojechałem z ludźmi przez łąkę w żyto.
