---
Bogennummer: '45588'
Ort: Uerzlikon
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.034819'
...
WS1	"Im Winter flügid die trochne Bletter i-der Luft ume-nand. [Verbindungsstrich mit ""-"" (Minuszeichen) transkribiert]"
WS2	Es hört gli uf schneie, dänn wird,s Wetter wieder besser
WS3	Tue Chole in Ofe ine, daß Milch gli afad süde.
WS4	"Dä guet alt Ma ist dur Is dure mit dem Roß is Wasser abegfalle. (oder auch ""abegheit.)"
WS5	Er ist vor vier oder sächs Wuche gstorbe.
WS6	S-Für ist z-starch gsi, d-Küchli sind unde ganz schwarz und verbrännt gsi.
WS7	Er ißt d-Eier immer ohni Salz und Pfäffer.
WS8	D-Füeß tgüend mer eso starch weh, i-glaube-i-häi-Blätz ab.
WS9	I-bi-bi-der Frau gsi und han er-es-gsaid, und si häd gsaid, si wells au ihrer Tochder säge.
WS10	I-wills nümme tue.
WS11	I-schla-der grad mit der Chelle eis a-d-Ohre ane, du Aff.
WS12	Wo gahst hi- mues i-au-mit der cho.
WS13	Es sind schlächt Zite.
WS14	Du liebs Chind blib da unde stah, die böse Gäns bissid die sust z-tod.
WS15	"Du häst hüt am meiste gleert und bist artig gsi, du-därfst [""ä"" ?] hüt au früner hei ga, als die andere."
WS16	"Du bist no-ni-groß gnueg, daß,d chast-e-Fläsche Wi ustrinke, du muest [?] zerst no [""a"" ?]-e-chli-wachse und größer werde."
WS17	Gang bis so guet, und säg diner Schwöster, si-sell-d-Chleider für eui-Muetter fertig büetze und mit der Bürste suber butze.
WS18	Hättiste du kännt, dänn wär,s anderst cho und es würd jetzt besser mit em stah.
WS19	We [?] hät mir ächt-min-Chorb mit Fleisch gstohle.
WS20	Er hät-eso-ta-wie wänn-se-zum Drösche agstellt hättid, si-händs aber sälber gmacht.
WS21	Wem hätt-er-die neu Gschicht erzellt.
WS22	"Mer mueß lut rüeffe [""u"" oder ""ü"" ?], sust verstahd, eus nüd."
WS23	Mir sind müed und händ Durst.
WS24	Wo mir gester z-Abig zrugg cho sind, du sind die andere scho im Bett gsi und händ fest gschlafe
WS25	De Schnee hät-si-die-letzt Nacht bi-eus-au-gleid [?], aber hüt am Morge ist er wieder vergange.
WS26	Hinder eusem Hus stönd drü schöni Öpfelbäumli mit schöne Öpflene.
WS27	Chönd ihr nüd na-es-Augeblikli-uf-eus warte, dänn gönd mir au-mit-eu.
WS28	Ihr dörfid nüd-e-so-Dummheite tribe.
WS29	"Euser Berg sind nüd-e-so-höch, euer, sind viel höcher. [was bedeutet das Komma nach ""euer"" ?]"
WS30	Wie mängi Wurst und wie mängs Brod müend-er-ha.
WS31	I-verstah-eu-nüd-ihr münd-e-chli-lüter-rede.
WS32	Händ ihr nüd es Stükli wißi Seifi für mi uf mim Tisch gfunde.
WS33	Si-Brüder-wott für sich zwei schöni neui Hüser boue-i-euem Garte.
WS34	Das Wort ist-em-vo-Herze-cho.
WS35	Das ist recht gsi von-eu.
WS36	Was sitzid-au-da-für-Vögeli-uf-dem-Mürli-obe.
WS37	Die Bure händ-feuf Stiere und-nün-Chüe-und zwölf Schäfli bracht vor,s Dorf [vor,s ?] und händs welle verchaufe.
WS38	"D,Lüt sind-hüt-all-uf-em-Land-uße und mäi,d. [""D,Lüt"" und ""mäi,d"" ?]"
WS39	Gang-nue-de-brun-Hund-tuet-der-nüd.
WS40	I-bi-mit-dene-Lüte-dahinde-über-d-Matte-ine-i-d-Frucht gfahre.
