---
Bogennummer: '46226'
Ort: Kurzras
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Emily Siviero
Anmerkungen: Unsicherheiten in eckigen Klammern markiert
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	[unleserlich] Winter fliegn die durrn Laber in der Luft umanonder.
WS02	Imuan s hört bol auf zu schneibm, vielleicht werts Wetter wieder besser.
WS03	Schier o, daß die Milch zu kochn  ofong.
WS04	Dös olte Manndl ist mitn Roß afn Eis inbrochn und ist in Wosser gschiebm. 
WS05	Er ist vor a vier o. sögs Wochn gstorbm. 
WS06	Die Turtn sein untauf schworz gwortn, der Broater ist viel zu hoaß gwesn.
WS07	Er braucht zu die Oar kua Solz u. Pfeffer, er ißt sie lei a so.
WS08	die füaß tian miar weh, i muan ihon an fleck kriag.
WS09	I bin bader frau gwesn u. honnrs gsog, sie hot gsog, sie werts n Madl a sogn.
WS10	I wills nimmer tian.
WS11	I schlog dir die Köl zu die Oarn, du Off!
WS12	Wo gehscht hi, solln miar a mitgeah.
WS13	Es sein lötze Zeitn.
WS14	Mai liebs Kind bleib unten, do beißn die, die Gäns, nocher bischt hin.
WS15	Weili guat glernt host und brav gwesn bischt konnst vor die die andern huam geah.
WS16	Du bist nou nit groaß gnuag
WS17	Sei so guat und sog deiner Schwester, daß sie enker Muater s Gwont fertig mocht
WS18	Wenn du in könnt hast, wars anderst kämman
WS19	Wer hot miar n zöger (handkorb) und s fleisch gschtoln.
WS20	Er tuat so, as wenn sui ihn zon dreschen ogschtellt hattn sui hobns selber to.
WS21	Wem hot er die nue Gschicht derzöhlt.
WS22	Man muaß föscht schreidn sischt versteht er ins nit.
WS23	Miar sein miad und hobn durscht.
WS24	Wenn miar geschter af Nobnd zurug käman sein, seins i olle schua in Bött gwesn.
WS25	Die Nocht ist der Schnee liegn bliebn und zamorgat ist er derunnen.
WS26	Hinter insern Haus stehn drei schöne Öpflbamler mit roate Öpfeler.
WS27	Könnts nit a bisl auf ins wortn noch gian mir mit enk. 
WS28	Ös dörft nit a so kindisch sein.
WS29	Insere Berg sein nit gar aso hoach, enkere sein höacher. 
WS30	Wieviel Broat u. Wurst wöllts hobm.
WS31	Enk versteh i nit guat, ös miaßt a bisl lauter redn.
WS32	hobs do afn Tisch kua weiße Soaft gfundn.
WS33	Tei Bruder will in enkern Garten 2 nue Haiser baudn. 
WS34	dös Wort ischt im vo Herzn käman. 
WS35	Dös ist schia gwesn vo enk.
WS36	Wos sitzen füra Vögeler af den Meirl.
WS37	die Baurn hobm fünf Ogsn, neu Küah und zwölf Schafler afn Markt bracht, die möchtn dös Vich olls verkafn
WS38	Die Leit tian heint olle aufder Wies derfore mahnen.
WS39	Geh lei, der [unleserlich] Hund tuat dir nichts 
WS40	I bin mit die Leit aufn Ocker aufi gfohrn.
