---
Bogennummer: '46039'
Ort: Linthal
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.025595'
...
WS14	Mi liäbs Chind, bliib da undä, sust [?] erbiißet di diä böse Gänsä.
WS15	Du hescht hüt äm meischte glernät und hescht g'folget, du dörfscht früener hei gu as diä andere.
WS16	Du bischt nuch nüd groß gnuäg, ä Guttärä Wii usz'tringgä, du muäsch zerst nuch ä chläi zuänie und größer werdä.
WS17	Gang, bis so guät und säg diner Schwöschter sie möcht (ö offen) d'Gwändär für üeri Mueter fertig mache und usbürste.
WS18	Wänt ä du kännt hättischt, so wärs anderscht chu und äs stiänd besser ummene.
WS19	Wer hett mär mine Chorb (mini Zäinä) mit Fleisch gstolä (gnu) ?
WS20	Är hett ä so tuä, wiä wänn se nä zum Tresche bstellt hätted; si heids aber selber tuä.
WS21	Wemm hätt är dia [?] nüä Gschichte erzellt ?
WS22	Mä mues lut rüäffä, süs verstaht är üs nüd.
WS23	Mir sind müäd und heid Turscht.
WS24	Wo mär nächtig zrugg chu sind, sind diä andere schu im Bett glegä und heid fest gschlafä.
WS25	Där Schnee ischt diä letscht Nacht bi üs ligge blibä, aber hüt am Morged ist er vergange.
WS26	Hinder üserem Huus steihnd drü schüni Öpfelbäumli mit rotä Öpfeleni.
WS27	Chänd är nüd nuch ä chlei beitä, dä gühnd mär au mittech.
WS28	Jhr törfed nüd ä so kindelet tue.
WS29	Üser Berg sind nüd gad höch, üer sind viel höcher.
WS30	Wevil Pfund Wurst und wevil Brot weid är ha ?
WS31	J verstuhn üch nüd, ihr müend es bitzeli luter reden.
WS32	Heid ihr keis Möggli wiißi Seupfe für mich uff mim Tisch g'funde ?
WS33	Sinä Brüeder wott si zwei schüni nüi Hüser i üerem Gartä buä.
WS34	Das Wort ischt em vu Herzä chu.
WS35	Das ischt recht vunech gsi.
WS36	Was für Vögeli sitzed da obä uff äm Müürli ?
WS37	D'Burä heid füf Stiärä und nün Chüä und zwölf Schäfli vor d's Dorf bracht kä und heids wellä verchaufe.
WS38	D'Lüt sind hütt all uff em Guet usse und mäjed.
WS39	Gang nu, dr bru Hund tuet dr nüt.
WS40	J bi mit dä Lüte da hinde über z'Guet iz Chorä g'fahrä.
