---
Bogennummer: 36525
Ort: Wilshausen
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	E’m Wender fleije de truckene Blätter in d’r Luft herum.
WS02	S’ heert glich uff ze schneije, dann werd’s Wetter wéder besser.
WS03	Tue Kohle en de Offe, daß d’ Melch ball anfangt ze koche.
WS04	D’r guèt alt Mann esch mit’m Pferd durich’s Iß gebroche un en’s kalt Wasser g’falle.
WS05	Er isch vor vièr otter sechs Wuche g’storbe.
WS06	S’ Fier war ze starik, d’ Köuche sinn jo unde ganz schwarz gebrennt.
WS07	Er eßt d’ Eier emmer ohne Salz un Pfeffer.
WS08	D’ Feès töuèn mer weh, i glaub, i hab’ se durchgeloffen.
WS09	I benn bi d’r Frau gewän un hab’s ehr g’sait, un se hett m’r g’sait, se well es au ehrer Dochter sauwe.
WS10	I well es au net mehr wéder tuèn.
WS11	I schlaü dech glich met’m Kochlöffel um d’ Ohre, du Aff.
WS12	Wo gehst anne, sellen mer met der gehn?
WS13	Es senn schlechte Zÿtte.
WS14	Mÿn lebs Kend, blÿ do unde stehn, de beese Gäns bisse di dot.
WS15	Du hesch hytt am meischte g’lernt un bescht arti g’wän, du derfscht freijer heim gehn as d’ Andere.
WS16	Du besch noch net groß genöug um eine Flasche Wien usztrenke. Du muesch ersch noch è bessel wachse un greˀeser wèrre.
WS17	Geh, seï so guèt un säu diener Schweschter, se sell d’ Kleider for eïre Möutter ferti näije un met d’r Berscht sufer mache. 
WS18	Hättsch du ’ne kennt, dann wär’s andersch kumme, un es tät besser um ’ne stehn.
WS19	Wer hett mer miene Korb met Fleisch g’stohle?
WS20	Er dät so, als hätte sie ne zom Dresche bestellt; se hann’s awer selber gethun.
WS21	Wemm hatt’r die neïj G’schicht verzählt?
WS22	Mer muèß lutt schreije sunsch versteht ’r uns net.
WS23	Mer senn mied un han Durscht.
WS24	Als mer geschtere Obet zurückkamen, do lagen d’ Andere schun em Bett, un senn fescht am Schlofe gewän.
WS25	D’r Schnee esch de Nacht bis uns leije geblewe, awer hytt Morie esch ’r g’schmolze.
WS26	Hender unserm Huß stehn drej scheene Aepfelbeumle met rode Aepfle.
WS27	Kennt ehr net noch n’ Auenbleckel uff uns warte, dann geh’n mer mett’ i.
WS28	Ehr derft nèt solche Kendereije triebe.
WS29	Unsere Bärri sinn net sehr hoch, eijere sinn vehl hecher.
WS30	Wevel Pfund Wurscht un wevel Brod welle ehr han?
WS31	Ech versteh’ i net, ehr meest e bessel lutter redde.
WS32	Hann ehr keen Stückel wisse Seif for mech uff ’m Disch g’funge?
WS33	Syn Bruèder well sech zwei scheene neije Hieser en eijerem Garde böuje.
WS34	S’ Wort esch ’m vum Herze kumme.
WS35	Deß escht rägt von uch gewän.
WS36	Was sétze do for Vegele owe uff’m Mierel?
WS37	Die Bure hann fenf Ochse un nien Keije, un zwelf Schäfle vor’s Dorf gebrogt, de hann se verkaufe welle.
WS38	Die Lytt senn hytt alli drusse uff’m Feld un maije.
WS39	Geh nur, d’r brün Hund tuet der nix.
WS40	I benn met de Lytte do hende ewer d’ Matte ens Korn g’fahre.
