---
Bogennummer: '45735'
Ort: Allmendingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.254460'
...
WS1	Jm Winter flüge die trochene Bletter i dr Luft desume.
WS2	Es hört sofort uf schneie, de wird ds Wätter wieder besser.
WS3	Tue Chole i Ofe, dass d'Miuch baud afat choche.
WS4	Dä guet aut Mah isch mit dem Ross dür ds Jsch broche u i ds chaute Wasser gfaue (gheit)
WS5	Är isch vor vier oder sächs Wuche gstorbe.
WS6	Ds Füür isch d'starch gsi, d'Chueche si ja ungeruf ganz schwarz brönnt.
WS7	Er isst d'Eier gäng ohni Sauz u Pfäffer.
WS8	D'Füess tüe mir hert weh, i gloube, i hig se düreglüffe.
WS9	J bi bi dr Frou gsy u ha res gsiit, u si het gsiit, si weu's o ihrer Tochter säge.
WS10	J wi̱u's o nimme tue.
WS11	J schla di grad mit dm Chochlöffu um d'Ohre, du Aff.
WS12	Wo giischt du hi, söue mr mit dir gah?
WS13	Es si schlächti Zyte.
WS14	M[i]s liebe Ching, blib hie unger stah, die böse Gäns bysse di z'tod.
WS15	Du hesch hüt am meischte glehrt u bisch artig gsy, du darfsch früeher hii gah weder die angere.
WS16	Du bisch no nid gross gnue, für e Fläsche Wy [us]treiche, du muesch zerscht no chli wachse u grösser wärde.
WS17	Gang, bis so guet u säg dir Schweschter, si söu d'Chliider für eui Muetter fertig näie u mit dr Bürschte suber mache
WS18	We du ne gkennt hättisch, de wär es angers cho, u-n-es würd besser um ihn stah.
WS19	Wär het mir mi Chorb mit Fleisch gstohle?
WS20	Er het ta, aus hätte se ne zum Drösche bsteut; si hi's aber säuber ta.
WS21	Wäm het er di neui Gschicht erzeut?
WS22	Mi muess lut brüele, süsch verstiit er is nid.
WS23	Mir si müed u hi Durst.
WS24	Wo mr geschter am Abe si zrugg cho, da sie di angere scho im Bett g'läge u si fescht am Schlafe gsy.
WS25	Dr Schnee isch diesi Nacht bi üs blibe lige, aber hüt dä Morge isch er gschmouze.
WS26	Hinger üsem Hus stah drü schöni Öpfubü̱emli mit rote Öpfeli.
WS27	Cheut er nid no es Ugeblickli uf üs warte, de ga mer de mit ech.
WS28	Dir dörfet nid settegi Chindereie tribe.
WS29	Üser Bärge si nid grad höch, euer si viu höcher.
WS30	Wie mängs Pfung Wurscht u wie viu Brot weit [ihr]?
WS31	J verstah nech nid, dir müesst e chli luter rede.
WS32	Hiit ihr kes Stückli wissi Siife für mi uf mim Tisch g'funge?
WS33	Si Brueder wott sich zwü schöni neui Hüser i euem Garte b[a]ue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch rächt gsy vo-n-ne.
WS36	Was hocke da für Vögeli obe uf däm Müürli?
WS37	D'Bure hii föif Ochse u nün Chüeh u zwöuf Schäfli vor ds Dorf bracht, die hi si weue verchuufe.
WS38	D'Lüt si hüt aui dusse uf em Fäud u mäje.
WS39	Gang nume, dr bruun Hung tuet dr nüt.
WS40	J bi mit de Lüte dert hinger uber die Wiese i ds Chorn g'fahre.
