---
Bogennummer: 10940
Ort: Weiterode
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Im Wenter fliehen die trockenen Blätter derch derch die Luft umher.
WS02	Es hört gleich uf zu schneien, dann wird das Wetter wedder besser.
WS03	Moch kollen in den Owen, daß die Melch bahl anfungt zu kochen.
WS04	Der gutte ahle Mann es met dem Gull durchs Ihs gebrachen und in das kulle Wasser gefallen.
WS05	Hä es fer vier oder sechs Wochen gestorben.
WS06	Das Fier war zu heeß, die Kuchchen sind jo unnen ganz schwarz gebraut.
WS07	Hä eßt die Eier ummer ohne Sahlz und Peffer.
WS08	Die Füß tumme sehr weh, ich glöb, ich hon se derch gegehn.
WS09	Ich ben bei der Frau gewesen und hous er gesät, und se säte, se wells der Tochter oi sähn.
WS10	Ich wells oi nett wedder thu.
WS11	Ich schlah dich glich met dem Kochloffel em die Ohren, du Aff.
WS12	Wo gehst du hen, sunn meh met dir gehn
WS13	Es sinn schlechte Ziet nu.
WS14	Minn liebes Kind, blieb he unnen stehn, die bösen Gens bissen dich todt.
WS15	Du host hette am meisten galernt und best artig gewüst, du derfst eher hehm gahen als die Annern.
WS16	Du best noch nett groß genung, um ehne Flasch Winn uszuträcken, du mußt erscht noch ein ein Eng wasß und gresser wär.
WS17	Geh, sei so gut und säes darr Schwester, sä sall de Kleder fer sinn Mutter fertig näh und met der Berscht reen moch.
WS18	Hößt du ähn gekennt, denn werd es anner gekomen, und es thät besser met ehm stehn.
WS19	Weh hat min Korb met Fleesch gestohlen?
WS20	Hä that so, als hätten säh ähn zum dreschen bestahlt; se hons aber salber getann.
WS21	Wem hott hä de neuwe Geschichte verzahlt.
WS22	Mann muß lute schrein, sonst verstehts hä nett.
WS23	Mä sein mede und honn Durscht.
WS24	Als mä gesterz Abend zuruck kamen, da lagen de annern schont im Bett und waren gest am schloffen.
WS25	Der Schnei es desse Nacht bei uns lehen blebben, aber hötte Morge es ha geschmolzn.
WS26	Henger unserm Hus stehen drei schöme Appolbomchen mit rothen Appeln.
WS27	Kunt de nett noch ein Ogenblickchen uf uns gewart, dann genn w mä mit uch.
WS28	De teoft nett sollche Kengereie trieb.
WS29	Unseoe Bärge sinn nett sehr hoch, de euwren senn veel höher.
WS30	Wie veele Pund Worscht und wie veele Pond Brot wollt dö hon?
WS31	Ich versteh uch nett, de müßt ein bischen luter spräch.
WS32	Hot de nett ehn Stückchen wisse Sefen fer mech of mem Tisch fungen.
WS33	Sinn Brudder well sich zwei neu [???] Husser in euewern Garten bau.
WS34	Des Wort kam em von Herzen
WS35	Des war recht von ähn.
WS36	Was sitzen da fer Völevchen oben uf dem Murchen
WS37	Die Buren hatten fenf Ossen und nin Kihl und zwölf Schäferchen ver des Dorf gebraacht, de wunn se verkefen.
WS38	 De Lühte sinn hedde all drussen uf dem Feld un mähen.
WS39	Geh nur, der brone Hond thöt de nischt.
WS40	Ich bin met de Liden da hengen übber die Wes ins Korn gefahren.
