---
Bogennummer: '47212'
Ort: Hahnentange
Gid: 117210
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	in d winter flegen d dröög blād'n döör d lucht herüm
WS2	t hollt stünds up töe schnäi'n denn wurd't wèr wèr bètēr
WS3	döe köl'n in d ofend dat d melk boll anfankt töe kokēn
WS4	de göud oll mann is mit t pèrd dört-t is broken un in-t koll watēr falln
WS5	
WS6	t für was töe heet de köek'n sünt unner ja ganz schwart brannt
WS7	he ett d eier alltied sün̄er solt un päper
WS8	de föet'n döen mie so sähr ik lööf ik hebb s döörloopen
WS9	ik sün bi de frau west un hebb hör-t seggt un se sä se wull hör dochter-t ook segg'n
WS10	
WS11	ik hau di gliek <(glieks, furt)> mit-d schleef üm-d ohr'n du aap
WS12	
WS13	
WS14	mien leev kind bliev hier unner stahn de lelk <(biest'r)> gans biet'n di dood
WS15	du hest vandāg am meestēn lehrt un büst leef west du dürst ehrder na huus töe gahn as te annern
WS16	
WS17	gah hen wès so göed un segg an din süster se sull de kleer för jo möeder klar näin un mit-d bössel schoon mak'n
WS18	
WS19	
WS20	
WS21	wel het he de näi geschicht vertellt
WS22	
WS23	
WS24	as wi güst'r-abend wèr kwamm'n do lagg'n de annern all töe bedd un was'n <(wer'n)> fast in-d schlaap
WS25	de schnäi is van nach's bi uns ligg'n blèv'n man van mörgens is-t schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord kwamm hüm van hartēn
WS35	
WS36	wat sitt'n doar för lüttje vöägels up te lüttje müür
WS37	däi buuren harrn fief ossēn un negen köijen un twalf schaapēn för't dörp broggt de wullen-s verkoopēn
WS38	däi lü sünt van daag all buut'n up-t land to maien
WS39	loop man töe däi brun hund deit-i nicks
WS40	ik sün mit-e lü doar achtēr öäfer-t wisken <(-t gröönland)> in-t koorn fahren
