---
Bogennummer: '44799'
Ort: Lüscherz
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.110372'
...
WS2	Es hört gli uf schneie derno wird d'Wätter wider besser. 
WS3	Tue Chole i ds Öfeli, dass d'Milch gli afot choche!
WS4	Dä guet alt Ma isch mit em Ross dür d s Jsch is chalte Wasser gheit
WS5	Er isch vor vier oder sächs Wuche gstorbe. 
WS6	D's Für isch z'starch gsi, die Chueche si unge ganz schwarz brönnt. 
WS7	Er isst d'Eier geng ohni Sautz u Pfäffer. 
WS8	D' Füess tüe mir hert weh, ig glaub i heig se dürgloffe. 
WS9	J bi bi dr Frau gsi un haneres gseit un si het gseit, sie wöus ihrem Meidli o säge. 
WS10	J wot's o nümme mache. 
WS11	J schlo der öppe de gli d'Cheue um d'Ohre, du Aff.
WS12	Wo geisch du hi, seu'mer mit dir cho. 
WS13	Äs sy schlächti Zytä.
WS14	Mis liebe Ching, blyb do unge stoh, d'Gäns bisseti schüsch z'tot. 
WS15	Du hesch hüt am meiste glehrt u bisch lieb gsy, du darfsch fruecher hei als dié angere. 
WS16	Du bisch nonit gross gnue um ä Fläsche Wȳ usztrinke, du muesch zerst no chlei wachse u grösser werde. 
WS17	Gang bisch so guet u. sag dir Schwöster, sȳ söll d Kleider für d Muetter fertg naie un mit d'r Burste butze. 
WS18	Hätischne du bchönnt de wärs angers cho un es tet angers um ihn stoh. 
WS19	Wer het mir ächt mȳ Chorb mit em Fleisch gschtoue. 
WS20	Aer het so to, wie wesi ihn zum Drösche bstellt hätti; sy heis aber sälber gmacht. 
WS21	Wäm het er die neui Gschicht erzäut. 
WS22	Mi muess bääge, süsch versteit er üs nȳt.
WS23	Miér si müed un hei Durscht. 
WS24	Wo mer gester z'Nacht hei cho si, sij die angere scho im Näst gsi un hei fest gschlofe. 
WS25	Dr Schnee ist die Nacht bi üs blybe ligge, aber dä Morge isch är vergange. 
WS26	Hinger üsem Hus stange dru schöni Öpfelbäumli mite rote Öpfeli. 
WS27	Cheut nid no nes Augeblickeli uf us warte de chömemer mit euch. 
WS28	Dir dörft nit söttigi blödi Sache trȳbe. 
WS29	Üsi Bärge sy nit so höch, eui sy viel höcher. 
WS30	Wie mängs Pfung Wurscht u wieviel Brot weiter?
WS31	J verstange nech nit, dir müesst e chlei luter rede. 
WS32	Heit er e kei Bitz wȳssi Seufe für mi uf mym Tisch funge. 
WS33	Sy Brued wot sich zeu schöni, neui Hüser i euem Garte boue. 
WS34	Das Wort chunt ihm vo Härze. 
WS35	Das isch rächt vone. 
WS36	Was hocke da für Vögeli ufem Mürli?
WS37	D'Bure hei feuf Stiere nünn Chüé un zwolf Schöfli vors Dorf brocht die heisy wöue verchoufe.
WS38	D'Lüt si hut aui dusse ufem Fäu u mäje. 
WS39	Gang nume der brun Hung macht d'r nüt.
WS40	J bi mit de Lüte hinge über d Matte is Chorn use gfahre. 
