---
Bogennummer: '45811'
Ort: Gelterfingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.338380'
...
WS1	Jm Winter flüge di trochene Bletter i dr Luft ume.
WS2	Es hört jetz de uf mit schneie, de wir de d s' Wätter wider besser.
WS3	Tue Chole i Ofe, das d'Milch (Miuch) bal (bau) afat choche.
WS4	Dr guet alt Ma isch dür d s' Ysch broche u id s' chalte (u) Wasser gheit.
WS5	Er isch vor vier oder sächs Wuche gschtorbe.
WS6	D s' Füür isch z'schtarch gsy, di Chueche sy unger ja ganz schwarz abrönnt.
WS7	Er isst d'Eier gäng ohni Salz u Pfäffer.
WS8	D' Füess tüe mr hert weh, i gloube, si syge dürgloffe.
WS9	J bi by dr Frou gsy u ha n er es gseit, u si het gseit, si well es ihrer Tochter ou säge.
WS10	J wotts o nie me mache.
WS11	J schlah dr jetz de dr Chochlöffel (u) um d'Ore, du Aff!
WS12	Wo geisch hi, sölle mr mit dr cho.
WS13	Es sy schlächti Zyte!
WS14	Mys liebe Ching, blib hie unger stah, die bös-e Gens bysse di z'tod.
WS15	Du (u- franz. au) hesch hüt am meischte glehrt u bisch lieb gsy, du darfsch ender hei als die angere.
WS16	Du bisch no nid gross gnue für ne Fläsche Wy uus z'triiche, du muesch z'ersch no Nppis (?) wachse u grösser wärde.
WS17	Gang, bisch so guet u säg dr Schweschter, si sött d' Chleider für eui Mueter fertig näie u bürschte (mit dr Bürschte putze).
WS18	Hättsch du ihn g' chennt, de wär es angersch cho, un es tät besser um ihn stah.
WS19	Wär het mr mi Chorb mit em Fleisch g' schtole?
WS20	Er het e so ta, wi wenn me ne hätt zum Drösche bschtellt, sie heis aber sälber gmacht.
WS21	Wäm het er di neui Gschicht erzellt?
WS22	Me muess lut brüele süsch versteit er üs nid.
WS23	Mièr sy müed u hei Durscht.
WS24	Wo mr geschter em Abe sy z' rügg cho, da sy di angere scho im Bett gsy u hi fescht gschlafe.
WS25	Dr Schnee isch i diser Nacht bi üs blybe lige, aber em Morge isch er g' schmolze.
WS26	Hinger üsem Huus stah drü schöni Öpfelbäumli mit rote n Öpfle.
WS27	Chöit dr nid no ne Augeblick uf is warte, de chöme mr de mit ech.
WS28	Dir dörfet nid so chindlig sy.
WS29	Ü-si Bärge sy nid grad höch, eui sy viel höcher.
WS30	Wieviel Pfung Wurscht u wieviel Brot weit dr?
WS31	J verstah n ech nid, dir müesst e chly lutter rede.
WS32	Heit dr kes Stückli Seife für mi uf mym Tisch gfunge?
WS33	Sy Brueder wott sech zwöi neui schöni Hüser i euem Garte boue.
WS34	Di Wort sy n em vo Härze cho.
WS35	Das isch rächt gsi von ech.
WS36	Was hocke da fr Vögeli obe n uf däm Müürli?
WS37	D' Bure hii föif Schtiere u nün Chüe u zwölf Schäfli vor d' s Dorf bracht, diè hei si welle vrchoufe.
WS38	D' Lüt sy hüt alli dusse uf em Fäld u mäjie.
WS39	Gang nume, dr bruun Hung tuet dr nüt!
WS40	J bi mit dene Lüt dahinger über d' Matte ids Chorn gfahre.
