---
Bogennummer: '45563'
Ort: Wald
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.364132'
...
WS4	Dä (ä = kurz, geschl) guet alt Ma ischt mittem Roß im Is iproche und is chalt Wasser gfalle (oder ghĕit)
WS5	Er ischt vor viär oder sächs (ä = helles a) Wŭche gschtorbe.
WS6	S'Fǖr ischt vill z'schtarch gsi, d'Chŭä̆che sind jŏ unne ganz verbrä̆nnt (ä = helles a)
WS7	Er iß t'Eier immer (od. auch ăllĭwĭl) ohnĭ Salz um Pfäffer (ä = helles a)
WS8	Pfü̆eß tü̆end mer (auch: tüe mer) fescht weh, ich glaube, i hăs dŭre gloffe.
WS9	"Ich bĭ bĭ der Frau gsī und hän (helles a) er es gsait und sie hät (helles a) gsait, si well's au der Tochter sǟge (halles [oder ""holles""?] a)"
WS10	Ich wott's (od. will's) au nü̆me tuä (ä, rein, kurz)
WS11	Ich hau der grăd Kelle (od: de Chochlöffel) um d'Ōre-n-ŭme, du Aff !
WS12	Wohi gohscht du, selled mer mit chō ?  oder: Wo gohst du here, selled mer mit cho ?
WS13	Es sind schlächt (ä = helles a) Zīte.
WS14	Mi liäbs [unten eingefügt:] chlī Chind, blīb da unne stoh, diä bȫse Gä̆ns (ä = helles a) bīßed dĭ z'Tōd.
WS15	"Du hä̆st (ä = helles a) hü̆t ăm maischte glehrt umpischt artig gsi, du törfscht (ö = offen) früehner hai [zuerst ""hei"", dann korrigiert] gō als die andere (od. weder die andere)"
WS16	Dŭ bischt nonig groß gnuäg, um ä Fläsche (ä = helles a) Wī usz'trinke. Du muescht z'erscht no e chli wachse und größer werde.
WS17	Gang, bis so guet und säg (ä = helles a) diner Schwö̆schter, si sell Kleider für eueri Muetter fertig bü̆eze und mit der Bü̆rschte sūber butze.
WS18	Hetscht en kännt (ä = helles a) dänn wär's (ä = rein) anderscht cho, und es tǟt besser um en schtoh.
