---
Bogennummer: '45891'
Ort: Sörenberg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.515767'
...
WS1	Em Wenter flüüge die drochene Bletter i dr Loft ume.
WS2	Es hört jetz grad uf schneie, de werd s' Wätter weder besser.
WS3	Tue Chole i Ofe, dass d' Milch bald afahd choche.
WS4	Dä guet Ma esch met em Ross dors Isch broche ond is Wasser ie g' heit.
WS5	Är esch vor vier oder sächs Woche g' schtorbe.
WS6	S' Füür esch z' fescht gse, de Chueche esch unde ja scho ganz schwarz abrönnt.
WS7	Är esst d' Eier emmer [Verdoppelungsstrich auf 'm'] ohni Salz u. Pfäffer.
WS8	D' Füess töi mer unde-n-uf weh, iglaube, i ha si döre glöfe.
WS9	I bi be de Frou gsi, ond ha n' er es gseid, ond si hed gseid, si wells ou ehrem Meitschi säge.
WS10	I wells gwüss nömme tue.
WS11	I schlah dr grad dr Chochlöffel om d' Ohre-n-ume, du Aff !
WS12	Wo geischt du hie, selle mer met dr cho ?
WS13	Äs si schlächt Ziite.
WS14	Liebs Chind, blieb da unde stah, söscht biisse dich die böse Gäns z' tod !
WS15	Du hescht hüt am meischte glehrt ond bescht brav gseh, drum darfscht früecher hei as di andere.
WS16	Du bischt no nid gross gnueg, dass d' chauscht e Fläsche Wy ustrinke, du muescht zerscht no ne chli wachse.
WS17	Bis so guet ond gang säg diner Schwöschter, si sell s' Muetters Chleider fertig mache und suuber butze.
WS18	Hättisch du ihn könnt, so wärs andersch cho ond äs tät besser mit em stah.
WS19	Wär hed mer de Chorb mit Fleisch gstole ?
WS20	Är hed de gliiche ta, si heigede zom Drösche iglade, aber si hei 's e lei ta.
WS21	Wem hed är die G' schicht usgleid ?
WS22	Mer muess luut brüele, söscht versteiht är üs ned.
WS23	Mer si müed ond hei Durscht.
WS24	Wo mer hei cho si, si die andere scho em Bett gseh ond hei fescht gschlaafe.
WS25	De Schnee escht hüt z' nacht blibe, aber am Morge esch är vergange,
WS26	Hinder üsem Huus stai dröi schöni Öpfelbäumili met rote-n-Öpfle.
WS27	Chönid er ned no e chli uf üs warte, de gai mer met-ech ?
WS28	Dier dörfid ned sötigi Chindereye triibe.
WS29	Üsi Bärge si ned grad hööch, eu-i si viel höcher.
WS30	Wieviel Pfond Würscht ond wieviel Brod weit 'r ?
WS31	I verstahn-ech ned, ihr müessid luuter rede.
WS32	Heit 'r keis Stöckli wiissi Seipfe gfunde, of em Tesch för mech.
WS33	Si Brüeder will zwöi schöni neu-i Hüser i eu-em Garte boue.
WS34	Das Wort esch-em vo Härze cho.
WS35	Das isch rächt gsi vo euch.
WS36	Wasfür Vögili hocke da uf em Müürli ?
WS37	D' Bure hei füf Ocse, nün Chüe ond zwölf Schaf vor 's Dorf brunge ond hei si welle verchaufe.
WS38	D' Lüt si hüt alli dosse ond mäi-e.
WS39	Gang nome, dä brun Hond macht 'dr nüd.
WS40	I be met dene Lüte da hinde-n-is Chorn g' fahre.
