---
Bogennummer: '16845'
Ort: 'Mittel-Lipka'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Em Wentr fliecha die troicha Bletr ei dr Loft rem.
WS02	’s härt glei uf zu schnein, do werd ’s Watr wieder besser.
WS03	Tu Kohla ei a Ufa, doß die Melch bale ofängt zu kocha.
WS04	Dar gude ale Mon is mitm Pfade dorchs Eis gebrocha on ei dos kale Wossrr gefolla.
WS05	A is vier vier oder 6 sechs Wocha gestorwa.
WS06	’s Feuer wor zu stark, die Kucha sein ju onda ganz schwarz gebrannt.
WS07	A eßt die Äjr immer une Salz on Pfaffer.
WS08	Die Füße tun mr wih {Das „i“ gebessert aus „e“ oder umgekehrt?}; ich denk, ich ho se dorchgeloffa.
WS09	Ich bin bei dr Frau gewast, on ho sr gesät; on sie sät, sie wällt’s a ihrer Tochter sän.
WS10	Ich will ’s a nemme wieder tun.
WS11	Ich schloo dich glei mit dam Kochlöffel em die Ohrn{,} du Offe.
WS12	Wu giehstn du hie, sell man mit dir giehn?
WS13	’s sein schlechte Zeitn.
WS14	Mei liewes Kend, blei do onda stiehn, die biesa Gänse beißa dich tut.
WS15	Du host heute ’m märschta gelernt, on best ortich gewast, du därfst früher häm. giehn olls die andern.
WS16	Du best noch ne gruß genug, doß de a Flosche Wein austrenka kenntst, du mußt erscht noch a wing wochsa on grießr {Oder „grießr“?} wan.
WS17	Gieh, bies a su gutt, on sä deiner Schwastr, die sell die Klädr für eure Muttr fertich nähn on mitr Bärschte rän macha.
WS18	Hästa gekannt! do wärsch andrsch komma{,} on ’s tät bessr ema stiehn.
WS19	War hotn mir meina Korb mim Fläsche gestohla?
WS20	A tot a su, ols hätt a sie ihn zum Drascha bestellt; sie hon ’s owr salwr geton.
WS21	Wam hotan die neue Geschichte drzählt?
WS22	Ma muß laut schrein, sonst verstieht a ons ne.
WS23	Mir sein müde on hon Dorscht.
WS24	Ols mr gestern Owrt zurücke koma, do locha die andrn schon eim Bette on worn feste eigeschlofa.
WS25	Dr Schnie is die dälichte Nacht bei ons liecha geblien, owr heute Marcha is a geschmolza.
WS26	Hendr {Das „e“ gebessert aus „i“?} onsrm Hause stiehn drei schiene Äplbäme mit ruta Äpalan.
WS27	Könnt r n ne noch n Achablick of ons worta, dr nocht giehn mr mit euch.
WS28	Ihr därft ne sella Gekindsche treiwa.
WS29	Onsre Barche sein sehr huch, die euern sein viel hiecher.
WS30	Wieviel Pfund Worscht on wieviel Brut welltrn hon?
WS31	Ich verstieh euch ne, ihr müßt a beßla {Das „e“ gebessert aus „i“.} lauta reda.
WS32	Hott rn kae Steckla weiße Säfe für mich of mäm Tesche gefonda?
WS33	Sei Bruder will sich zwe schniene {Wahrscheinlich ein Schreibfehler, gemeint war sicher „schiene“.} neue Häuser ei euoirm Gorta baun.
WS34	Dos Wort kom ihm vom Harza.
WS35	Dos wor recht vo ihn’.
WS36	Wos sitzan do für Vöchala uwa of dam Mäuala?
WS37	Die Pauern hotta fünf Ochsa, neun Kühe on zwölf Schäflan firsch Darf gebrocht, die wulla se verkäfa.
WS38	Die Loite sein heut olle draußa m Felde on hān.
WS39	Gieh ock, da braune Hund tut’r nischt.
WS40	Ich bin mit da Loita do henda üwr die Wiese eis Korn gefahrn.
