---
Bogennummer: 36567
Ort: Fort-Louis
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wind'r fliejé die druggéné Blèdd'r in d'r Luft 'rum.
WS02	s' hèrt glich uff zé schnèjé, d'rno word's Wedd'r widd'rum bess'r.
WS03	Due Kohle in de Offe, daß d' Milch ball an ze koche fangt.
WS04	D'r gut alt Mann isch mid'm Roß durch's Iß gébroché un in's kald Wassér g'fallé.
WS05	Er isch vor vir od'r sechs Wuché g'storwé.
WS06	s' Fier isch zé starik g'wéhn, die Kuché sin jo undé ganz schwarz verbrennd.
WS07	Er eßt d' Eier alléwiel uhné Salz un Pfeff'r.
WS08	D' Füß dhun m'r weh, i glab i hab s'e durchg'loffe.
WS09	I' bin bi d'r Frau g'wéhn un hab's éré g'sad, un sie hett g'sād si will's ah ihré Docht'r sawé.
WS10	I will's ah nimmi wied'r duhn.
WS11	I' schla d'r glich mid'm Kochleffel um d'Ohré, dü Aff.
WS12	Wo gesch dü anné, sollé m'r mid'r gehn?
WS13	s' sin schlechdi Zité.
WS14	Min liebs Kind, blie do unté steh'n, d' bèsé Gäns bißé di dot.
WS15	Dü hesch hit am mendl'sté g'lehrt un bisch artig g'wéhn, dü derfsch frjéhr ham gehn as d' Andéré.
WS16	Dü bisch no nit groß génuk, um d' Budelle üszédrinké, dü musch noch ah bißl wachsé un grèßer wèré.
WS17	Geh, sej so guth un saé dinéré Schwescht'r, sie soll d' Klader for ihri Mut'r ferdi najé un mid'r Bierscht ran maché.
WS18	Hätsch dü né gékennt! d'rno wär's andersch g'kommé uns dät bess'r um 'na stehn. 
WS19	Wär hett' m'r minné Korb mit Flasch g'stohlé?
WS20	Er hett so gédohn, as hann si ne zum Dresche b'stellt; sie hann's aw'r selw'r gédohn.
WS21	Wém het d'r die nej G'schicht g'sad?
WS22	M'r muß lütt briéla, sunscht versteht'r ich nit.
WS23	Mr sin mied un hann durscht.
WS24	Wie m'r gescht'r Zawe zeruck komme, do sin d' Andere schun im Bett g'laje un fescht ing'schlofe g'wehn.
WS25	D'r Schnee isch d' Nacht bie uns leje gebliewe, aw'r dene Morija isch'r g'schmolze.
WS26	Hind'r uns'rm Hüß stehn drej scheni Apflbamle mit rote Epfele. 
WS27	Kinne ihr nit noch ah Auesblickl uff uns warté, d'rno gehn mr mid' ich.
WS28	Ihr derfé nit solchi Kind'rèjé triewé.
WS29	Uns'ri Berri sin nit arich hah, die èjéré sin viel hech'r.
WS30	Wieviel Pfund Wurscht un wieviel Brod wellé ihr hann?
WS31	I' v'rsteh ich nit ihr mießé a bißl lütt'r redé.
WS32	Hann ihr kann Stickl wißi Saf for mich uff mimm Disch g'funde?
WS33	Sin'r Brud'r will sich zwei schèni nèji Hies'r böjé.
WS34	s' Wort isch'm vum Herz kommé.
WS35	s'sisch recht g'wéhn vun ihné.
WS36	Was sitzé do for Féjéla owa uff 'm Mierl?
WS37	D' Büré hánn finéff Ochsé un nihn Kih un zwèléf Scheflé vor s' Dorf gébrocht g'hett, die hann sé verkafé wèllé.
WS38	D' Litt sin hitt' alli drüßé uff'm Feld un majé.
WS39	Geh nummé, d'r brün Hund duht'r nix.
WS40	I' bin mide Litt do hinte uff d' Matt ins Korn g'fahre.
