---
Bogennummer: '16083'
Ort: 'Bodisch'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Om Winto fliecha die treucha Blätr ei do Luft rim.
WS02	’s hät glei uf zo schnein, dann wäd dos Watr wieder besser.
WS03	Tu Kohla ei a Ufa, daß die Milch bal ofängt zo kucha.
WS04	Da guda ala Mon is mit dom Pfarra dörchs Eis gebrucha [on|is] eidos kale Wosser gefolla{.}
WS05	A is vo vier oder sechs Wucha gestarwa.
WS06	Dos Feuer wo zo stark, on die Kucha sein jũ unda ganz schwarz gebrannt.
WS07	A ißt die Ejo immo ohne Salz on Pfaffo.
WS08	Die Füsse tun mo wieh, ich gläwe{,} ich ho se darchgeluffa.
WS09	Ich bin bei do Frau gewast on ho so gesäht; on die sähte{,} die will’s do Tuchto sähn.
WS10	Ich will’s a nimme wieder tun.
WS11	Ich schlo dich glei mit dam Kochlöffel im die Ohrn, du Offe!
WS12	Wu gihsten hie, sillon mitto gihn?
WS13	S’ein schlechte Zeita!
WS14	Ma li[e]wes Kind, blei do ũn do stiehn, die biesa Gänse beißa dich tut.
WS15	Du host heute am mährschta gelant on bist artich gewast, du darfst früjo hem gihn als die andrn{.}
WS16	Du bist noch ne gruß genung{,} n Flosche Wein auszotrinka, du mußt escht noch wos wachsa on grüßa wan.
WS17	Gih, bis a su gut on säh dennr Schwaster, die sol die Klädr fe[r] eu[r]e Muttr fättich nähn on mit do Bäschte rän macha.
WS18	Hästan gekonnt! Dann wäsch andrsch kumma{,} ons täte bessa im ma stihn.
WS19	Wa hot mon n Karb mit Fläsch gestohla?
WS20	A tot a su, ols wenn sa zom Drascha bestellt hättn; die hohns a wol solwa g̶e̶m̶a̶c̶h̶t̶. goton.
WS21	Wam hot an den schiene Geschichte dozahlt?
WS22	Ma muß laut prella, sonst vostieht a ens ne.
WS23	Me sein müde on hon Dascht.
WS24	Wie mo gestan Oms zorecke koma, do locha de ondan schonn om Bette on won feste om schlofa.
WS25	Do Schnie is die Nacht bei ens licha geblien, owo heute Marcha is a geschmulza.
WS26	Hėndo ensm Hause stiehn drei schiene Äplbämemet ruta Äpalan.
WS27	Kunnt ton ne noch ’n Achablik of ens wata, dann gimmo met euch.
WS28	Ihr derft ne solche Kendoreia treiwa.
WS29	Ense Barche sein ne sehr huch, de euan sein viel hicho.
WS30	Wieviel Pfond Wascht on wieviel Brut wellt ton hon?
WS31	Ich vostieh euch ne, ihr mißt a beßla lauto s̶p̶r̶e̶c̶h̶a̶. sprecha.
WS32	Hot ton ke Steckla weiße Sefe fer mich of men Tesche gefonda?
WS33	Sei Brudo will sich zwee schiene Hauso ei euan Gota baun.
WS34	Dos Wot kom vom Heze!
WS35	Dos wor recht vo ihn!
WS36	Wos s<i̶>{durchgestrichen}etzan do fer Vochalan of dam Mäuala?
WS37	De Pauan hotta fenf Ochsa, on neun Kühe on zwölf Schäflan fers Darf gebrocht, de wullda se vokefa.
WS38	Die Leut sein heute olle daßa of’m Felde on hahn.
WS39	Gieh ock, do braune Hund tut to nischt.
WS40	Ich bin <m̶i̶t>{durchgestrichen} met a Leuta do henda üwo de Wiese eis Korn gefohn.
